,mean_gyro_X,max_gyro_X,max_gyro_Z,min_gyro_X,min_gyro_Y,var_gyro_Z,per25_gyro_X,per25_gyro_Y,per25_gyro_Z,per_range_gyro_X,per_range_gyro_Y,per_range_gyro_Z,per_range_acc_xyz,coef_gyro_yz,PB20-25acc_Y,PB20-25gyro_X,PB40-45gyro_X,PB10-15gyro_Z,PB20-25gyro_Z,PB40-45gyro_Z,PB45-50gyro_Z,En_gyro_Z
35514,1.05486641215625,2.381679389,1.786259542,-3.572519084,-0.503816794,0.4754437295315323,0.73664122125,1.083969466,-0.50381679375,1.32824427475,0.48091602999999994,0.6946564885,0.03378189900000095,-0.6010634876593928,0.1198310277454741,76.3109186955321,26.60122939514263,67.8464606088738,67.57844537015589,7.2236475509421165,2.111493927784903,16.228285062467297
35515,1.2395038168125,3.389312977,1.786259542,-3.572519084,-0.503816794,0.3296855878639493,0.69847328225,1.251908397,-0.1259541985,1.5954198477499997,0.72519083975,0.52671755725,0.024998343749999208,-0.6171420950300899,0.12691692838943505,77.2859433891151,26.564631866311313,64.13744638566067,35.68547025221713,3.7920278127605225,1.6469395383024545,11.253268065756137
35516,15.26288167940625,49.78625954,0.748091603,0.687022901,1.72519084,11.78245367468685,2.423664122,1.99236641225,-4.90839694675,36.347328248000004,12.51908397275,5.2404580155,0.058672448500001195,-0.9942209857047074,0.3700642552353313,7782.933742120109,1305.1551379455136,1697.694877043654,376.8247273498805,37.691590033155094,2.6441814212964947,402.15005343817205
35517,23.357824427375,49.78625954,2.748091603,2.564885496,1.160305344,14.525546434216821,9.29770992375,2.45419847325,-4.90839694675,29.473282446250003,12.05725191175,5.90458015325,0.06819046925000016,-0.9626691298265211,0.7422959833513791,1423.4461439038002,287.6361885661835,1240.5467590792714,233.42644483315624,27.344308298694997,8.671861039320236,495.05383915891815
35518,8.3592557250625,37.67938931,6.671755725,-11.35877863,-16.77862595,15.003008046493576,-2.889312977,-10.541984735,-0.7328244275,18.862595416999998,13.60305343725,3.00763358775,0.059001586250001736,0.26464360679869986,0.5013776644707533,2063.2389220211444,616.9153481566525,4394.257779502299,91.3170061025985,146.94500555191428,62.19857587798873,510.76456304424136
35519,0.4451335877500002,12.18320611,6.671755725,-11.35877863,-16.77862595,21.774654148424155,-4.7022900765,-10.541984735,-2.885496183,8.805343511250001,11.97328244525,5.81297709875,0.10001143624999997,-0.07846486668262502,1.2048126319963617,2618.541933738844,27.08130822237496,9211.118495032255,541.123882874192,218.76138104682914,180.56373766917125,742.5835945786529
35520,1.8959923664375,2.396946565,-0.076335878,1.419847328,1.129770992,0.07482081455848472,1.648854962,1.29389313,-0.839694656,0.45801526700000017,0.25190839675,0.45801526700000006,0.021116195249998526,0.10642239293095439,0.016964236247082813,6.471767159116965,0.2789202458875617,4.374529818557704,5.324917488659418,0.7005937765124501,0.09566950901901378,2.5531068481037855
35521,3.0062022900312497,8.870229008,0.27480916,1.435114504,1.129770992,0.1557601537515515,1.8511450382499999,1.389312977,-0.8702290075,0.7977099232500002,0.3244274812500001,0.59923664125,0.01607383824999964,-0.5054476021376371,0.028750616704581573,99.70136858691663,28.153369807354203,20.188065520387052,5.125852856315243,2.112311227129415,0.06986964451877223,5.302907753037142
35522,4.6426526716875,9.221374046,0.27480916,1.664122137,1.297709924,0.6054926504593404,2.6946564885,1.67938931325,-1.648854962,3.3053435115,1.79007633525,1.0305343515,0.01935788950000017,-0.4727643722345371,0.07223593781933862,113.96341593667776,5.129555344858779,47.01294126227633,60.26010018088746,7.960646046563487,3.531926523623558,20.646473592336374
35523,4.5467557251875,9.221374046,0.458015267,2.244274809,1.786259542,0.8601179636673918,3.3549618325,2.33969465625,-1.648854962,2.2748091594999993,1.396946565,1.435114504,0.01861315924999829,-0.08106878172481113,0.23785594597933907,112.14795160048399,10.984202138242239,93.88911016716116,63.27979237365582,3.6041530139471276,4.4614975578123905,29.21918303011473
35524,5.42986641225,9.816793893,2.091603053,2.244274809,-3.06870229,3.204032535457097,3.148854962,2.26335877875,-1.927480916,5.0114503817500005,2.461832061,2.0801526715,0.021291138999998793,-0.36762396390280133,0.221100707559651,126.96529859053126,62.19346067734719,687.9596868453177,91.67914630444238,19.885126404287075,27.38892775773511,109.3586465379383
35525,3.4074427475312494,12.91603053,22.09160305,-11.14503817,-8.091603053,150.8416822448305,-0.259541985,-2.87404580125,-8.488549618250001,8.93129771,7.244274809,9.248091603,0.06473694600000002,-0.26490220767139594,4.559368594493111,2183.13472688377,247.43199158471128,50192.69998468638,839.0020430835136,1658.8826552609235,186.6598549153816,5148.68215065059
35526,-1.778625954875,12.91603053,22.09160305,-11.14503817,-14.16793893,171.13236315145838,-5.40839694675,-4.847328244,-8.488549618250001,5.45801526775,7.152671755,14.64885496175,0.07974241925000136,-0.14152670109198573,7.106167573504774,3033.787447989012,574.5270679643737,34607.4076266426,1397.3608716209142,1297.1597893805163,302.1717932055435,5841.01339793689
35527,-3.56250000028125,2.320610687,8.900763359,-10.5648855,-14.16793893,15.045364489369682,-5.5916030535,-2.2557251905,0.50763358775,4.3015267175,3.19465648825,4.5916030535,0.06843895225000018,0.8666971988317992,1.1691860253591215,743.8095334229033,24.11458470624221,2188.4559677195466,1250.5082915505095,92.7510740815105,92.69920937247772,513.5383718938591
35528,10.9360687020625,62.59541985,8.900763359,-10.5648855,-2.839694656,32.29952885527904,-3.2519083970000002,-0.1717557255,-3.38167938975,28.958015267,15.908396948,5.4961832067500005,0.08296800249999947,-0.8143153119727694,1.8039806695919234,4072.1962415109037,694.537506153213,6224.905177684704,733.179947956166,183.20652450216676,5.048796370616296,1096.1552198640695
35529,2.6541030530312506,62.59541985,43.83206107,-56.5648855,-24.30534351,241.21353559387074,-19.5076335925,-0.8625954199999999,-5.20610687,45.2137404625,16.5992366425,12.62977099225,0.1024762060000004,-0.8243584940310394,2.9331639067292876,708.990470701211,1452.4445847755383,36499.02262886251,1009.2374787429372,588.0839179837488,600.4069350072929,8225.745414900877
35530,-13.173664122781249,20.01526718,43.83206107,-56.5648855,-24.30534351,512.6596488616854,-21.7633587775,-8.541984733,-11.885496182499999,20.122137403249997,15.370229007749998,39.904580155,0.14271823750000046,0.018396268962446102,1.1134401618314476,660.3092479947968,2519.6144035809834,137958.44262602393,35646.992648992295,7663.931375823862,1944.1938038882615,17497.648916603324
35531,-4.010973282625001,16.6259542,44.91603053,-20.7480916,-14.47328244,824.9708201914186,-12.1374045775,-7.5877862595000005,-20.27480916,12.1145038145,21.7519083995,47.496183204999994,0.2191112832499993,0.833761449643275,1.4983996211071635,5974.834037035796,1500.195074855562,79235.55051979997,16536.50304223237,31077.31485866313,1564.2945338490404,28158.78731074835
35532,-0.16412213728125002,7.938931298,44.91603053,-12.18320611,-14.29007634,524.6651379951057,-2.416030534,-3.2175572517499997,-2.8282442747500003,4.91984732825,13.37022900625,6.9503816795,0.1084562452500002,0.7408673953787887,0.043902596797083804,2557.375196250926,530.0590748935322,96042.5016140692,19516.061052793895,17390.935108707552,5712.706445220699,17908.378531804297
35533,1.9680343511874998,8.977099237,3.526717557,-8.610687023,-8.259541985,3.7390585845104938,0.038167939250000005,-2.419847328,-1.034351145,5.740458015,4.557251908,2.2709923665,0.08439809575000012,-0.40368855876966925,0.29441584443624313,660.5253408231491,72.47664685192898,1005.0435234911977,541.3153812680243,77.83123897715322,4.769686992278144,127.60216769342865
35534,3.7538167939375002,8.977099237,3.526717557,-8.610687023,-8.259541985,3.3243198147020183,3.797709924,-0.9045801525,-1.82824427475,3.610687023,3.99999999975,2.56488549575,0.038562554500000346,-0.6603620771734657,0.12195985697579563,401.6435109533816,2.4232746995630414,707.4193945140705,413.47129291113015,71.88035707802888,1.7903032261234089,113.36009167338635
35535,1.83778625959375,8.366412214,32.76335878,-19.03816794,-15.55725191,172.05333951032108,0.9503816795,2.42366412225,-0.9198473285000001,3.8244274807499994,1.2480916027500002,19.553435116,0.05058078249999909,0.34089719584893974,12.359023254313051,3082.877107244427,766.1778420350681,23004.388670060303,3823.5642674863093,554.2291719858833,212.7757610014309,5872.436959700214
35536,-2.62261450384375,10.27480916,32.76335878,-19.03816794,-15.55725191,212.3230961110164,-6.9809160304999995,-0.6450381675,-3.7366412209999997,8.980916030749999,6.900763358250001,22.370229008499997,0.08899900549999984,0.3925361375471144,1.256958263352372,2839.484853807589,1147.0416120108912,25138.39540687693,3190.636833380385,942.1747552185858,325.0079554707921,7242.334922228479
35537,7.47996183221875,62.80916031,6.045801527,-11.66412214,-27.86259542,210.68844967521943,-4.06870228975,-6.22900763325,-19.549618322500002,13.622137404,11.248091602750002,15.656488551500003,0.05798350975000055,-0.019139573024689688,30.140847920154286,3004.888681126802,1986.424168998699,43827.70692962633,2597.54037200115,1852.0815498621528,1196.5342251476955,7180.680753869138
35538,8.95324427496875,62.80916031,7.435114504,-9.053435115,-27.86259542,264.41947951523036,-1.66030534375,-8.973282443,-19.8053435075,10.690839695000001,14.76335877875,23.072519080250004,0.11628647925000024,0.06259579627739151,8.43686944141674,1557.423088195685,974.8267447328915,27467.093452924713,5665.01989445439,391.15838102588236,1643.1614948851077,9025.078135447064
35539,-0.49141221375,2.946564885,7.435114504,-9.053435115,-26.51908397,27.570650740559685,-2.14885496175,0.5648854962500001,0.6603053435,3.5992366415,2.198473282,3.3969465649999995,0.07317363300000146,0.7252830603693875,0.48741306554054187,290.5816876246109,132.24066560033205,3652.0980851579466,2224.885963860006,703.2947096839009,131.14847163001542,940.7355745688284
35540,0.16984732828125002,1.58778626,4.091603053,-2.519083969,1.129770992,2.1532578867325673,0.099236641,1.36259542025,-0.20229007599999999,0.6679389317500001,0.9618320602499999,1.74045801475,0.037073789749999975,0.7154590032051243,0.07845520549085547,20.411227887810455,14.898247958495709,290.32325662898114,29.95222211024609,17.88213358861709,5.799696075842068,73.31120564142826
35541,0.61164122134375,1.251908397,0.610687023,-0.061068702,1.129770992,0.15428788385214565,0.29770992325,1.267175573,-0.461832061,0.62213740475,0.5648854955,0.389312977,0.02422551750000146,-0.16024744409041994,0.04996103589235222,16.3924219845682,5.445284738964343,36.581439364416696,7.696490361313859,3.7967452692953403,1.2187888810974343,5.256290425490637
35542,1.46421755725,5.832061069,0.748091603,-0.152671756,0.015267176,0.32706336309909095,0.713740458,1.35114503825,-0.9351145037499999,1.0496183205,0.5839694654999998,0.72137404575,0.013868704249999197,-0.6890367123746787,0.08059058507723903,85.163200169479,13.017394148643444,39.24713421309486,21.17557238878478,6.397880383919408,3.1101740022685753,11.162985838279633
35543,2.39694656490625,5.832061069,2.671755725,-0.748091603,-2.167938931,1.3220690719363501,1.14503816825,0.75190839725,-1.145038168,3.11450381675,0.9694656484999999,0.7671755729999999,0.014264409749999984,-0.8634433719942027,0.06537618976657013,49.08045110158949,10.161149342982613,352.7332786670655,20.499816911721307,5.454906510411826,11.743069327142468,45.12599498812228
35544,3.28053435115625,8.198473282,2.671755725,-0.748091603,-2.167938931,1.295245897376618,1.82442748125,0.89312977075,-1.16793893175,2.6908396944999993,0.9465648857500001,0.9351145045,0.012343751999999597,-0.5716347841328193,0.04062030606531111,263.01871763355916,62.036048153941366,339.17990686775113,77.42277044617168,15.875521449466065,5.909258316807785,44.196694056491665
35545,12.51431297721875,48.91603053,26.73282443,-36.15267176,-14.97709924,32.92596494673517,3.1603053434999997,1.74045801525,-1.8320610685,16.404580149,11.14122137225,1.7175572515000002,0.04777652749999994,-0.6937896475859333,6.515986265331883,3781.2215850395305,2962.285545999037,5018.531667897947,1464.67601748051,1059.5152989095075,440.09033587041955,1094.6917003170613
35546,0.15314885503125042,48.91603053,31.90839695,-47.80152672,-25.29770992,123.23406907602805,-14.0,1.045801527,-5.8969465647499995,33.5648854925,11.8358778605,7.851145037749999,0.09782147299999977,-0.705333237403293,3.3872867344414415,4592.844268252098,1642.342361162991,12048.692873512104,3286.4079098094035,131.28487262888495,184.2325246180898,4191.636074130589
35547,-11.82013358790625,17.95419847,76.79389313,-47.80152672,-25.29770992,809.195325685386,-14.0,-9.21755725225,-16.0534351125,10.48854961825,12.4961832065,28.3282442725,0.14932618475000048,0.579439352811169,3.8955170714554397,8787.725596901775,4080.474631454017,285503.0569778965,8199.974429026819,690.4430658067297,2593.9601150589906,27575.10733971248
35548,-0.9861641224062501,17.95419847,76.79389313,-15.75572519,-23.81679389,1475.8330951164767,-7.4160305345,-10.3625954225,-37.358778622500004,11.01908396975,20.1412213765,52.961832057500004,0.17663604050000004,0.963229741901922,12.968643695019242,468.03045015031614,362.81797294020146,605735.7926403836,50265.93910977567,5603.5962873120025,2004.3941055487498,50252.215588113846
35549,-0.54580152690625,10.99236641,71.51145038,-8.427480916,-22.99236641,775.282172296571,-4.51526717525,-0.43511450349999997,-8.473282443,6.89312977075,12.5992366435,9.8625954205,0.10845326875000083,0.8737085176414713,1.5220251405734173,1133.2970644493294,302.03485287576416,226457.66817196834,52386.13844613494,4265.725234397521,1699.1029835938896,26427.18355847082
