others,1631444128.672988,-9.597157354736327,-0.7829039428710937,2.39420166015625,28.244274809160306,3.0839694656488548,22.229007633587788,9.92222603375007,48.9205189924034
others,1631444128.7313495,-9.631873278808593,-0.3591302490234375,2.3451205261230466,25.14503816793893,-2.8702290076335877,20.916030534351144,9.919755424244807,43.55248366512887
others,1631444128.732342,-9.686939916992188,0.025139117431640625,2.4851813232421875,19.17557251908397,-6.122137404580153,18.442748091603054,10.000678134008396,33.21306586727496
others,1631444128.7333882,-9.643844287109374,0.2645592834472656,2.567781280517578,15.068702290076336,-8.335877862595419,16.564885496183205,9.983347382168304,26.09975797054171
others,1631444128.7913737,-9.508571893310547,0.48123453369140623,2.6312276245117188,8.213740458015268,-10.931297709923664,14.01526717557252,9.877645718422285,14.226615793466504
others,1631444128.7923212,-9.48702407836914,0.5662286926269531,2.6910826660156246,3.435114503816794,-12.335877862595419,12.198473282442748,9.877558742484888,5.949792850427441
others,1631444128.793327,-9.419986431884766,0.5243301635742187,2.835931866455078,-3.1603053435114505,-14.259541984732824,9.511450381679388,9.85157733809679,5.473809422393246
others,1631444128.8508677,-9.312247357177734,0.4285620971679687,2.9448680419921875,-6.2748091603053435,-15.19083969465649,8.045801526717558,9.776188628353054,10.86828827344746
others,1631444128.8518722,-9.069235888671875,0.2442085693359375,3.094505645751953,-9.450381679389313,-15.358778625954198,6.5038167938931295,9.58575206341692,16.368541219620383
others,1631444128.8528607,-8.96269391479492,0.18076222534179687,3.1794998046874996,-10.885496183206106,-14.641221374045802,5.8320610687022905,9.511665269574001,18.85423245491007
others,1631444128.9121144,-8.853757739257812,-0.0526724365234375,3.4201170715332028,-12.992366412213741,-12.793893129770993,5.7251908396946565,9.491522600406627,22.503438736505565
others,1631444128.971873,-8.825027319335938,-0.16879121704101563,3.5051112304687497,-13.297709923664122,-11.664122137404581,5.083969465648855,9.497126007373703,23.032309212099115
others,1631444128.9728434,-8.892064965820312,-0.1592144104003906,3.5410242553710933,-13.358778625954198,-9.633587786259541,3.6793893129770994,9.57251384757288,23.138083307217826
others,1631444128.9728434,-8.979453326416015,-0.13407529296874998,3.5673604736328124,-13.435114503816793,-8.106870229007633,2.7022900763358777,9.663054329470885,23.270300926116214
others,1631444128.9738858,-9.135076434326171,0.017956512451171875,3.602076397705078,-12.961832061068701,-5.969465648854962,1.5877862595419847,9.81961803087191,22.45055168894621
others,1631444128.9748209,-9.141061938476563,0.05386953735351562,3.6535517333984373,-13.083969465648854,-4.748091603053435,1.786259541984733,9.844305742851464,22.66209987918363
others,1631444129.0318592,-9.036914166259765,-0.015562310791015624,3.72178648071289,-13.572519083969466,-3.3740458015267176,2.5343511450381677,9.773318496901695,23.508292640133313
others,1631444129.0318592,-8.94473740234375,-0.07302315063476562,3.7505169006347656,-13.938931297709924,-2.8702290076335877,2.33587786259542,9.699486409050886,24.142937210845574
others,1631444129.0329006,-8.950722906494141,-0.13407529296874998,3.8271313537597655,-14.885496183206106,-1.83206106870229,0.9007633587786259,9.735520075062997,25.78243568518558
others,1631444129.0919213,-8.998606939697265,-0.1879448303222656,3.8762124877929685,-14.977099236641221,-1.0534351145038168,0.13740458015267176,9.799758842182536,25.941096827863642
others,1631444129.0919213,-8.954314208984375,-0.3603273498535156,3.8953661010742184,-14.427480916030534,0.3969465648854962,-0.3053435114503817,9.771563631971604,24.989129971795254
others,1631444129.0929675,-8.904035974121093,-0.4572925170898437,3.8654385803222655,-13.86259541984733,1.3893129770992367,-0.9312977099236641,9.717643155254917,24.010719591947186
others,1631444129.15101,-8.981847528076171,-0.4944026428222656,3.872621185302734,-13.587786259541986,2.8396946564885495,-2.16793893129771,9.793631289552065,23.534736163912992
others,1631444129.15101,-9.087192401123046,-0.6488286499023437,3.9228994201660154,-13.34351145038168,3.5267175572519083,-2.549618320610687,9.919031415047609,23.11163978343815
others,1631444129.1520061,-9.068038787841797,-0.8834604125976562,3.907337109375,-11.419847328244275,4.061068702290076,-2.6106870229007635,9.913481378644413,19.779755787198784
others,1631444129.2119951,-8.838195428466797,-1.1839327209472656,3.7385458923339843,-7.816793893129771,4.427480916030534,-3.7251908396946565,9.669132355521269,13.539084175194889
others,1631444129.2129862,-8.833407025146483,-1.2294225524902342,3.6715082458496093,-5.694656488549619,5.206106870229007,-5.221374045801527,9.644715251567593,9.863434369819714
others,1631444129.2139869,-9.032125762939453,-1.2078747375488281,3.6739024475097652,-3.3435114503816794,5.9541984732824424,-6.931297709923665,9.8252641884573,5.7911317077493765
others,1631444129.2714887,-9.178172064208983,-1.0809820495605469,3.6104561035156246,-1.9389312977099236,5.847328244274809,-6.961832061068702,9.921832386566079,3.3583275200190443
others,1631444129.2724988,-9.191340173339842,-1.120486376953125,3.584119885253906,-0.5954198473282443,5.450381679389313,-5.297709923664122,9.928853874182101,1.0312974274074231
others,1631444129.273536,-9.115922821044922,-1.177947216796875,3.5302503479003904,0.3969465648854962,5.32824427480916,-4.152671755725191,9.84633312678674,0.6875316182716154
others,1631444129.3319,-9.093177905273437,-1.0785878479003905,3.450044592285156,1.83206106870229,5.648854961832061,-2.8091603053435112,9.785297330758398,3.173222853561302
others,1631444129.3329077,-9.127893829345702,-1.0211270080566406,3.42849677734375,2.16793893129771,5.66412213740458,-1.7404580152671756,9.803863334351746,3.754980376714207
others,1631444129.3919504,-9.197325677490234,-0.9516951599121093,3.441664886474609,2.549618320610687,5.32824427480916,0.24427480916030533,9.86618368397901,4.416068471206145
others,1631444129.3929546,-9.221267694091797,-0.8762778076171874,3.42849677734375,2.8396946564885495,5.190839694656488,1.3282442748091603,9.876954532368766,4.918495423020018
others,1631444129.3939805,-9.137470635986327,-0.9133879333496093,3.380612744140625,2.6564885496183206,5.4961832061068705,2.366412213740458,9.785509167444843,4.601173137663888
others,1631444129.3949294,-9.080009796142578,-1.0043675964355467,3.355473626708984,2.885496183206107,6.091603053435114,2.5801526717557253,9.732139303686237,4.997825994359051
others,1631444129.451943,-9.018957653808593,-1.0366893188476562,3.2549171569824216,3.66412213740458,7.099236641221374,2.4580152671755724,9.644211092869337,6.346445707122604
others,1631444129.4529312,-9.083601098632812,-0.9026140258789062,3.1830911071777344,4.137404580152672,7.969465648854962,2.6106870229007635,9.667398305407227,7.166194944292607
others,1631444129.4539309,-9.18056626586914,-0.7326257080078125,3.106476654052734,4.137404580152672,9.419847328244275,3.9389312977099236,9.719554238349776,7.166194944292607
others,1631444129.5112104,-9.229647399902344,-0.6691793640136718,3.0813375366210938,3.6793893129770994,10.15267175572519,5.022900763358779,9.753401107425859,6.372889230902281
others,1631444129.512213,-9.31464155883789,-0.5566518859863281,3.029862200927734,2.3206106870229006,10.50381679389313,5.557251908396947,9.810834503160919,4.019415614510982
others,1631444129.512213,-9.53131680908203,-0.4285620971679687,3.027467999267578,0.8244274809160306,9.801526717557252,4.442748091603053,10.009756644035253,1.427950284102586
others,1631444129.5709765,-9.67137760620117,-0.2442085693359375,2.96881005859375,-2.0,7.541984732824427,0.9770992366412213,10.119733978276011,3.4641016151377544
others,1631444129.5719788,-9.689334118652344,-0.01915361328125,2.9544448486328125,-4.152671755725191,6.412213740458015,-1.3893129770992367,10.12977328904231,7.192638468072284
others,1631444129.5719788,-9.555258825683593,-0.4752490295410156,2.935291235351562,-6.1679389312977095,4.961832061068702,-3.4656488549618323,10.007235757301592,10.683183606989717
others,1631444129.6310341,-9.419986431884766,-0.6404489440917969,2.8514941772460936,-6.717557251908397,4.244274809160306,-3.7099236641221376,9.862927469557391,11.635150463058107
others,1631444129.6320271,-9.348160382080078,-0.7649474304199219,2.864662286376953,-7.847328244274809,3.6793893129770994,-3.7099236641221376,9.807116656560583,13.591971222754243
others,1631444129.6320271,-9.41639512939453,-0.939724151611328,2.835931866455078,-8.13740458015267,3.5267175572519083,-4.015267175572519,9.878972024719072,14.094398174568115
others,1631444129.69101,-9.441534246826171,-1.0330980163574217,2.7856536315917966,-7.465648854961832,3.236641221374046,-4.564885496183206,9.897965780936689,12.930883128262305
others,1631444129.69101,-9.414000927734374,-1.13006318359375,2.6862942626953124,-5.938931297709924,3.2213740458015265,-4.809160305343512,9.854777173132199,10.286530750294554
others,1631444129.6921794,-9.370905297851563,-1.1743559143066407,2.6431986328124997,-4.778625954198473,3.801526717557252,-4.702290076335878,9.807113587966203,8.276822943039063
others,1631444129.7519853,-9.458293658447266,-1.1659762084960936,2.634818927001953,-3.4198473282442747,4.977099236641221,-4.809160305343512,9.887420807586293,5.923349326647763
others,1631444129.7529476,-9.597157354736327,-1.1611878051757811,2.6755203552246094,-2.4885496183206106,5.374045801526718,-4.641221374045801,10.030563074009342,4.310294376087435
others,1631444129.7539375,-9.575609539794922,-1.3335703247070312,2.6886884643554687,-1.0534351145038168,4.748091603053435,-3.7709923664122136,10.034926682737094,1.8246031407977485
others,1631444129.8119848,-9.483432775878907,-1.4341267944335936,2.6515783386230467,0.2595419847328244,4.152671755725191,-3.984732824427481,9.951034346387397,0.44953990425451773
others,1631444129.8129845,-9.380482104492186,-1.446097802734375,2.6036943054199218,2.1374045801526718,3.66412213740458,-5.175572519083969,9.84194428981629,3.7020933291548523
others,1631444129.8139873,-9.423577734375,-1.3527239379882812,2.579752288818359,3.0229007633587788,3.7557251908396947,-5.8320610687022905,9.863508566421908,5.235817708376149
others,1631444129.8719401,-9.39843861694336,-1.3814543579101561,2.5570073730468748,3.6946564885496183,3.83206106870229,-5.633587786259542,9.837548032170275,6.399332754681959
others,1631444129.8730037,-9.404424121093749,-1.426944189453125,2.5534160705566404,4.122137404580153,4.183206106870229,-5.343511450381679,9.848822081782211,7.13975142051293
others,1631444129.8739796,-9.392453112792968,-1.3874398620605468,2.511517541503906,4.3816793893129775,4.366412213740458,-4.854961832061068,9.820941156942686,7.589291324767448
others,1631444129.9313183,-9.455899456787108,-1.370680450439453,2.5103204406738278,3.66412213740458,4.137404580152672,-3.5877862595419847,9.8789932760858,6.346445707122604
others,1631444129.932332,-9.482235675048827,-1.4305354919433593,2.546233465576172,3.236641221374046,3.6946564885496183,-2.122137404580153,9.921820904052762,5.606027041291633
others,1631444129.933327,-9.311050256347656,-1.599326708984375,2.511517541503906,3.312977099236641,3.068702290076336,0.183206106870229,9.775542090318284,5.738244660190021
others,1631444129.9914916,-9.254786517333983,-1.6316484313964843,2.50912333984375,3.6793893129770994,3.4656488549618323,1.1603053435114503,9.726718358195335,6.372889230902281
others,1631444129.9924965,-9.297882147216797,-1.5670049865722655,2.5450363647460934,4.687022900763359,4.33587786259542,1.7404580152671756,9.766438816137393,8.118161800360998
others,1631444129.993492,-9.331400970458985,-1.4879963317871092,2.5809493896484375,5.282442748091603,4.656488549618321,1.83206106870229,9.795431430356777,9.149459227768421
others,1631444130.0520215,-9.374496600341796,-1.4640543151855467,2.583343591308594,5.7251908396946565,4.732824427480916,1.3587786259541985,9.833529664285786,9.916321417379068
others,1631444130.0530322,-9.403227020263671,-1.4257470886230468,2.5917232971191404,5.9541984732824424,4.687022900763359,0.9618320610687023,9.857507940862336,10.31297427407423
others,1631444130.0540242,-9.415198028564452,-1.446097802734375,2.586934893798828,6.473282442748092,4.824427480916031,0.8854961832061069,9.870632447665706,11.212054082583267
others,1631444130.111876,-9.428366137695312,-1.3575123413085937,2.4863784240722655,7.251908396946565,4.977099236641221,0.8244274809160306,9.84474506784898,12.56067379534682
others,1631444130.1128743,-9.449913952636718,-1.3539210388183593,2.461239306640625,7.587786259541985,5.114503816793893,1.1908396946564885,9.858583813923069,13.142431318499726
others,1631444130.1139224,-9.46787046508789,-1.3958195678710936,2.469619012451172,7.770992366412214,4.931297709923665,2.1526717557251906,9.883719010392582,13.459753603855857
others,1631444130.1718888,-9.463082061767578,-1.4772224243164063,2.4756045166015626,8.442748091603054,4.351145038167939,3.114503816793893,9.892458032322837,14.623268650161668
others,1631444130.172843,-9.34696328125,-1.5861585998535155,2.407369769287109,9.572519083969466,4.076335877862595,4.977099236641221,9.781464659804405,16.580089409857806
others,1631444130.173842,-9.357737188720703,-1.4173673828125,2.3415292236328122,11.709923664122137,4.1679389312977095,5.4961832061068705,9.749817162190975,20.282182739012654
others,1631444130.2314909,-9.44871685180664,-1.006761798095703,2.2972364929199216,15.312977099236642,4.320610687022901,5.862595419847328,9.775945732670712,26.52285435101655
others,1631444130.2324948,-9.611522564697266,-0.6823474731445313,2.3259669128417966,9.465648854961833,3.6946564885496183,4.534351145038168,9.91247124411598,16.394984743400062
others,1631444130.2334943,-9.811438403320311,-0.40940848388671874,2.416946575927734,4.702290076335878,1.5419847328244274,1.6793893129770991,10.113039582623804,8.144605324140674
others,1631444130.2913685,-9.832986218261718,-0.3016694091796875,2.421734979248047,1.2213740458015268,-0.42748091603053434,-0.12213740458015267,10.131309032433728,2.1154819023742015
others,1631444130.2916362,-9.67137760620117,-0.3854664672851562,2.4301146850585935,-4.6106870229007635,-3.5114503816793894,-2.2290076335877864,9.97945823086946,7.98594418146261
others,1631444130.2922776,-9.627084875488281,-0.5410895751953124,2.482787121582031,-8.580152671755725,-5.465648854961832,-4.33587786259542,9.956795318742564,14.861260364178763
others,1631444130.3504343,-9.679757312011718,-0.8068459594726562,2.579752288818359,-11.664122137404581,-4.1679389312977095,-8.106870229007633,10.050065865128708,20.202852167673626
others,1631444130.3514175,-9.605537060546874,-0.9576806640625,2.5342624572753905,-13.923664122137405,-9.694656488549619,-9.938931297709924,9.980279589180565,24.116493687065894
others,1631444130.3524327,-9.408015423583985,-1.1516109985351561,2.4684219116210935,-14.580152671755725,-10.67175572519084,-11.297709923664122,9.794389661235273,25.253565209592026
