,max_gyro_Z,var_acc_Y,per_range_gyro_Z,En_acc_Y,En_gyro_Z
50594,4.396946564885496,0.0005839106589353717,0.7366412213740454,0.019925037188391448,12.503187459938232
50595,4.396946564885496,0.0005263717262322277,0.8244274809160306,0.017705242122859365,14.734929976885578
50596,4.519083969465649,0.027441011839648033,0.9160305343511448,0.9362311230162793,30.589530524639198
50597,15.541984732824428,0.034594663675399664,4.400763358778627,1.18062936552268,672.5355865042827
50598,76.06106870229007,1.7745820535584245,15.576335877862595,60.4269449519188,33063.30363032458
50599,76.06106870229007,3.963306560052451,88.16412213740458,135.10237801491596,72035.78206398226
50600,74.65648854961832,3.518687583854715,72.93893129770993,120.09050357500982,56587.44149330848
50601,50.412213740458014,1.4448017688947998,23.087786259541986,49.26059533304685,18868.667233844182
50602,24.70229007633588,0.1761074513761961,4.980916030534351,6.009941851303494,2422.1535963327706
50603,4.396946564885496,0.0015795000310983155,0.9122137404580155,0.053840945406342273,19.264813627799473
50604,4.396946564885496,0.0004276409913842571,0.5381679389312977,0.014575746665074647,10.929199930074002
50605,3.3587786259541983,0.00037321446501290624,0.4312977099236637,0.01273217509719984,4.591356370063905
50606,3.3587786259541983,0.0005423591947279285,0.6564885496183206,0.018291646345464603,6.192273177553758
50607,3.908396946564885,0.0005263199460909183,0.5305343511450382,0.017939784704563148,5.032154303362273
50608,3.908396946564885,0.00025332384539121733,0.4618320610687019,0.008632982203858929,5.857871530408092
50609,3.0839694656488548,0.000647061439386044,0.4312977099236641,0.021824784331843056,3.5187226851582065
50610,3.3282442748091605,0.0005757377933878523,0.34732824427480935,0.019383153064797886,3.763696754268399
50611,3.740458015267176,0.00021678805757458116,0.5381679389312977,0.007380591693247287,4.895114892294543
50612,4.183206106870229,0.0111746233151889,0.7442748091603058,0.38109806635219673,35.33118116659867
50613,12.259541984732824,0.028307367775340774,2.007633587786259,0.9661949648483533,358.43713847289393
50614,103.29770992366412,0.41369869852402696,15.66412213740458,14.116384079856907,52869.35606705126
50615,103.29770992366412,0.48477355213892787,89.34351145038168,16.53747791951074,92805.12018336149
50616,69.22137404580153,0.17783736572048747,76.70992366412213,6.062729026984298,64954.05110036323
50617,66.27480916030534,0.12498958087113918,11.015267175572518,4.265941108992309,25398.072171396376
50618,6.778625954198473,0.002341313260946722,0.8015267175572518,0.07991204913899004,48.60656915875145
50619,3.603053435114504,0.001002283005024896,0.6679389312977095,0.03409656810471328,9.663011091039762
50620,3.633587786259542,0.00123242334174141,0.5687022900763359,0.04205983808953292,9.187638637997006
50621,3.633587786259542,0.000792336923419805,0.49999999999999956,0.02698319254222947,5.574919876464075
50622,3.7099236641221376,0.0002883062289685121,0.7671755725190841,0.009619971780876665,8.208969951246045
50623,3.7099236641221376,0.00019810662226741016,0.4770992366412221,0.006039352057998684,5.705075461802928
50624,3.66412213740458,0.0003197885548858188,0.4770992366412212,0.010639539370261585,5.496960161606746
50625,3.8931297709923673,0.0002812137490721381,0.6335877862595418,0.009591883993088144,6.949773711710668
50626,4.0,0.0002456659823302536,0.5763358778625962,0.008385351095192837,8.452996134646392
50627,4.0,0.0003411429650552779,0.5343511450381677,0.01154761563873063,8.508563991997361
50628,7.679389312977099,0.0091472040697982,0.66793893129771,0.3122107605302835,43.120828234562865
50629,16.091603053435115,0.06162127764466961,3.706106870229008,2.1031377890070933,896.6958258065772
50630,16.091603053435115,0.5823221561570011,10.167938931297709,19.781628013658356,1854.3661402793155
50631,39.87786259541985,2.0857685219112945,16.587786259541986,71.19413548367037,9033.562488588466
50632,39.87786259541985,2.2406919855577208,32.17175572519084,76.4078870494998,11329.739059495369
50633,23.49618320610687,0.7399658727336597,10.832061068702291,25.257254158200258,3796.3832566089777
50634,13.618320610687023,0.055138175839973505,2.038167938931298,1.8819945151291166,405.2467804906474
50635,3.6793893129770994,0.0006119069218254693,1.1297709923664123,0.020863303051898326,14.912371073946737
50636,3.7099236641221376,0.0005817065042714425,0.9541984732824433,0.019726416403315395,11.44272089816056
50637,3.7099236641221376,0.0003168258911248413,0.549618320610687,0.010784468533782681,5.320777732455377
50638,7.908396946564886,0.001961706047676771,0.43893129770992356,0.06631679555579831,32.06524872287941
50639,7.908396946564886,0.0027680585958326184,0.9312977099236641,0.09219204906747282,76.7549365810073
50640,7.129770992366412,0.0014701249785526718,1.4618320610687023,0.050170903338668235,61.75756657537438
50641,3.4656488549618323,0.0022612513662364055,1.1450381679389312,0.07698222536990583,13.211584406503118
50642,3.4656488549618323,0.0006352093848788604,0.9809160305343516,0.021671065792551257,9.849666880329428
50643,3.694656488549618,0.0002833059466737711,0.49236641221374056,0.009664396343195169,4.422927956801273
50644,3.694656488549618,0.00031239239145796596,0.6450381679389308,0.010604477403872554,7.384153992580071
50645,7.770992366412214,0.019223425043592302,0.8282442748091605,0.6544351375097766,159.43150166074244
50646,33.282442748091604,0.05450749231933794,8.454198473282442,1.8587060131213977,2208.4643552240545
50647,101.587786259542,4.011672279660764,28.870229007633586,136.93173907290353,86639.72313967721
50648,101.587786259542,4.126498662915338,111.30534351145039,140.8385341547508,124103.21672008233
50649,92.4885496183206,2.8536990520563674,88.3969465648855,97.39910675935855,97728.10173455316
50650,92.4885496183206,2.6147178649774627,29.770992366412216,89.24891703703096,63704.128492900585
50651,10.16793893129771,0.07082194261117689,2.709923664122137,2.416384644974678,5471.181337528894
50652,3.984732824427481,0.0008801154586487831,0.958015267175572,0.030016004866538135,17.017625235514636
50653,3.8931297709923673,0.00042892849760064696,0.9083969465648862,0.014588739655344244,13.695985082454401
50654,4.473282442748092,0.0005263269434073064,0.717557251908397,0.017910072792990797,11.188905075461811
50655,4.473282442748092,0.0004096942742983948,0.8778625954198471,0.0138787109517919,11.361917526173688
50656,3.3893129770992365,0.00013979938422426432,0.5763358778625958,0.004769478332539193,5.810244158265836
50657,3.908396946564885,0.002734818544037272,0.3702290076335877,0.08978834586761014,4.389114853446766
50658,4.076335877862595,0.002788468368288952,0.4427480916030535,0.09202466878105826,6.057688945865624
50659,4.076335877862595,0.0003229611381385978,0.5419847328244267,0.011019870945724673,8.533519802653307
50660,3.83206106870229,0.00039242629690269847,0.549618320610687,0.013367303033315988,10.351455820367887
50661,4.442748091603053,0.04751076509995177,1.0381679389312977,1.6199029725865026,29.239368335178604
50662,21.3587786259542,0.10888171375064662,3.6908396946564883,3.7105096912354942,1286.8912068061302
50663,25.29770992366412,1.1803498267445562,21.885496183206108,40.247155731900094,15395.842557737507
50664,75.80152671755725,3.7201853911368894,57.912213740458014,126.9243179463134,48476.18788337899
50665,75.80152671755725,3.8304954684823898,68.41984732824427,130.74572481576982,51591.22975739565
50666,58.732824427480914,2.270893521282908,40.83206106870229,77.48969211317923,23300.549649398836
50667,42.534351145038165,1.1257898139678324,9.034351145038169,38.36078410763725,6890.322490919333
50668,7.923664122137405,0.04990362899023213,1.7862595419847325,1.6830706876624186,135.66704349008407
50669,4.687022900763359,0.0017004920283203283,0.8702290076335881,0.05802239539249256,22.273931200590482
50670,4.687022900763359,0.0015433057123216802,0.5954198473282444,0.05261626053674683,17.72314744672999
50671,3.4656488549618323,0.001525514335659748,0.5610687022900764,0.05174181318426915,9.03131519142241
50672,3.4656488549618323,0.002247906084410875,0.8702290076335877,0.07667650795179985,11.254138259231206
50673,3.862595419847328,0.00032610853105236303,0.7328244274809159,0.011130406899708675,9.971928597789562
50674,3.862595419847328,0.0005744740780471937,0.4770992366412212,0.019596486500619945,7.294912883864575
50675,3.404580152671756,0.0003332276007510369,0.38167938931297707,0.01137373885718287,3.0549734863935654
50676,3.572519083969466,0.0004539858876055137,0.6297709923664119,0.01548382293354395,7.050327292504322
50677,6.656488549618321,0.0016486741015004501,0.8702290076335877,0.056205765172088355,31.23906532253365
50678,6.656488549618321,0.017976805546351893,1.793893129770992,0.6136035191474866,79.29090379348524
50679,87.64885496183206,0.8861705108188193,5.923664122137406,30.133781546496728,23081.40461123089
50680,87.64885496183206,1.8051911717678235,62.30152671755725,61.577808714247695,64740.67949420195
50681,70.10687022900764,1.3465100050929197,71.4351145038168,45.894924667009185,54762.604448070255
50682,63.17557251908397,0.8922059243206641,44.91603053435115,30.44717294948106,36330.0645883107
50683,63.17557251908397,0.45063738482128113,5.519083969465649,15.378601017043188,16355.863317988462
50684,5.893129770992366,0.000563435111704923,0.8282442748091601,0.019204403911898458,35.07323194064059
50685,3.7709923664122136,0.000543030937101692,0.38549618320610657,0.018535264913018046,7.4825631761940805
50686,3.7709923664122136,0.0003449117196647729,0.6832061068702289,0.011688723334525579,7.687601732610765
50687,3.755725190839695,0.0003346718468546329,0.4885496183206106,0.01142341793762499,6.7995882135850705
50688,3.725190839694657,0.00044468085626552726,0.4312977099236641,0.015170367043291383,6.092170230950024
50689,3.66412213740458,0.0006394525575398318,0.6412213740458013,0.021826599529013037,7.430274071052583
50690,3.66412213740458,0.0003743382340256902,0.6068702290076344,0.012718895496850962,6.990579414564029
50691,3.0381679389312977,0.0014020103018525004,0.5267175572519083,0.04785452067635348,4.1101412116621
50692,4.091603053435114,0.00042219987815672957,0.6564885496183201,0.014330790583816888,9.644037837732844
50693,4.091603053435114,0.00040535173974463905,0.4427480916030535,0.013716585183502427,6.779511683468332
50694,5.358778625954199,0.01680121160943135,0.9045801526717558,0.567495218148679,42.24648913233496
50695,11.099236641221374,0.018450255169237345,3.2099236641221367,0.6285458401042096,316.0318551754948
50696,22.580152671755727,1.2323415627052596,8.370229007633588,42.05301103743975,3817.0379037740613
50697,22.580152671755727,1.9337292541198097,21.419847328244273,66.0046158446936,5713.748382961363
50698,20.18320610687023,0.7662574871895005,8.022900763358779,26.153459323787636,2409.78566128625
50699,3.435114503816794,0.06240651089248681,1.3282442748091603,2.12167572894752,149.36079094069888
50700,3.435114503816794,0.0001761966251763123,0.5038167938931295,0.005993112298510145,5.032107686032284
50701,3.66412213740458,0.00017250344158386248,0.38167938931297707,0.005748824974104442,3.3339315890682353
50702,3.862595419847328,0.000330372695662517,0.36259541984732824,0.011008024395772862,3.7355243478429743
50703,4.580152671755725,0.004032133598548062,1.1564885496183206,0.13674663682544624,14.80216770584465
50704,4.580152671755725,0.004114892258996389,1.5076335877862599,0.13842789155164492,27.285620496086075
50705,4.244274809160306,0.0010396990552438258,0.9618320610687019,0.035474589366827805,13.111869937649319
50706,3.572519083969466,0.0002267578339719367,0.5305343511450382,0.007629942462390583,5.802225977507137
50707,3.1908396946564888,0.0004097614485357754,0.3244274809160306,0.01374572387491599,2.9803702192956893
50708,3.1297709923664123,0.00046592051044613955,0.4045801526717554,0.015366694947731968,2.516077151681138
50709,3.786259541984733,0.00024287825147911073,0.46183206106870145,0.008250071137680596,4.46921896548375
50710,5.465648854961832,0.004627857127018813,0.4236641221374047,0.15796399886218895,34.212644950760456
50711,5.465648854961832,0.006424710598856301,1.8740458015267174,0.2191626071554206,77.11058019151957
50712,132.0916030534351,6.599344884220232,32.19465648854962,225.1617251770729,87206.07963016922
50713,132.0916030534351,7.574111082474306,100.57251908396947,258.3204019221162,183057.3031563818
50714,118.2442748091603,5.182447266941991,130.65267175572518,176.88138265112576,183785.69396499818
50715,108.793893129771,4.978989533729431,80.30152671755724,169.64471507538747,116346.48863508346
50716,21.11450381679389,3.6689669160156546,36.51526717557252,125.00329210626789,37232.687310374306
50717,11.6793893129771,0.005473351263616186,1.946564885496184,0.1842526396451575,147.3625857079036
50718,4.137404580152672,0.0013923875923482526,0.7328244274809164,0.047511352874528824,6.535671969387956
