,max_gyro_Z,var_acc_Y,var_gyro_Z,per_range_gyro_Z,RMS_gyro_Z,En_acc_Y,En_gyro_Z
39509,6.213740458015267,0.01645661336954097,3.8759460040207445,2.427480916030534,2.343884397308186,0.558184976327022,132.0848590796962
39510,1.618320610687023,0.0036861582867914774,0.8480630135190257,1.4732824427480917,0.9215087463279357,0.1251557430647146,28.88705009420586
39511,1.1450381679389312,0.008000965274611338,0.6420679065176854,1.1870229007633588,0.806784825078559,0.2723532342914348,21.864941825456945
39512,1.099236641221374,0.0036126850651972226,0.5065910713245149,1.0,0.7135465303755694,0.12241641946178825,17.289652895130434
39513,0.9465648854961832,0.0010264433390681181,0.5147054003263214,1.1679389312977098,0.759426896800743,0.034767235690684205,17.565503175805606
39514,3.435114503816794,0.0013248942773438233,1.3499613950236002,1.0190839694656488,1.1961676173129405,0.04491734058189611,46.01003049550336
39515,3.435114503816794,0.0017619340641077297,1.3245510805751413,0.9923664122137403,1.1533887613765634,0.059486781825222206,45.08205038556418
39516,3.6793893129770994,0.002023377595441878,1.1344172469553058,1.129770992366412,1.0696152044113048,0.06900940171577065,37.623013421906265
39517,3.6793893129770994,0.0009983197250196597,1.9131057976662202,2.1259541984732824,1.437804548018655,0.03396128814720123,65.07348833595556
39518,1.7251908396946565,0.002181515546470044,2.0905921766651128,2.1412213740458013,1.5921132504617577,0.07439700245304395,71.22144397179649
39519,1.923664122137405,0.002207321649328998,2.075878581886254,1.5381679389312977,1.5057505875430546,0.07531797617508937,70.82581823126081
39520,14.854961832061068,0.037375656110853916,24.877261668900417,4.251908396946565,5.660933290951954,1.2756938208066475,849.1035875920209
39521,14.854961832061068,0.09301020478221775,70.69889370338267,5.15648854961832,8.415975575801582,3.174705331721112,2406.6555717421284
39522,16.33587786259542,0.5426368930252424,126.84830429462154,11.729007633587786,11.8008107383813,18.521929519240416,4326.883328477362
39523,21.17557251908397,0.8068936240427418,201.76294700738595,24.5,14.210659477415348,27.53035898512454,6876.868232231998
39524,21.17557251908397,0.29832481864502824,115.81816122858517,14.492366412213741,10.764190794002234,10.181884216824015,3950.027574150691
39525,4.641221374045801,0.04209054865810071,12.856933736014803,4.183206106870228,3.8085779894204057,1.4343365123370329,438.5106229240722
39526,4.3816793893129775,0.006237435822365908,2.043680984499738,1.8053435114503817,1.6555296763908744,0.21168160639766415,69.7545364489249
39527,4.3816793893129775,0.009304880197944388,5.798594924538197,3.0,2.5597999155172424,0.31730086000506197,197.7899966979391
39528,0.5801526717557252,0.017921043932012663,3.4620715211817497,3.580152671755725,3.392593058987336,0.608930532875037,117.9681370549502
39529,2.198473282442748,0.005492428747031234,5.1672886104393685,3.022900763358778,2.9013697136448364,0.18746553863607016,176.05026902084177
39530,2.4122137404580157,0.007041472258795521,2.5346971330342054,2.0038167938931295,1.6051149957324198,0.23999562507558778,86.51157080978187
39531,2.4122137404580157,0.021776001281089318,17.859291917356217,3.187022900763359,4.906481497971482,0.7401078581728224,604.7604529650563
39532,13.17557251908397,0.17550563598407323,69.86196080502302,9.912213740458016,8.868561056407898,5.988738533160645,2384.61960647204
39533,13.17557251908397,0.05566806161849849,60.02164701212051,8.587786259541984,7.84053824519468,1.900090597863686,2044.203826505837
39534,4.458015267175573,0.023300302282086457,8.277358545539304,3.48854961832061,2.878750850021621,0.7952680697749875,282.5285861352291
39535,7.022900763358779,0.004604609243033289,5.020686212560458,2.5,2.577713796065821,0.1568800395416155,171.36211953460366
39536,16.458015267175572,0.03966600511758075,32.1021056101043,6.99236641221374,6.681392284195822,1.3539031194634772,1095.6324068139
39537,25.633587786259543,0.6700626805638661,357.2281151211322,9.259541984732824,19.202557310741284,22.845102361952637,12179.456131150086
39538,48.82442748091603,1.3892279345383183,863.9294475846395,39.660305343511446,30.239660250019256,47.39965806045672,29486.178132587454
39539,51.61832061068702,1.5532247147918175,1159.2053629960376,61.843511450381676,34.06023403571164,53.01343284279618,39541.06662004933
39540,51.61832061068702,0.8367714821045926,587.3219791605966,14.393129770992367,24.356855500718353,28.542295103459896,20045.12355534837
39541,8.65648854961832,0.07482919935048304,21.65038072336985,6.458015267175573,4.865782776236829,2.5366855954398644,735.6049802847542
39542,4.534351145038168,0.01992692403808113,8.993209302706719,5.396946564885496,3.1616568357017654,0.680123425712939,306.917234815376
39543,1.9083969465648856,0.013984454490427007,4.743844145154711,4.49236641221374,2.4773080047054563,0.4768865942336121,161.92069615212782
39544,1.9083969465648856,0.0042784391355966634,1.9171804891906066,1.7633587786259541,1.400019562492875,0.14599439764977826,65.41710467532971
39545,0.8549618320610687,0.004240569659275439,1.1597533560835616,1.6335877862595418,1.364126088752356,0.14414557156377977,39.57051453877978
39546,4.809160305343512,0.0032929356952832067,2.0392013504457784,1.6259541984732826,1.4284908865388868,0.11232621607718661,69.60275042246954
39547,4.809160305343512,0.002544737843673135,1.9204407431822157,1.1297709923664123,1.3901751581927608,0.08675486478644971,65.54152632907952
39548,1.1450381679389312,0.0008843474356035306,0.35947037432259193,0.751908396946565,0.763554364256778,0.03017765295136198,12.2633879144572
39549,1.1450381679389312,0.0031150919018278797,0.2617633642415943,0.5916030534351144,0.5296343071135066,0.10618397100065642,8.921795544160206
39550,0.8549618320610687,0.0007492488485323669,0.2643783050958569,0.6603053435114505,0.6738830386250408,0.02546884041897819,9.01459510906513
39551,0.2290076335877862,0.0002935500178737473,0.1641801814433891,0.5229007633587787,0.7388577576805478,0.009994571154750213,5.6030767437795
39552,10.244274809160306,0.01547920442483142,5.683940876114445,0.6946564885496184,2.3970741931305612,0.5265030026051899,193.11368801351904
39553,12.488549618320612,0.02523619522958788,23.255639376711727,3.6488549618320607,5.009535078148637,0.8604988997396563,792.9101101334423
39554,48.595419847328245,0.18504461280142298,364.06416961970456,18.5381679389313,19.081405743826593,6.30866072895258,12426.144599188081
39555,48.595419847328245,0.23139164581520433,590.6436942777227,44.97709923664122,24.325244667137,7.8823747675712506,20159.078717246462
39556,31.923664122137403,0.26228524552043125,385.5560297968504,27.229007633587784,19.792947924488626,8.945662622772707,13159.83847095158
39557,7.038167938931298,0.12239535520700519,128.37788604065906,2.8320610687022905,12.032825480773608,4.165385586732378,4381.452005516384
39558,1.7404580152671756,0.003925102646994203,0.2689544515908164,0.6183206106870229,0.5333482955867935,0.13225239970589575,9.145434415243866
39559,1.862595419847328,0.002950156757655144,1.1872757906736207,0.8625954198473281,1.1046799862036454,0.10030311431660736,40.49863450070898
39560,1.862595419847328,0.003586298185077609,1.1717809914194979,0.900763358778626,1.132414510925959,0.12241231138398238,39.95980032243654
39561,0.8396946564885496,0.0006454772469545737,0.2447664763125692,0.7366412213740458,0.6055846001048539,0.02202541138747544,8.33679467008527
39562,0.3969465648854962,0.000547195739819065,0.2263990661966086,0.5267175572519085,0.7334801455689349,0.018672837751166193,7.727754792844241
39563,0.5954198473282443,0.0006607020079633898,0.18645270344094167,0.2938931297709924,0.6821978572514252,0.022324536773753838,6.320548530582912
39564,0.5954198473282443,0.00037917477911682853,0.22308554826350446,0.4274809160305344,0.7250451842475149,0.01289047939776307,7.6140240467727205
39565,-0.015267175572519,0.00030361495777405246,0.15809807667093995,0.6259541984732826,0.8874722948801425,0.010290734903540823,5.3936095410135385
39566,-0.1068702290076335,0.0004079141570079088,0.10103942077967487,0.3893129770992366,0.8463132632201625,0.013902404051695218,3.435106734261796
39567,0.6412213740458015,0.002193349407954602,0.39111370804440304,0.6183206106870229,1.0883653206298425,0.07486398580920137,13.345158596041417
39568,0.6412213740458015,0.0017574515832260978,0.3814963798729678,0.7977099236641222,1.2039126334757837,0.05993246049880529,13.02161878678399
39569,11.404580152671755,0.028833130735046772,18.86840801818076,3.980916030534351,4.659877067679015,0.9833882258325775,644.0337043295843
39570,91.74045801526718,0.46865506029322357,1083.6685815129508,15.045801526717556,33.238658148152936,15.985054952221486,36925.446660062546
39571,91.74045801526718,2.1307996577971506,2346.2120059655617,61.74809160305343,49.1655420436403,72.7134036385416,80046.77290756171
39572,93.46564885496184,2.5101264955965243,2787.463756619297,76.32824427480917,53.80700231697783,85.6326383389683,95089.25007478194
39573,93.46564885496184,1.2767863374719794,2237.677319758464,82.77099236641222,47.3707662649955,43.573368883833155,76305.77643105491
39574,61.267175572519086,1.4768133326391308,827.6902269317056,33.96564885496183,28.776772167803077,50.40804509164572,28249.560810364586
39575,11.251908396946565,0.2618322798415559,167.59772157799662,4.748091603053435,12.951579082653316,8.936473999161441,5703.094038808927
39576,10.67175572519084,0.1538706390250911,7.853816202071559,3.5419847328244276,4.907900530498934,5.23588187650601,268.0377600372939
39577,3.450381679389313,0.018490323202369378,1.5552998077035136,1.6870229007633588,1.5406378744893854,0.6291289005425537,53.083806304993885
39578,1.297709923664122,0.0012509060532630086,0.4721425033506206,1.083969465648855,0.6956833279697767,0.04255309403630883,16.104578210283
39579,0.931297709923664,0.0004112392817580655,0.27070260146553227,0.8740458015267175,0.580372346919374,0.014007112267396689,9.239042013868653
39580,1.8778625954198476,0.0032690062726809673,0.3946227547200047,0.7213740458015268,0.6398624732052046,0.1115131032817167,13.469160693821264
39581,1.8778625954198476,0.0005139221009050408,0.3736342579103782,0.484732824427481,0.6344149847080353,0.017504423993840716,12.687621156498263
39582,-0.015267175572519,0.0002006704389939619,0.14803915855719366,0.3396946564885496,0.7940949537941162,0.0068323066112122,5.048594681739606
39583,-0.1068702290076335,0.002107635081061683,0.1564439353767263,0.66412213740458,1.147605264866142,0.07171318566884226,5.339455742672339
39584,0.3053435114503817,0.000642587355284088,0.2714455651622866,0.8702290076335877,1.0253438694878643,0.02182812811610359,9.263593807664666
39585,9.603053435114504,0.017954906744967008,10.55422087145271,1.9236641221374047,3.526981914020621,0.6128055966862286,360.1601149894139
39586,15.114503816793894,0.1617698367295397,71.85002968212808,5.641221374045802,8.51238826859493,5.521089859471968,2449.1170755394983
39587,18.366412213740457,0.4620414207522815,138.4690520566255,17.22137404580153,11.78364663963289,15.769649516597893,4725.9665054484
39588,18.85496183206107,0.4074736787398696,135.85685179148942,20.935114503816795,11.759774570246247,13.900483190942602,4630.995753938193
39589,18.85496183206107,0.2009624663957888,62.22626795495601,3.641221374045802,8.11614993392893,6.816498632278751,2123.9672901734552
39590,0.3969465648854962,0.021969194387785274,4.269768661499913,2.591603053435114,3.3264908014882923,0.7498787779288895,145.5666219917254
39591,3.2519083969465647,0.018924515081361164,9.720102995163453,4.3473282442748085,3.619055309182877,0.6402711539922141,331.667633976264
39592,3.2519083969465647,0.027305342271559164,7.218393996561973,3.408396946564886,3.1145178490927714,0.9310591485954642,245.55196861099782
39593,3.0839694656488548,0.009339542104430868,2.5651511330196377,2.450381679389313,1.6018238650539853,0.3180787197607566,87.3607365538139
39594,3.0839694656488548,0.009222148127298348,0.9636491809189441,1.4961832061068703,1.1088919414971736,0.31433320370548734,32.506186508167744
39595,0.3816793893129771,0.0010686973338414633,0.17245407464599966,0.39694656488549623,0.5966663405839969,0.03634903671930534,5.874001126585475
39596,0.1221374045801526,0.000967213854724321,0.843349154696696,0.5190839694656488,1.3232968093157074,0.03301117573374243,28.724775168502227
39597,0.6870229007633588,0.004218518316393197,1.4249597561330924,1.198473282442748,1.5087588804581542,0.14356098253834457,48.63834663869626
39598,0.9618320610687024,0.0010235562463241908,0.749832241346658,0.8625954198473281,1.0020701432507801,0.03486840904873878,25.53813880310005
39599,0.9618320610687024,0.00030039759169635445,0.23006175885729274,0.6068702290076335,0.6856697870924563,0.01025185146942539,7.84996989297438
39600,1.3893129770992367,0.0006823992866361267,0.33750195756366186,0.6870229007633589,0.6708171357570655,0.02302386536767221,11.519872579298019
39601,7.587786259541985,0.02215887764057827,5.146471059014626,1.1984732824427482,2.270490354418535,0.756065734177818,175.1609968339063
39602,7.770992366412214,0.12065874443092528,114.83256730377016,3.614503816793893,10.94420175819151,4.113124340547409,3902.3691082493256
39603,64.3969465648855,1.2702449998018672,795.7679765802546,20.942748091603054,28.262560230148576,43.35458985650075,27138.71752617369
39604,64.3969465648855,1.948754450265623,1332.2579395140144,58.458015267175576,36.62225236567487,66.48864609962142,45469.628731814366
39605,51.847328244274806,0.9610653841820446,709.577206310821,23.202290076335878,27.05674122096957,32.80106102464926,24208.972437503642
39606,5.236641221374046,0.14249850106060163,60.3277453236991,3.946564885496183,8.894438523756051,4.840675906675135,2057.0045723831163
39607,4.244274809160306,0.0045679768922504225,4.68941203892547,2.351145038167939,2.2628277121127534,0.15578098542352298,160.06001204281026
39608,3.4656488549618323,0.005218363456386622,3.6997698269331627,2.3358778625954195,2.189399611815517,0.17808784790904264,126.1698347027174
39609,0.5190839694656488,0.014543379131984736,2.282274306567216,1.5190839694656486,2.0543678179152964,0.49347606331707644,77.88372860944395
39610,1.954198473282443,0.007723345347238865,0.5481679025115087,0.8702290076335878,0.7508614402880925,0.2630559854600466,18.71067342617952
39611,2.33587786259542,0.004687640798820964,1.1877075927976224,1.080152671755725,1.1152159703174191,0.15987062464754814,40.52397878911486
39612,2.33587786259542,0.0033068631538326816,1.1598601115902336,1.3587786259541985,1.0784384747090967,0.1127939637268894,39.58976749606666
39613,0.9465648854961832,0.0023912013279052922,0.4012140536682012,1.133587786259542,0.6370273601534371,0.08093180780176126,13.691012567255212
39614,0.9465648854961832,0.0014935911788096605,0.2994544315599324,0.7557251908396947,0.5551565751321133,0.050464583133436644,10.201954043082186
39615,0.7175572519083969,0.0005662998130363951,0.15567433970922442,0.4809160305343513,0.5197080330353013,0.018898590957099042,5.307149932987589
39616,0.7175572519083969,0.0003829323380200981,0.1952426195297477,0.5343511450381679,0.7503034368595197,0.013008849360586114,6.663652079327159
39617,1.0381679389312977,0.001175543556242527,0.2943973162257444,0.46564885496183206,0.9913419550592087,0.0399415985288281,10.021715906221475
39618,16.702290076335878,0.04250501230325287,32.61818585746751,5.263358778625955,6.275678558295764,1.4492380391257764,1113.365887768778
39619,58.76335877862596,0.09284118740366108,363.4417419949304,15.381679389312977,19.40751497316738,3.166017511455378,12399.917331934816
39620,58.76335877862596,0.1546437767117906,575.9890740632832,29.614503816793896,24.146345592605442,5.276746646100825,19659.35187926112
39621,36.58015267175573,0.25846157597187613,509.6326734219306,33.61068702290076,23.485988772224502,8.819736853961142,17388.166610337394
39622,36.58015267175573,0.25315908797888126,308.2571872177466,7.2824427480916025,17.64774203911956,8.639667001815837,10520.33429287338
39623,4.351145038167939,0.06288043773235034,2.8262555267029894,2.8664122137404577,2.4415117935420216,2.143380996876223,96.41071421634327
39624,2.885496183206107,0.002932732040372237,1.0528341879843834,1.16793893129771,1.0335480389709948,0.10010372923798606,35.63826505836877
39625,0.4885496183206106,0.00031336781736320934,0.19470906962006873,0.6374045801526718,0.6736884497045432,0.010691511331339621,6.633008954412134
39626,0.549618320610687,0.0004333857881432593,0.19803533447934268,0.6030534351145038,0.6503350877480569,0.014755451184905205,6.75932637958161
39627,0.916030534351145,0.0026179815532896855,0.2307767248412097,0.7251908396946565,0.5079635041103551,0.0893535583770472,7.868197269001416
39628,0.916030534351145,0.001656942130550924,0.18544205429462152,0.648854961832061,0.45673325668084336,0.05645588023477679,6.326329079501971
39629,0.3053435114503817,0.0007081060276022973,0.2559380189819941,0.5534351145038168,0.8736832142355132,0.024114798866846306,8.7353883806305
39630,0.549618320610687,0.0009354628318575107,0.4144927087582309,0.6755725190839694,0.8893457386751218,0.03188747314881515,14.130116737563858
39631,0.549618320610687,0.0013009844472274834,0.20397631256919757,0.5954198473282443,0.5639821537110573,0.044389691425583036,6.959283647029118
39632,0.2595419847328244,0.00025721995115907706,0.19803965932929318,0.6717557251908398,0.7521650664333944,0.008779726564549919,6.734510420915642
39633,0.5954198473282443,0.0004721397252566125,0.23010660072256864,0.6450381679389313,0.7216365288441623,0.016046725129632056,7.853808053143756
39634,15.32824427480916,0.02233385393377557,23.944073771924714,1.049618320610687,5.2891082797322495,0.7609645691928929,815.9464833051686
39635,15.32824427480916,0.040645826736982735,123.23482546726589,4.938931297709924,11.108264058288855,1.3864940292840169,4188.393667812676
39636,91.29770992366412,0.7408560153467001,1158.5449192573276,26.419847328244273,34.04840578989739,25.287481012548593,39504.041800205894
39637,91.29770992366412,1.7195519176830287,2372.668740166657,87.62977099236642,49.123342778973715,58.650564053732175,80965.52816269448
39638,79.52671755725191,2.0672753983829044,1936.7156959730642,75.3854961832061,44.40967605436519,70.54187590773722,66025.65393625079
39639,39.89312977099237,1.4822443179509115,1061.004373789042,58.442748091603065,34.90852454142603,50.466243847773804,36211.02134685238
39640,39.89312977099237,1.127819149078452,630.2012373168085,26.75190839694656,25.21829913861271,38.49365587172488,21500.75386438242
39641,6.427480916030534,0.05691816437983954,42.87044388438901,4.561068702290076,6.54757503849176,1.9356893849316197,1455.9403608958296
39642,4.061068702290076,0.039881612028148106,3.4220971607132453,3.0152671755725193,1.9465948209043789,1.3557378061188883,116.3674844123303
39643,4.122137404580153,0.031145469508271604,2.7400646815453644,2.1335877862595423,2.0708173464253865,1.0565592059023219,93.47271915001069
39644,4.122137404580153,0.03305814396051635,5.003247734689121,2.6183206106870225,2.4860223433552093,1.1257690436003387,170.58844278693942
39645,3.786259541984733,0.0044138623981484805,4.2435024820086245,2.67175572519084,2.0606816854621246,0.15054041565702025,144.8100071868384
39646,2.2442748091603053,0.008795961178260642,1.4336556636413964,1.2633587786259541,1.2126927880328806,0.2989972715729525,48.88192218790668
39647,1.5114503816793894,0.001586385390429444,0.561039566458831,0.9274809160305343,0.7902514833336406,0.054033929526521834,19.14965328360818
39648,0.6870229007633588,0.0009280890598421159,0.2665070417662141,0.7137404580152671,0.9362082713763581,0.03167834332749168,9.093347318532329
39649,0.6870229007633588,0.00047978079475823434,0.26853016104830724,0.751908396946565,0.8419945948361144,0.016367155198484862,9.165821727560559
39650,10.488549618320612,0.034251324952460145,4.874533599076395,0.6908396946564885,2.2097143567902564,1.164128267880386,164.7041081522056
39651,15.83206106870229,0.1047995339457895,69.4795903502127,4.84351145038168,8.363394103752224,3.5766506509607567,2363.6442942330473
39652,25.49618320610687,0.4922378036536776,235.76908920481037,22.057251908396942,15.393088839538027,16.801556338660973,8047.50876211565
39653,25.49618320610687,0.6847632362156065,268.7734140547608,26.88167938931298,16.402877026456718,23.372162630089022,9165.019707476256
39654,21.6793893129771,0.23497196549315535,107.08174057455861,14.129770992366414,10.350317470127017,8.018879887636391,3651.692807334461
39655,3.0076335877862594,0.04609893476427275,9.186383505841734,5.942748091603054,3.5115883228797244,1.5702562790831933,313.175518132199
39656,1.7404580152671756,0.008441959944600806,2.8722166176213504,2.1603053435114505,1.7078308143824328,0.2877823146997987,97.82422935726359
39657,0.3053435114503817,0.0004391613730943952,0.31227783928675484,0.9541984732824427,0.8945069958212187,0.014944136153892796,10.636427558611585
39658,0.7786259541984732,0.00042216209264820466,0.3158139731804674,0.6946564885496184,0.7731669506755459,0.014402920787151333,10.77915428393839
39659,0.7786259541984732,0.000780385507019836,0.12186038655964106,0.2671755725190839,0.48942103819220767,0.026487357104738263,4.158188139774294
39660,0.2442748091603053,0.000354316112897543,0.1620015951867607,0.6946564885496184,0.7482084345598692,0.012093798913516479,5.523563117922421
39661,-0.0916030534351145,0.001057175552668047,0.1402562496358021,0.347328244274809,1.0197341894550378,0.03594042628266751,4.783652856282656
39662,0.5190839694656488,0.0009607651279361393,0.2867839869471476,0.7938931297709925,0.8984233416954452,0.032778639422595277,9.760923023133845
39663,0.5190839694656488,0.0007237576249111135,0.17335250531728918,0.44274809160305345,0.6151021220847848,0.024671968861345112,5.89359594429229
39664,0.3358778625954198,0.00043788506258423353,0.13873026047433135,0.3320610687022901,0.7415491291934183,0.014938403952303286,4.735326224190511
39665,0.2137404580152671,0.000806100644765677,0.2593371234193811,0.7977099236641221,0.8869181133990323,0.027514472092882557,8.835600101004214
39666,0.2137404580152671,0.0006253459676906843,0.2660263005506672,0.6450381679389313,0.701631162846845,0.021264843773242517,9.065998484936777
39667,12.183206106870228,0.025875156575516894,18.652691558985488,4.629770992366413,4.977639968518936,0.882573608060801,636.6757337373502
39668,51.02290076335878,1.1096693866644138,826.1940043467018,13.725190839694656,28.752821793455055,37.84537425262144,28196.01622283084
39669,51.02290076335878,1.8259954137374592,1127.953135015442,57.27480916030534,33.681941243037386,62.31327750167415,38498.715583784935
39670,28.6412213740458,0.9720898534842101,380.1445116743634,24.587786259541986,19.695171490100666,33.159606125994365,12965.48429578696
39671,15.64885496183206,0.33060987110113327,51.370826292174115,7.057251908396946,8.234146131789664,11.25500470848532,1749.9489307149931
39672,12.854961832061068,0.09601337880672259,37.26638503547287,8.580152671755725,6.206122714832877,3.27633373104521,1271.6667948643249
39673,12.854961832061068,0.13189159381528717,12.24782118611969,3.7671755725190836,5.38777333499063,4.4893775501161635,418.0588388400055
39674,4.015267175572519,0.020039239362975306,2.721341267991376,2.7099236641221376,1.8058719753300785,0.6837444574570236,92.81075306411822
39675,0.2290076335877862,0.0024543619045989187,0.37136166307324747,0.583969465648855,1.0954530941572749,0.0833534718999366,12.659371054522852
39676,0.2748091603053435,0.0008787719739012475,0.3428085484528874,0.5992366412213741,1.015855308041483,0.029993076060180205,11.632546665889713
39677,0.2748091603053435,0.0006770939213466313,0.22546011850999365,0.767175572519084,0.7375750518108545,0.02310210991936885,7.695511139599481
39678,0.015267175572519,0.0002944414759822701,0.1424594192500437,0.46564885496183195,0.8044430768120135,0.009995048838215987,4.8064798088689455
39679,-0.2748091603053435,0.0005255208525587862,0.20343889305693144,0.6564885496183206,1.0541367007676787,0.017754156909756437,6.936581007322806
39680,-0.2748091603053435,0.0020700958780742306,0.6666057393945575,0.8625954198473283,1.532781373897353,0.07040471511934684,22.68335567080395
39681,-0.5038167938931297,0.012519077890778916,1.3218635277664474,0.9541984732824427,1.9882638876931003,0.426820876794111,45.119328710448116
39682,-0.5954198473282443,0.00917069406093093,1.1378261392110018,1.6526717557251909,2.1787842905600123,0.3118034876073502,38.80597478779404
39683,12.717557251908396,0.036903085350907465,23.394092846789228,4.408396946564886,4.9734164534679675,1.2582121345457777,798.3639026474758
39684,12.717557251908396,0.04007256739306145,42.938091593948485,5.133587786259542,6.5536112804039455,1.3636813955449176,1462.943045277082
39685,46.25954198473283,0.09266779530289526,357.76385386013345,13.167938931297709,18.94884240729294,3.162395619881058,12204.04254608317
39686,46.25954198473283,0.11573265608136551,632.5443354025844,42.81679389312977,25.150817298918266,3.9449805248824323,21587.634333663547
39687,35.00763358778626,0.14477243716199606,374.08647423664115,28.160305343511446,19.38798757265932,4.939439160571417,12757.254114950565
39688,18.900763358778622,0.07368005666899292,84.36045302575607,6.099236641221374,9.24489962651648,2.511912453220465,2871.0675601654902
39689,3.1603053435114505,0.014260889072402423,4.028945537847445,3.1106870229007635,2.2498114185226683,0.48621451034350405,137.51758056057344
39690,0.7480916030534351,0.0012500663752957962,1.170191267627178,1.0725190839694656,1.2396562294273727,0.04252443302836135,39.91169123788434
39691,0.7480916030534351,0.0005195801309407658,0.4015079158411514,0.6183206106870229,0.8783727359430406,0.017610756333325858,13.583404230522694
39692,0.3358778625954198,0.001913726848630329,0.41559349688246605,0.5725190839694658,1.1076859326544766,0.06526665622460308,14.16769030553775
39693,0.3358778625954198,0.00021043309482607144,0.3803370924625604,0.4694656488549619,0.9414685200184091,0.007182735201716642,12.980424606180684
39694,-0.0610687022900763,0.0007466136591786013,0.2974966402744596,0.801526717557252,1.0648889162439266,0.025400149536597343,10.093009342889893
39695,0.4732824427480916,0.006958349737894729,0.42712013249519265,1.0190839694656488,1.3279618239651119,0.23719047669107549,14.569516150962455
39696,1.083969465648855,0.0010701849633067066,0.6749932168142883,1.3320610687022898,0.9946135743233693,0.03652663943188656,22.9809607054756
39697,1.083969465648855,0.0030397685897792,0.18651211322184022,0.4847328244274808,0.4433399571215757,0.10360763299625789,6.321403181632773
39698,0.366412213740458,0.0005243606975007554,0.1410445104451955,0.5229007633587787,0.5184029547065844,0.017897748559573212,4.812073888468037
39699,6.641221374045801,0.013796603135065803,2.4028757065439073,0.3702290076335879,1.5552299401236316,0.4694443813732778,81.40029135831243
39700,7.129770992366412,0.018500556077863117,37.20996531925587,3.1183206106870234,6.104064837495841,0.6299551018649864,1263.5668162306001
39701,74.27480916030534,0.9553613579867392,940.9190816021793,21.740458015267176,30.84760640332792,32.582366356216916,32070.144008701896
39702,105.02290076335878,2.3891577406606417,2704.9316182040675,82.15648854961832,52.95441167850893,81.40110840041127,92328.0863974516
39703,105.02290076335878,2.2796771755810963,2611.049312166759,69.60687022900764,51.222662197542775,77.81238172036196,89102.79191189326
39704,21.98473282442748,1.8854202463614018,717.6776263675631,45.576335877862604,31.5573088047955,64.1907735760692,24492.347609890658
39705,10.717557251908396,0.37391397133866233,268.1461378179448,21.946564885496183,16.79365175919536,12.756426035854442,9152.292430511043
39706,10.106870229007631,0.07274638515013211,53.255131320654385,11.362595419847327,7.297637559927402,2.4830534932447654,1811.3270322242295
39707,12.13740458015267,0.283601099077099,62.515097595929724,9.664122137404581,8.930167688022019,9.672531292617737,2133.2525144222363
39708,12.13740458015267,0.209861223749722,67.99552378030126,8.278625954198473,8.356598499196831,7.161352370127346,2316.852506652681
39709,11.312977099236642,0.06480959226416491,12.945982168871275,3.0534351145038165,4.761292429572749,2.2065802390608815,441.2361051220792
39710,3.7099236641221376,0.004246928820413787,3.282546316866733,1.900763358778626,1.8246250970939026,0.14475375815242528,111.96809820717517
39711,1.1603053435114503,0.0038391965936321066,1.9250150686877223,1.633587786259542,1.8870929203393128,0.1305951246896796,65.70717324165258
39712,1.633587786259542,0.0044502246525185635,1.765496392619894,1.99618320610687,1.4973633178940648,0.15179548119504033,60.25885049433794
39713,1.633587786259542,0.008540174277498942,0.4839441083707244,0.9007633587786258,0.7209851934711224,0.29127055044039285,16.50425965852806
39714,1.0534351145038168,0.0015061009810578298,0.5729741037089913,1.3053435114503817,0.856719329102182,0.05136807364063421,19.55527067187228
39715,2.213740458015267,0.0035760653095838627,1.6452109343132686,1.3778625954198476,1.3315059321372136,0.1220078090251504,56.112829477691676
39716,13.786259541984732,0.05120659507746225,21.35656339228483,3.606870229007634,5.274760828757487,1.7478513487289256,728.9569916283043
39717,21.52671755725191,0.27854298956021795,138.65720579183906,12.3206106870229,11.843725781776461,9.497271999583033,4731.971066177185
39718,21.52671755725191,0.5849241446439419,193.84234237515295,22.30534351145038,13.984679697555677,19.965410612773166,6611.8307324747975
39719,20.83969465648855,0.3788867010003741,126.6675763267729,15.293893129770993,11.254669342871203,12.919898107223982,4323.135341763301
39720,14.442748091603054,0.09236285225446972,53.585571936367344,6.748091603053435,7.4459544864682226,3.1523463062011268,1827.3232562205
39721,2.885496183206107,0.01300967933560795,8.71007457862304,2.4770992366412212,3.4810070548564838,0.44391391978721273,296.71630635355376
39722,3.801526717557252,0.011852635284446366,2.202127780650894,1.8549618320610686,1.541817030408932,0.40293507938076556,75.15414408639745
39723,3.801526717557252,0.011533816557612677,1.9194810817405745,2.3206106870229006,1.4346855579517102,0.3929292348962226,65.4812967387293
39724,2.4122137404580157,0.0037734330152401265,2.363789988928384,2.7557251908396942,1.5779061731131336,0.12879177406962444,80.68403162208882
39725,1.1297709923664123,0.0031536960963704118,0.5622487034555097,0.7480916030534351,1.4266795726015775,0.10704695394995482,19.186170192102246
39726,8.045801526717558,0.0015540745822511621,4.632130084202552,0.7938931297709924,2.1705681025410786,0.05255846083738602,157.1363906532253
39727,8.045801526717558,0.018547477282670883,8.96306669191772,2.118320610687023,2.9995556456650476,0.6328976320142601,305.9355826195054
39728,7.32824427480916,0.01470436079239518,5.287138852266768,1.3549618320610688,2.6321339609289915,0.5017643491320201,179.89706893537675
39729,0.4122137404580153,0.00375477117241886,1.2222442511362976,1.6488549618320614,1.6002542809712088,0.12815597737665635,41.49736417846668
