,mean_gyro_X,max_gyro_X,max_gyro_Z,min_gyro_X,min_gyro_Y,var_gyro_Z,per25_gyro_X,per25_gyro_Y,per25_gyro_Z,per_range_gyro_X,per_range_gyro_Y,per_range_gyro_Z,per_range_acc_xyz,coef_gyro_yz,PB20-25acc_Y,PB20-25gyro_X,PB40-45gyro_X,PB10-15gyro_Z,PB20-25gyro_Z,PB40-45gyro_Z,PB45-50gyro_Z,En_gyro_Z
54507,1.30916030540625,2.106870229,1.022900763,0.229007634,1.786259542,0.4201741957704834,0.93129771,2.67938931325,-0.503816794,0.6603053435000001,0.7251908397499998,0.94656488525,0.017540501999999236,-0.7842378953195294,0.013195248131147152,6.514953753409099,1.2258751882112766,144.8200322064695,15.935229364716577,1.2437861085808497,1.9715214581750133,14.331876539116461
54508,1.13501908396875,2.106870229,1.022900763,0.091603053,1.786259542,0.5551047340649686,0.35114503799999996,2.33969465625,-0.9923664125,1.2862595417500002,1.2786259542500003,1.01526717575,0.01708625300000044,-0.9119746595551931,0.019298654028601883,3.890116959561461,1.4408371706775656,30.678148539123846,5.13104582987968,0.8218786703875345,0.4363811538984678,18.947194214541796
54509,0.73616412215625,2.030534351,0.946564885,0.091603053,1.832061069,0.45643988359213084,0.19465648825,2.503816794,-0.6488549615,1.0038167945,1.1641221370000001,1.07251908325,0.025261154749998127,-0.7839061656455111,0.016960628182116973,2.757258798555783,2.240474969804022,30.506520057081165,6.056925236716706,2.392107063721597,1.2659999494700664,15.56799720005863
54510,0.862118320625,1.572519084,0.946564885,0.152671756,1.832061069,0.20057015179189458,0.57251908425,3.095419847,-0.2938931295,0.5954198475,0.3778625954999999,0.71755725125,0.02523045999999951,-0.8275771105814052,0.005946383719146804,2.1520303589517438,1.3308469333688628,33.32054422446761,4.093468203205866,1.0213344456982822,0.15753855991206983,6.838171823521734
54511,1.0310114503749999,1.572519084,0.473282443,0.549618321,3.06870229,0.09751922054604986,0.824427481,3.27862595425,-0.427480916,0.335877863,0.19083969425000014,0.35114503799999996,0.018306269500000028,-0.45680620855507953,0.014928211149356533,0.5850471482402836,1.4760286952478652,35.7955445641219,3.2721603525221696,1.4793154197612433,0.5231496155856026,3.3284618224345905
54512,1.0520038168124999,2.030534351,0.702290076,0.366412214,2.748091603,0.14883470326896403,0.885496183,2.95419847325,-0.33969465675,0.2595419849999999,0.3893129767499999,0.54198473275,0.014085728250000429,-0.6815380616907982,0.011628894892042937,8.39443876951788,0.24362353837415296,19.219492313249198,16.382758805403284,0.1293537177901373,0.34080486404703175,5.070706833303967
54513,4.7585877861875,33.3740458,1.786259542,0.366412214,2.748091603,0.2853526892151854,0.9236641222499999,2.95419847325,0.08396946525,1.14122137375,1.10687022875,0.6679389314999999,0.017533956750000357,0.704201018129678,1.2540843656554026,3051.276555602725,1080.831579333273,58.16807253278725,14.015865906487583,5.465351399210716,2.739277915954222,9.6997610853012
54514,33.76001908434375,89.83206107,14.27480916,1.053435115,3.06870229,22.2925034903233,2.064885496,4.213740458,0.8167938932500001,62.0954198515,30.7480916045,4.35496183175,0.030507049749999737,0.8583827334214487,2.3862644451129693,612.8341689238628,1678.0363292447823,3024.3142212480197,9.28037671764217,79.02430524912022,45.7286631391943,760.6795098478996
54515,31.82347328296875,89.83206107,14.27480916,-4.946564885,0.290076336,20.408385795799337,4.38549618325,1.7290076332500002,1.55725190875,59.77480916425,33.23282442925,3.6145038162499996,0.0538101779999991,0.8525340556364711,6.9776340649126425,4979.382174691382,2378.2726406294087,1970.4619473124849,90.76801527962124,50.307740430246454,44.46558045716991,696.1474507104411
54516,-22.049618321093746,14.27480916,3.389312977,-68.36641221,-12.01526718,1.1152531538823245,-50.9122137425,-9.171755725499999,0.229007634,55.21374046025,11.06106870225,1.7900763355,0.08128390275000008,0.4716860104799297,0.45679052998264147,3898.324675211528,1859.1777445728883,486.3025536125995,22.43533982872035,7.626353695717862,2.4609435124662458,37.969846354740426
54517,-27.5830152678125,1.496183206,2.687022901,-68.36641221,-12.01526718,1.96837214450749,-50.9122137425,-9.171755725499999,0.038167939250000005,48.92748091825,11.198473282999998,1.46183206075,0.1493301855000002,-0.4508731607655935,0.21849883212816712,77.56339739131292,184.63729154164048,729.5599231245,10.216321014362894,6.132732875889018,0.3434830483607453,66.70150534513427
54518,-1.596851144875,12.76335878,54.80916031,-32.67175573,-7.267175573,219.51642145103506,-2.034351145,1.93129771025,-0.43893129775,3.70610687,1.57633587775,2.50381679425,0.09381178474999885,0.6738052742254678,2.568541877932013,4211.173639701911,1664.3173424595075,38470.08770911221,8011.724921217863,2785.434727994459,1279.9181608500937,7491.044531053001
54519,4.33253816828125,12.76335878,69.70992366,-2.045801527,-3.58778626,908.0306634327089,0.14885496150000002,2.24045801525,-0.27480916,9.209923665,10.83206106475,40.3740458025,0.12822281199999885,0.9853121898593521,13.243200337630078,27.47969908435293,7.97046600291038,66514.98416951309,1694.8593187674496,511.1533199890973,110.51333674014431,30962.879506518788
54520,2.499522900875,12.35114504,69.70992366,-1.816793893,-7.923664122,1691.5682942089431,-0.6564885495,-3.900763359,-28.8778625925,4.4503816794999995,19.393129768999998,76.5,0.1559248332499994,0.9848971680878588,2.361248853875937,343.6451924253827,102.99898939227472,17140.954339519987,473.66493245364006,442.8875652608156,8.87327214489047,57738.3980747947
54521,-0.19704198478125,2.076335878,66.96183206,-1.816793893,-7.923664122,1443.0005936538678,-1.23664122125,-4.3740458015,-31.492366410000002,1.916030534,21.2175572515,69.24427481000001,0.27051833775000134,0.9857694228812659,0.955771394218538,15.717473089348918,9.098999908757099,29651.667095537334,1286.876696014348,101.75654345268188,348.90409839477894,49249.2468585789
54522,0.96851145028125,3.969465649,66.96183206,-1.374045802,-8.93129771,1298.4070858530054,-0.09160305375,-5.064885496,-33.095419847500004,2.19847328275,17.0572519085,60.1412213775,0.2581570640000006,0.9817651988506925,1.0990822450765705,100.03470133667398,57.61351364968639,11644.851126191777,2999.3781567147375,772.6524188383698,217.45120042617773,44296.77123775684
54523,0.85925572515625,4.381679389,50.07633588,-2.778625954,-8.93129771,1120.4632176620762,-0.6145038165,-4.729007633249999,-30.610687025,3.122137404,15.870229010749998,58.52671756,0.18820346575000002,0.9949523937112625,0.6438182971012811,10.392900571499835,9.871536352271953,12199.210318607365,136.23355253798456,458.00045178001585,149.97861792714858,38245.1075053463
54524,-0.16125954199999998,4.381679389,50.07633588,-2.778625954,-10.51908397,1042.7067624584417,-1.88931297725,-8.183206107,-38.6068702325,2.77862595425,12.793893129499999,43.23282443,0.1358649417500022,0.9748882796388609,3.341267162405673,40.65426012909416,22.28571810598972,84819.5130455398,7844.762853348668,3506.3975965271247,1410.6974332004372,35576.04593468874
54525,-4.4298664125,1.511450382,-11.02290076,-12.48854962,-10.51908397,142.42669425430432,-9.53816793875,-8.767175572500001,-38.6068702325,9.6145038165,4.499999999750001,24.07251909,0.08876381299999991,0.6703441951826147,29.306294334655114,165.36994628483455,33.51230916541162,7080.466972161885,978.3950790529295,318.82716712410195,136.10542714740356,4860.556906350998
54526,-5.81202290109375,4.595419847,1.251908397,-12.48854962,-8.748091603,45.18627993998731,-9.53816793875,-3.21374045825,-14.4427480875,6.34351145,8.04961832075,11.2404580115,0.12778444875000083,0.7993475766982957,3.1932539175849564,49.278422032081956,25.496364235025325,5473.069078825148,806.6361642315838,221.6062748079491,113.19380007944083,1541.9033390648578
54527,0.7051526716875,5.877862595,1.755725191,-7.251908397,-1.129770992,12.04446036850604,-4.50381679375,0.98091603025,-3.2938931295,8.595419847,3.8549618322499994,3.9961832054999995,0.1277506335000016,-0.562450734756474,0.087840788295567,255.56967768858834,52.9264567943728,3785.9171964111624,330.08174654986,68.42007472249553,25.652013772747964,410.8129829438384
54528,3.593511450375,5.877862595,2.595419847,2.27480916,-1.374045802,4.7470807263651835,2.809160305,-0.8740458012500001,-3.099236641,1.1106870232500001,1.8320610680000002,4.07633587775,0.0580968404999993,0.2662204514690032,0.06743943653747467,21.615129336224758,7.864148343023033,304.77809329201,36.11964046871891,3.187577126814128,3.4718088834031526,161.73216013327607
54529,2.81106870228125,4.473282443,2.778625954,-0.763358779,-1.374045802,8.329245818223772,2.4694656485,-0.5954198475,-4.32442748075,0.95801526775,2.652671756,1.8931297707499999,0.06929411950000208,-0.3416813875596468,0.24914591370723663,81.33301400841339,46.07734623114092,1982.458387384101,27.308487966756026,15.715076865514659,15.498755495496326,284.1109647573074
54530,1.7008587786250002,4.473282443,8.79389313,-1.541984733,-0.580152672,26.26132996812032,0.007633587999999997,1.2709923665,-4.32442748075,3.41984732825,1.0992366412499999,8.64885496125,0.08080792974999973,0.255574948297584,0.07298763352240399,151.80031018540186,56.00554866870357,1918.7257706338553,393.8087831839673,97.15647523235626,23.72775535686326,895.935466054865
54531,-0.9341603052812502,2.580152672,8.79389313,-3.679389313,0.809160305,2.6300238824542723,-2.61450381675,2.13358778625,4.19083969475,3.45801526725,8.42748091875,1.9198473282500004,0.12881466324999913,0.37095725330035834,0.2596928148188711,11.056978177835544,0.8908412972848492,376.62733237336136,50.187008797382845,14.123550324860574,7.740928873552749,89.60812696044539
54532,-1.71135496171875,3.633587786,8.320610687,-4.732824427,3.832061069,6.606483268610766,-3.21374045775,4.47709923675,2.50763358775,2.46946564875,6.08396946825,3.0725190837499996,0.13766670399999903,0.6188084881750295,0.31044357050787635,172.0687242768846,10.948079512945235,1127.5820222230382,142.68844966450456,29.98560023966805,6.245085503524013,225.45157041649134
54533,2.66937022909375,8.824427481,7.038167939,-4.732824427,2.854961832,3.761178826497197,-0.675572519,3.4923664125,1.24809160325,7.671755725,0.7786259537499998,1.82442748075,0.10616027825000174,0.31078286615775047,0.29819816373958585,68.24920360027734,14.566333516600082,934.4190313491489,21.984230515792653,1.5434050804871653,7.1379939257988365,128.3227628494791
54534,4.25,8.824427481,3.099236641,-1.58778626,-2.076335878,6.655732611388781,1.02290076375,0.404580153,-2.04961832075,6.64503816725,3.0496183205,4.9885496182499995,0.09883401749999976,0.8888592604416149,0.08488704759765568,25.580966192725676,13.233111077767575,316.81764095204244,29.429135438501337,10.078001501383977,3.77025456888278,227.08313035402637
54535,1.51717557253125,8.122137405,3.603053435,-1.58778626,-2.076335878,4.838199396505068,-0.10687022875,0.404580153,-2.04961832075,2.11450381625,2.209923664,2.69847328275,0.04462969600000122,0.7197357455023293,0.03795700607294978,37.84724193864889,2.72096586896635,193.41413917853197,8.723390519893776,6.68579112381647,0.029390285074179602,165.0707689909118
54536,0.5200381679375,1.877862595,3.603053435,-0.564885496,1.450381679,1.7248120740182593,-0.10687022875,1.85496183175,-0.12977099275,1.019083969,1.16793893125,1.3473282444999999,0.03351175074999979,-0.09422235045444892,0.058029323445222256,18.65769355845587,3.9129619210758,421.36480795980214,29.239396460898128,4.511361502703648,1.9117942397214565,58.66461550872631
54537,0.25333969465625,1.58778626,1.251908397,-0.564885496,1.450381679,0.6240448910987937,-0.167938931,2.458015267,-0.90839694675,0.75572519075,0.6755725190000001,0.8206106875000001,0.023492774750000223,-0.2496964977945129,0.08329614222040381,16.709261637635667,4.79795267631783,232.34885927742457,3.2943658199006443,0.9197502306636045,2.48440753408707,21.270866113581192
54538,0.54389312975,1.709923664,1.099236641,-0.503816794,2.198473282,0.6678333137686314,0.030534351,2.51526717525,-1.026717557,0.93129771,0.52290076375,1.25190839625,0.023635313749998943,0.08603835294790027,0.031069770134256505,8.085975182241093,3.0782725679164455,64.34615807959331,40.67060232146093,4.759016546650208,3.519506191423658,22.791616645385623
54539,1.0391221373125,1.938931298,1.099236641,0.13740458,2.198473282,0.4289377075477081,0.6908396945,2.5839694655,-0.22519083974999998,0.7366412212499999,0.6450381682500002,0.63740457975,0.02315518949999884,0.08125119979569184,0.044080288819228826,3.1901583936756452,0.4905502179005252,179.5241038031853,22.664098409157837,1.0158575961711502,0.8396482524085183,14.521609073300223
54540,1.1068702289374999,1.938931298,0.458015267,0.427480916,2.549618321,0.42733159493868633,0.8778625955,3.080152672,-1.0114503815,0.48091603025000007,0.49236641174999995,1.103053435,0.01316554075000198,-0.720515146053463,0.031594754776602445,4.057215586254842,1.148101031223804,103.20824344355532,15.7687506355065,3.5047791790715412,1.6089140934337127,14.558281375872083
54541,1.2915076335,2.854961832,1.129770992,0.198473282,2.045801527,0.6332153939377481,0.91221374025,2.866412214,-1.21755725225,0.60687022925,0.6908396940000001,1.1679389315,0.025545603500001235,-0.8724702443870203,0.03511652484665209,6.4513283898722324,1.5324370839418702,193.01029301054308,12.6280382394811,0.3755743138643726,0.04354755737582065,21.612229280309847
54542,0.73568702290625,2.854961832,1.129770992,-0.595419847,2.045801527,0.5910201091769625,-0.064885496,2.866412214,-1.16793893175,1.526717557,0.583969465,0.8664122144999999,0.028115490499999396,-0.8712828024540307,0.02432760888850681,11.300936776922741,2.4345903208975503,125.65085669559703,6.7277585960359065,0.5664037064883101,0.36927586323157424,20.173416467247524
54543,0.47614503828125,1.511450382,0.41221374,-0.595419847,2.427480916,0.3021085237258564,-0.064885496,2.790076336,-1.133587786,1.1984732822500002,0.6603053430000001,1.019083969,0.015852510000001985,-0.5876742615325699,0.01832018591112289,7.335567272070174,1.6703103276607703,13.527939257788608,31.061788446435454,4.327192028727438,0.5098329646062766,10.311193987673228
54544,1.0820610688124999,1.511450382,0.41221374,0.091603053,2.427480916,0.20758528604941684,0.9236641222499999,2.778625954,-0.5801526717500001,0.43893129775000017,0.3816793900000004,0.5839694657500001,0.015225902999999263,-0.0017470462064849077,0.0415195156047008,3.796670492079942,0.6626108428462536,23.31771650951126,30.14426792210489,2.813445422377648,1.03724332105168,7.0853835249393375
54545,1.1288167939375,2.0,0.564885496,0.305343511,2.488549618,0.21803958641966592,0.9351145035,3.0534351145,-0.56106870225,0.3473282445,0.13740458050000015,0.6526717555,0.015801381000001058,0.10555315242374752,0.014003050795230593,11.672505378245129,1.7904105173051081,38.07830359657568,32.70169939292319,3.3726823029846607,1.6552303273557736,7.425254936080165
54546,1.36354961825,2.381679389,1.099236641,0.305343511,2.442748092,0.2961891698015566,1.0076335875,2.7213740455,-0.51145038175,0.8129770997500001,0.48473282500000003,0.8053435115,0.022811361750001424,-0.3820717750942091,0.02604974260645801,4.041440101306559,0.37845969892617826,75.43894844899637,13.845193326458821,2.3765939029115186,0.40146925319471255,10.08468037840566
54547,1.4799618320625,2.381679389,1.099236641,0.503816794,2.442748092,0.32323291180242997,1.236641221,2.927480916,-0.38931297675,0.5305343517500001,0.4160305339999999,0.95038167875,0.01725179499999996,-0.26506174992018644,0.02473393798285869,12.216345543097868,0.8708121481754948,68.86117485921432,15.355900190643032,1.6623355085136098,0.7958665815866398,11.02602412333224
54548,1.3263358778749998,1.877862595,1.190839695,0.595419847,2.870229008,0.19064211731382613,1.190839695,3.129770992,-0.0152671755,0.3969465649999999,0.24809160374999983,0.73664122125,0.020946759999999287,-0.3109887436647831,0.028857394222130475,9.807247048137391,0.312870459954749,66.49755772060699,5.051519685900076,1.2202167088610283,0.14160363826457661,6.505261931600769
54549,23.64885496196875,78.41221374,6.580152672,0.595419847,2.870229008,5.906568445353383,1.2251908395,3.221374046,-0.2328244275,50.404580153,26.7633587765,1.687022901,0.049063288749998435,0.7598367358576231,0.7588236469537901,8125.133792875251,2698.4080246077174,1459.2396160999183,132.91683062388842,28.44702578449521,15.26599982586539,201.58382378037155
54550,31.107824427562498,78.41221374,6.580152672,-6.381679389,-1.129770992,6.7517497431442335,3.46946564925,4.05343511425,1.7137404580000002,55.58015267075,25.93129770825,3.007633587999999,0.041975994250000426,0.4064583702603793,0.9854967152139751,333.4968358832152,58.539771626836256,593.2207053414427,10.375116763837607,4.239448508083222,2.5319258932481894,230.44535865869295
54551,-10.4188931300625,58.24427481,9.389312977,-50.04580153,-12.71755725,4.639817163559919,-38.442748089999995,-7.404580153,3.46564885525,45.04198472975,10.33206106875,2.904580152750001,0.04934752849999846,-0.29974083553598413,0.112117559718224,15963.116307884819,4992.3526905813,911.3207254495702,37.38313072801498,7.612617425336854,6.203723447068136,158.36290814460423
54552,-20.195610687062498,1.297709924,9.389312977,-50.04580153,-12.71755725,12.944994965247403,-38.442748089999995,-7.404580153,0.13358778625,38.97709923474999,9.179389313,6.122137405000001,0.03523009999999971,-0.9440136143079416,0.10125442134959839,117.94131068618188,72.71839430449486,212.2706737477453,10.43687083343757,2.526284653039947,3.315363576156553,441.67867452426907
54553,8.05534351146875,42.91603053,2.091603053,-17.81679389,-2.076335878,2.3780025839998045,0.56488549625,1.675572519,-1.3129770995,18.67175572625,9.801526716000001,2.2633587785000002,0.03537613099999959,-0.5962626169118856,1.0609953174389322,3648.3195284690128,1021.8870726708819,828.1639499226064,22.946972864573162,5.940353483302327,6.0236808110651285,81.16914709763587
54554,-1.7256679392812502,42.91603053,2.625954198,-50.48854962,-20.58015267,4.475041290610077,-26.6870229025,-10.66412214,-2.17175572525,45.923664125,24.1068702325,4.20610687025,0.11607000824999858,-0.6404091522603055,0.46463929550972843,1063.1765773265856,206.40219337658394,1528.7195154262984,50.18223567697739,21.529135465038507,0.10371639440099906,152.3547423309709
54555,-10.486164121624999,36.70229008,3.86259542,-50.48854962,-20.58015267,5.123411186637586,-37.164122139999996,-16.729007635000002,-1.8931297712500001,55.9618320675,30.583969470000003,4.328244275,0.17355568299999824,-0.7185702359437343,3.1598476772746342,9084.697251701211,1386.7302131261586,689.7521799705949,64.45735055857776,10.751746480299435,1.4710971390551322,174.64387079019733
54556,9.6044847335,36.70229008,3.86259542,-41.61832061,-19.3740458,4.190154092148443,-14.5610687025,-6.11450381725,-1.832061069,46.4198473275,25.95801526975,3.3664122137500003,0.07600017074999954,-0.47779659975839733,0.4029946038988368,255.92645568025347,351.6049127659373,1463.995706154047,29.7239164194532,8.199122890830239,16.69747455785941,142.73151137341458
54557,6.760973282375001,36.16793893,1.557251908,-31.98473282,-14.77862595,3.972883418262086,-8.366412214,-0.35114503825,-2.3435114502500003,33.603053439,14.88549618575,2.3969465645000003,0.06978629900000044,0.4643983945198616,0.4887370078875582,3441.5094948526134,1070.2030342644096,266.1471692077944,64.0314915006581,20.176177650051894,4.966469732607515,134.38320221633373
54558,-5.4947519084375,17.3129771,1.20610687,-11.74045802,-3.358778626,3.664457199328084,-9.129770992249998,-1.6335877865,-4.09923664125,4.736641221249998,2.34732824475,3.8702290072500003,0.04754530099999954,0.5242760892614623,1.9670148873895594,3136.6124922089266,210.38010859103304,964.3883888542466,32.56875683211861,8.399394079358537,22.795711502793502,124.69029387883764
54559,-5.307251908406251,-0.41221374,8.213740458,-9.755725191,-4.183206107,12.833587057915102,-7.74045801525,-1.908396947,-2.2748091602500002,3.94274809125,3.36259542,3.06106870175,0.08580287374999962,0.15714944533735756,0.10121132722456658,49.922246816930986,11.614140133647535,1690.7452816541202,32.46289988415484,7.5377906699812876,18.082232546986134,437.9008216319304
54560,-0.87547709925,4.916030534,8.213740458,-6.946564885,-4.183206107,7.596954713520612,-3.83969465675,-0.40839694675,-0.839694656,5.7099236645,3.3778625955,2.51908396875,0.06545138574999854,-0.07525235452409253,0.2353019540583446,109.48203361339091,47.91043071411025,2314.0369632558413,36.21632481204891,4.902363212305261,11.349008974918387,258.9367519271817
54561,1.3964694656562502,4.916030534,2.503816794,-1.893129771,-0.625954198,5.001764311429858,-0.42748091575,0.99236641225,-3.541984733,3.5839694655,2.76335877875,3.770992367,0.033366181499999925,-0.5116127343121928,0.2197244125136038,55.17080200838016,28.29898888578498,130.40910034821522,7.998792697380422,4.305498505131393,3.69402943537571,170.58528835685627
54562,1.70419847334375,7.465648855,0.93129771,-5.389312977,-2.458015267,3.121042762264495,-0.42748091575,1.045801527,-4.31297709925,4.782442748,2.7099236639999997,2.4122137402500003,0.03661283699999984,-0.28821012644527483,0.6863032219424763,99.65812389935917,29.424556801396136,505.99419744505565,55.43863954866717,22.69874317436591,4.61022337710474,106.39415729374382
54563,0.7853053435312499,7.465648855,0.93129771,-5.389312977,-4.122137405,3.3533136086167197,-1.38931297725,-1.209923664,-3.2900763357500002,5.7442748095,3.5954198469999996,2.68320610675,0.0648339,0.043587318599309054,0.1444767072335401,87.53657193387495,14.611612596852169,1524.9156626112738,7.63349029120404,3.754401747626134,2.754430690777185,114.37081753896513
54564,-0.68034351146875,0.702290076,1.175572519,-5.083969466,-4.122137405,2.6068183305798325,-1.10305343525,1.54198473275,-2.90076335875,0.9809160302500001,1.6526717562500002,1.46564885475,0.05229803749999817,-0.11751060811567586,0.11463994329869756,50.44925629234325,22.641461518417458,281.720948082801,193.88008310158568,15.79603793245787,36.94575979461511,88.16378221174111
54565,0.12786259540624997,1.72519084,2.259541985,-1.465648855,1.709923664,3.634825831712921,-0.77099236675,2.916030534,-2.35877862575,2.01145038175,0.480916031,3.1183206102499996,0.030140445749999856,-0.44214461364506136,0.143630030239494,28.62219345593923,17.26715928507753,123.82699393285486,22.988724403489513,10.322606800441276,1.9424326122122169,123.555550384392
54566,1.6307251908750002,3.145038168,2.259541985,-1.20610687,2.473282443,0.5697366122073961,1.248091603,2.71374045775,0.21755725175,0.7671755725,0.3931297709999999,0.95038168,0.02742105049999921,-0.11028436065868301,0.08246952758874818,18.647132345909213,13.374695836990387,183.31929908617903,6.315857966737158,0.6590576653154515,1.4026272146516925,19.44324923207306
54567,1.99570610690625,3.145038168,1.20610687,1.282442748,2.473282443,0.301612076482501,1.73282442725,2.732824427,0.316793893,0.28244274825000004,0.442748092,0.461832061,0.02130679749999942,-0.8886461781350837,0.009526789568743475,1.1029777007937445,1.0240235471169825,86.36130414299006,4.020255112975158,2.477256397843667,0.04460864231493707,10.287559001574298
54568,1.4680343511875,2.106870229,0.778625954,-0.183206107,3.053435115,0.44281728918001484,1.31679389325,3.17175572525,-0.75954198475,0.56870228975,0.5801526715,1.32442748075,0.02560471050000146,-0.6600739090552795,0.059793257213085184,9.019816618728687,0.6657642643065769,96.30076957779958,5.0065614178591336,0.4469031409247151,0.12728802108834258,15.114332885821167
54569,0.91507633590625,2.106870229,0.580152672,-0.183206107,3.114503817,0.2584655523958499,0.5,3.358778626,-0.2938931295,0.94274809175,0.44656488575,0.46564885450000004,0.034806623499999745,-0.32795481538053944,0.031666231092372016,5.518615587454442,1.0097546205839465,83.57832969437615,12.326174762149876,3.555965724641062,0.004771007165365678,8.760748209962527
54570,0.5548664121562501,1.190839695,1.358778626,-0.045801527,2.473282443,0.21128485370151984,0.36259542,2.896946565,0.00381679425,0.37022900699999994,0.6221374045000001,0.61068702275,0.03176688399999961,-0.7963174998223002,0.006777657030254185,7.1395439866736465,1.4098773291571511,26.496017222897105,1.8764527552220591,3.8532239996009214,0.25632450899374254,7.178012158089685
54571,0.43463740459375,1.190839695,1.358778626,-0.045801527,2.473282443,0.20116629818877516,0.23664122125,2.851145038,0.011450382,0.38549618350000003,0.37786259575000036,0.71374045775,0.021014092499999748,-0.767694578969008,0.012229530624689903,3.190013301760432,0.5350482782731927,11.444252593923228,1.0406274633863766,0.6585466053368171,0.11702043450251652,6.8660956033224325
54572,0.7891221374999999,1.877862595,0.900763359,0.106870229,2.534351145,0.11255330945954968,0.38167938949999997,3.06488549625,-0.01908396975,0.74427480925,0.2671755724999998,0.488549619,0.019737480999999946,-0.6702969647765669,0.017662222674900155,2.949931997643141,0.9276987462361671,25.128151902608295,1.7989141652876801,0.9218527415904161,0.10076660328898981,3.8323019246092893
54573,1.24332061071875,1.893129771,0.900763359,0.580152672,2.79389313,0.16056369639943927,0.94274809125,3.022900763,-0.17175572500000003,0.5992366415,0.27480916099999986,0.61832061075,0.01444356149999848,-0.008446429389252587,0.023683865381953044,2.7855829386368613,0.27930511585613316,26.647575769277356,3.0010890957640624,0.2603345995135933,0.029567580386991192,5.472113125070567
54574,1.0591603053125,1.984732824,0.488549618,-0.015267176,2.519083969,0.17208691761557704,0.67557251925,2.988549618,-0.671755725,0.8129770995000001,0.5305343517500001,0.6221374045,0.017295631499999686,0.17762911898962053,0.011793698672586747,4.7373733064301815,0.8849627408455307,32.41351570359942,1.5195440780264853,0.5744014289518887,0.2989222014214504,5.866433579042838
54575,1.3020038167499999,4.702290076,15.2519084,-1.221374046,1.801526718,47.49790199619028,0.33969465625,3.06106870225,-0.7748091605,1.6335877865,1.3244274807500007,14.2099236655,0.07136493724999937,0.8190702160690352,0.5224814911427376,69.12934161237123,9.034756554860689,4645.371714146768,383.476742407392,190.65359389603816,6.719052510313987,1621.1116058960733
54576,-0.77814885503125,4.702290076,15.2519084,-5.740458015,0.396946565,41.33407303584656,-2.77099236675,2.49236641175,2.923664122,4.41984732875,5.5419847332500005,10.973282443,0.07621540775000035,0.8079187072304431,1.3565794995659883,39.46165112150451,1.5767477505474767,4330.808362270759,132.72992867593763,31.422600798656777,7.569873679214044,1410.7872657484356
54577,-0.7576335878437501,4.748091603,13.90839695,-5.740458015,0.396946565,35.081944522202846,-2.77099236675,2.91221374,-0.003816794,4.290076336249999,4.202290076500001,12.377862594000002,0.06629081425000116,0.8203532431661993,0.4464448120054465,32.6770959769368,4.832114539929572,3288.652566012637,502.58085157497237,133.24803830038826,25.855569670481874,1197.080791608192
54578,1.83730916025,6.061068702,1.297709924,-2.045801527,2.351145038,2.871423576724765,0.32061068699999995,3.4885496185,-1.423664122,3.3435114505000003,0.8625954197500003,1.927480916,0.04970414249999955,0.15278524631727833,0.12304349994956708,20.012743254650115,5.817838166627442,311.1140678731178,104.0362681248078,16.57511871863882,1.6062114212256493,97.96398811281964
54579,1.32729007634375,6.061068702,0.473282443,-3.435114504,-1.816793893,2.1952990701448707,-0.9847328245,2.511450382,-2.1679389315,4.648854961750001,1.8129770990000007,1.7519083972500002,0.044600293500000276,0.14327773264663574,0.2667023357066395,35.528819244706185,25.86384257713479,642.2556191136528,92.98068078015422,17.20137695566019,7.278138406436231,74.93280500162183
54580,2.3764312977812496,6.030534351,2.961832061,-3.435114504,-1.816793893,4.336605347686877,-0.2938931295,-0.37404580125,-2.6488549615,4.9809160299999995,4.29389312975,2.53816793825,0.12977444324999965,-0.5874052758064189,0.10726014070562598,27.616955075691095,19.416517452697924,1176.2940217215676,19.559446003383457,2.5114461115460402,1.4253111888881973,147.95119164874228
54581,1.90648854975,6.030534351,2.961832061,-3.664122137,-1.893129771,7.78659983960471,-0.381679389,-0.97328244275,-4.545801527,4.698473282250001,5.278625954000001,4.263358779,0.1215879649999998,-0.6094755603756858,0.2252245552104094,100.59681864553556,33.155718634891805,1242.8248359038719,23.385825387393282,5.183882515392824,6.441298093168486,265.55007284731045
54582,1.2958015268125,5.145038168,1.465648855,-3.664122137,-1.893129771,4.374041932172065,0.06870229025,1.1603053437500002,-4.545801527,3.030534351,3.583969464999999,3.77099236675,0.05934892375000089,-0.0492319201163045,1.043177026587602,43.08092915491817,19.263834770419468,521.3876000402142,34.949811147076815,11.16692379887695,11.61328173387356,148.84184683221085
54583,2.0916030534375,5.145038168,1.175572519,0.763358779,0.79389313,1.1956580328927857,0.98854961825,1.98854961825,-1.83969465675,1.6946564882500001,2.2786259542500003,1.3816793895000001,0.058249796249999264,0.26137021954059286,0.036341846896083524,6.9167424647494125,4.534538443180935,137.35601311281616,31.436430155691813,7.187945471115593,1.028072718826735,40.75433056056959
54584,0.4222328244375,2.625954198,1.190839695,-1.709923664,1.129770992,1.7873136674455457,-0.6603053437499999,1.92748091575,-2.03816793875,1.8129770994999999,1.7022900762500002,1.93893129725,0.031387233000000236,-0.05882445801266345,0.23525704344032788,7.671139131089614,1.5621133467856698,777.4716866833674,40.852783820202404,3.5457344892111813,11.427464975166997,60.98676456949609
