,max_gyro_X,max_gyro_Z,min_gyro_X,min_gyro_Z,var_acc_Y,var_gyro_X,var_gyro_Z,per25_gyro_X,per25_gyro_Z,per_range_gyro_X,per_range_gyro_Z,RMS_gyro_Z,coef_gyro_yz,PB5-10gyro_X,PB0-5gyro_Z,PB5-10gyro_Z,En_acc_Y,En_gyro_X,En_gyro_Z,En_acc_xyz
7903,4.137404580152672,7.358778625954199,-33.6793893129771,-10.97709923664122,0.09504872317087172,91.44091048562147,13.556475939266358,-8.606870229007633,-2.5954198473282446,8.851145038167939,3.0648854961832064,4.03288934063089,-0.08894150490677813,2284.1036710712565,8915.655676284325,705.858663066614,3.2133746681071518,3120.48847192277,461.9858671794573,0.32151390629980475
7904,7.66412213740458,7.358778625954199,-33.6793893129771,-10.97709923664122,0.1416865380641616,120.1703717732067,14.408223724943184,-7.67175572519084,-4.442748091603053,11.477099236641221,4.66030534351145,4.385319291670963,-0.08008088689770076,2279.9261511315863,11259.037041363423,894.4204824476238,4.799073689345831,4095.381388031,491.71174950954685,0.3721056177671612
7905,11.587786259541986,8.381679389312977,-2.2900763358778624,-5.3893129770992365,0.07781454701174398,11.755157042130412,11.250990618262339,3.2022900763358777,-2.1297709923664123,3.8740458015267176,4.812977099236641,3.383845566100876,0.2126050248823093,618.5328301917663,5435.588623698256,507.10324478973786,2.6531319269461897,401.2425693918381,383.729215469184,0.1391045862707338
7906,11.587786259541986,8.381679389312977,0.1526717557251908,-0.9465648854961832,0.058700694345019636,10.984004201022668,4.360931035487443,2.091603053435114,0.5458015267175573,3.965648854961832,1.8473282442748091,2.802062265511845,0.6314617335764754,297.4475138411497,5563.41391186429,240.3250746519514,2.00329707228537,373.6462754695727,148.80087019015988,0.07760612609762622
7907,4.610687022900764,2.3053435114503817,0.1526717557251908,-0.7786259541984732,0.0145670468549539,1.5718942569634642,0.5427857405599907,0.9427480916030534,0.34351145038167935,1.610687022900763,0.9351145038167941,1.0448782629879783,0.20484462766227646,45.216075941949015,789.2920451062191,36.73958568665891,0.49717887447050546,53.47211312472081,18.31556047627372,0.025932536291652538
7908,4.595419847328245,2.16793893129771,0.6106870229007634,-0.6564885496183206,0.004147795040141549,0.6566305867956415,0.2945987631839636,1.103053435114504,0.10687022900763352,0.66412213740458,0.633587786259542,0.702258960478957,0.08379545688954394,40.282188716419675,304.7461731223889,31.788652096208267,0.1415321653224356,22.407738476778736,9.64462832391275,0.01990362921651229
7909,2.534351145038168,0.8549618320610687,0.3206106870229007,-0.916030534351145,0.0018388261744918173,0.28624474644542863,0.2356394495513082,0.9580152671755726,-0.4389312977099237,0.6870229007633586,0.7595419847328244,0.4907438202520259,0.7262825104976149,25.85268662114744,105.24493228751273,18.820920350965785,0.062218366956002906,9.737660975467634,7.954206242837443,0.013453756017773096
7910,82.62595419847328,0.366412213740458,0.3206106870229007,-27.77099236641221,0.093207070080557,621.2868092531758,65.40159532333487,1.0076335877862594,-2.599236641221374,26.35114503816794,2.2022900763358777,9.345984321393138,-0.9543179511691274,1218.450491109351,55843.64579191078,102.6441382016222,3.17471469431704,21205.426117359115,2232.36878969757,0.16233225099402873
7911,82.62595419847328,126.74809160305344,-82.18320610687023,-27.77099236641221,0.32605227822641075,1778.4525338612991,1045.0293170196958,-12.118320610687023,-2.8740458015267176,39.47709923664122,12.99236641221374,33.51699535929556,-0.24733640089061562,1459.0549430754668,548641.0463594199,54062.36232079436,11.116433702967322,60704.084082124195,35493.55411300817,1.4418165471328928
7912,19.49618320610687,137.89312977099237,-82.18320610687023,-99.49618320610686,1.5833115854932664,785.4026271414835,3246.435877270774,-14.603053435114504,-5.435114503816793,25.51145038167939,43.85114503816793,57.85342500947715,0.6597370158585054,2839.4705646827715,1746969.3765638946,17287.68128801135,54.04283154005377,26792.477237146242,110811.59228483189,8.146203175644121
7913,19.14503816793893,137.89312977099237,-13.48091603053435,-100.85496183206106,0.8503938702544849,86.65907799662025,4138.748659751763,-6.3320610687022905,-66.75954198473283,14.0,110.03435114503819,64.47421878415473,0.9889599218642049,1095.7022771496086,2098789.070094831,33133.36610262494,29.02631867081921,2956.74480508129,141133.53481343357,8.907488175398903
7914,21.38931297709924,88.59541984732824,-12.229007633587786,-100.85496183206106,0.3995930141276207,80.03345430773265,2566.968379428646,-6.316793893129772,-36.8206106870229,12.1793893129771,65.7175572519084,50.92921135913821,0.9779929761437146,1565.259726259091,1298376.5613338526,38632.63880718754,13.626574619286552,2729.5764116310247,87561.8740166657,3.917033487318088
7915,21.38931297709924,88.59541984732824,-21.633587786259543,-62.87022900763359,1.1885783573434514,87.38380971934912,746.5479721461453,-8.816793893129772,-17.782442748091604,5.480916030534352,18.133587786259543,27.900851860220325,0.9681423101171525,2485.18491218665,381552.62383336993,29975.121093339258,40.507515767415924,2980.6719111162915,25449.71007905522,1.9197586219501221
7916,6.641221374045801,8.549618320610687,-21.633587786259543,-18.137404580152676,0.07340907999380437,38.441274683512034,39.560482343686274,-8.908396946564885,-4.362595419847328,5.946564885496182,7.263358778625954,6.488432868280583,0.26568855145017906,2158.8687319437536,20474.007500881653,2183.9550625142974,2.470449241779704,1308.0224073966165,1348.4350795408197,0.16641003436308885
7917,8.106870229007633,10.183206106870228,-10.3206106870229,-7.389312977099236,0.04165379856023549,29.462283666453004,20.038988977550844,-3.2633587786259546,-2.465648854961832,8.927480916030534,6.49618320610687,4.562955149825409,-0.5382759245422832,543.3960007393389,9852.421859776012,963.5069814556601,1.421633189321166,1004.7792086708233,677.8016665695473,0.1631857816695206
7918,9.34351145038168,10.183206106870228,1.7709923664122138,-15.282442748091604,0.059887265671898254,4.535822276892372,33.06858369813822,4.4961832061068705,-1.118320610687023,3.301526717557252,5.148854961832061,5.9181115522381935,0.25870486904928996,87.3830531722394,18250.545731930448,566.8803452484517,2.0358057250131028,154.82235300973136,1127.2024241011602,0.15734992430348524
7919,9.34351145038168,9.297709923664122,0.0305343511450381,-15.282442748091604,0.12773373243578207,5.432685076263038,28.134266787701765,3.4427480916030535,1.3931297709923665,3.9160305343511452,2.3167938931297707,5.585556092516993,0.2869238680703165,212.27549679629067,17104.8502132328,303.65366007498034,4.350897495530058,184.14863158712583,956.9216246139503,0.12532281528385927
7920,6.854961832061068,8.061068702290076,-4.0458015267175576,-0.0305343511450381,0.06603060578179515,7.153760707417983,2.6481172334799834,0.022900763358778574,1.16793893129771,3.2519083969465647,1.6717557251908395,2.835488707849484,0.3464423837641778,144.1018953874977,6731.444624402089,122.4558283165418,2.244300131790313,243.55503758522235,90.16716197579784,0.0501049461698786
7921,3.740458015267176,4.061068702290076,-4.0458015267175576,-1.5114503816793894,0.006657144655886588,3.0748199041431157,1.9044044271895577,0.3435114503816794,0.0381679389312977,1.5114503816793892,1.465648854961832,1.6401825222727782,0.45694645069712897,29.629914948744425,1670.7689286271393,92.50555825502359,0.22498117391553102,104.86322863857971,64.62762465279802,0.019654304926942957
7922,3.740458015267176,1.0381679389312977,0.5648854961832062,-1.7099236641221374,0.0014617058074680972,0.4363234131897908,0.5884563836606259,1.2671755725190839,-0.7557251908396946,0.5229007633587788,1.1221374045801524,0.8062293886768511,-0.40897821032284837,20.42093856244066,336.30568995784785,26.171038238657086,0.049877414617286016,14.89185944875007,20.04790707612222,0.015782581025612717
7923,2.992366412213741,0.7175572519083969,-1.6030534351145038,-2.3206106870229006,0.0009248325087926161,1.1572076128285065,0.6497873084319096,0.8396946564885496,-1.1870229007633588,0.7862595419847328,0.9465648854961832,1.0894122038717218,-0.10962120175318771,60.60020430058656,862.3620865238269,18.424600269149767,0.031030891157958325,39.11988034885301,22.16697550647786,0.016025769886125477
7924,2.992366412213741,0.5343511450381679,-1.6030534351145038,-2.3206106870229006,0.003647201427502719,1.4234344498426665,0.5951300823815628,-0.45038167938931295,-1.114503816793893,1.8053435114503817,0.8129770992366411,1.072943465521421,0.07661577242656294,33.28964071150676,833.4159419829904,38.32659005461177,0.12443262583419992,48.36465629431075,20.30071285667113,0.013258953448551327
7925,2.351145038167939,0.8854961832061069,-1.618320610687023,-3.740458015267176,0.005180005567381138,0.8341989103199114,1.1672649375764816,-0.3053435114503817,-1.538167938931298,1.2404580152671756,1.4961832061068707,1.3798356599038057,-0.4479048973528861,50.20166630047848,1271.3080828342834,65.04049505860786,0.1766663574515412,28.350640017093024,39.11988034885302,0.01726522032708021
7926,55.81679389312977,1.1755725190839694,-1.618320610687023,-23.221374045801525,0.014104210761573952,334.3641266443535,47.29349160159664,0.5648854961832062,-3.889312977099237,16.156488549618324,3.50763358778626,8.176420651512112,-0.9821456136896027,3470.864431107816,43880.24191190741,355.50299731882126,0.47943579981715423,11401.680601363558,1614.2732940970807,0.11753652909977166
7927,55.81679389312977,57.34351145038168,-73.93893129770993,-23.221374045801525,0.06839071663350121,1230.7118081605825,522.2597529918858,-3.5267175572519083,-11.427480916030536,29.530534351145036,16.931297709923665,23.19771641079358,-0.9126807087081431,2882.9436682050364,272427.3413109598,8916.868740128046,2.333608214701418,42006.3462191403,17792.10453159296,0.6032943125650306
7928,27.38931297709924,72.7175572519084,-73.93893129770993,-52.68702290076336,1.060259800399213,750.1871093977624,1273.832504479634,-11.625954198473282,-12.049618320610687,20.458015267175572,53.259541984732834,36.542689361836786,0.15635374475137706,2789.473314261878,701627.4806930709,13355.839494318958,36.157688856069406,25604.002066701632,43476.61996387156,2.557478574379577
7929,11.923664122137405,72.7175572519084,-16.9618320610687,-52.68702290076336,0.26316321980026364,22.67222827195385,1293.9499510153837,-2.290076335877863,-32.30152671755725,4.061068702290076,61.095419847328245,35.98512288180817,0.9513828757878412,2839.102645857858,647773.6902597204,14930.324791310335,8.958422025827458,760.7885476759318,44166.25017190142,4.573871383305931
7930,8.549618320610687,47.57251908396947,-6.916030534351145,-54.27480916030535,0.841209135378479,14.927294947482663,809.1544633817231,-3.515267175572519,-25.114503816793896,5.194656488549619,42.06488549618321,29.70916301698426,0.9936150119126439,252.79759281171386,474828.2106832732,14367.548650515824,28.686759194358682,508.5057980304179,27614.615822698757,3.3400953727044334
7931,8.549618320610687,47.57251908396947,-6.916030534351145,-54.27480916030535,0.9167803875373153,13.897623062467222,354.1523940548336,-2.3206106870229006,-19.549618320610687,4.927480916030534,19.408396946564885,21.42245744273081,0.9596556649013874,179.93300593096635,268918.6552102867,17809.26689833553,31.250112233569872,474.33627410990044,12064.770335839015,0.8747239173392196
7932,3.175572519083969,5.480916030534351,-3.0381679389312977,-12.030534351145038,0.005519388007631813,2.4791205349338616,12.602877709632306,-0.4427480916030534,-0.9694656488549618,1.8435114503816794,3.2404580152671754,3.5555437696876186,0.6991629242679631,34.52821844841692,5394.909676717387,888.3184793835861,0.18834619587360182,84.5945108093934,427.2871744070859,0.02694586069934795
7933,2.717557251908397,5.480916030534351,-1.3129770992366412,-0.1984732824427481,0.056612128350593385,0.8305184630120622,2.891964337742556,-0.18702290076335873,0.5725190839694656,1.366412213740458,3.393129770992367,3.023568146700609,-0.4386439579661955,29.82733369395014,7831.167541527612,37.972696310100325,1.9281470496168565,28.34425344288406,98.57700600198123,0.023358353853944247
7934,4.015267175572519,4.33587786259542,-1.5114503816793894,-3.3740458015267176,0.032622125781945906,1.6999298463813297,4.158311132436921,-0.4580152671755725,1.923664122137405,1.5305343511450382,1.3167938931297705,2.933815066885992,0.10056778810134927,75.11078905300917,6672.308570047594,10.069577411030528,1.1094010285716156,58.00244740982459,141.91836528562825,0.067570656663572
7935,4.015267175572519,3.2519083969465647,-1.8931297709923665,-4.152671755725191,0.00777021757083186,3.0224507513402483,5.949441138336926,-0.9503816793893128,-2.2557251908396947,3.2251908396946565,4.469465648854962,2.445665600286539,-0.33740741800739854,76.06233943110381,3020.0429488889777,56.2067689006429,0.26503980489347745,103.15785793368687,203.07348056640058,0.08078353012979855
7936,3.053435114503817,2.0610687022900764,-3.0229007633587788,-4.152671755725191,0.010363187916404882,2.959737695574267,2.812831420080415,-1.748091603053435,-1.9847328244274811,2.263358778625954,2.480916030534351,1.8395521150948966,0.0894779816759716,24.62580342438475,1967.4714649634266,50.024306520047645,0.3536871560346988,101.00855039527615,95.88401608297886,0.024341382772709468
7937,1.0534351145038168,1.251908396946565,-3.0229007633587788,-2.2748091603053435,0.004903361065913905,1.622843037993124,0.6223502327224522,-2.0458015267175576,-0.9045801526717558,2.2748091603053435,0.6984732824427483,0.967235368112468,0.4662443702950008,24.022590169811725,626.7106396648846,11.641429281281525,0.16709214774668688,55.348165413825924,21.241574888798244,0.009707497666223374
7938,2.137404580152672,0.7633587786259542,-2.870229007633588,-1.5114503816793894,0.002139672993900629,1.9692871918885848,0.34325264225569607,-1.5572519083969465,-0.7366412213740459,2.396946564885496,0.7061068702290078,0.7015896357667532,-0.34783852787340436,12.456768062075115,316.64345379294326,10.586769659094578,0.07299118001322014,67.1884699803819,11.715976147466154,0.009982805345483433
7939,2.137404580152672,0.7633587786259542,-2.7938931297709924,-1.5114503816793894,0.0007662341343457693,1.2896675237457025,0.2833548361837888,0.19083969465648853,-0.8435114503816794,1.0916030534351147,0.6412213740458016,0.7157837023083029,-0.27606737762108813,55.5815823799596,361.4368398082822,15.018902827235122,0.02614476252307279,43.76891789522755,9.630441116485054,0.011917152985920831
7940,1.6793893129770991,0.1526717557251908,-0.4274809160305343,-0.9923664122137404,0.0006148681861231698,0.38289376165433253,0.06727258573218343,0.15648854961832057,-0.6870229007633588,0.919847328244275,0.2824427480916031,0.5995586726470342,-0.10630703213745538,23.5931416951334,317.5677029819779,15.001190414934872,0.020986736459458907,13.064584425927004,2.2867198881184074,0.013363858527665327
7941,1.6793893129770991,0.1526717557251908,-0.4274809160305343,-0.9923664122137404,0.0013234164441215353,0.32589064594137873,0.0603218689907348,0.041984732824427426,-0.7442748091603053,0.7748091603053435,0.33206106870229,0.6269250988282565,0.23042901647755235,16.336012216106116,360.6608998461837,10.046863964985322,0.04508013510703789,11.112514810714218,2.026160091680749,0.00897383653832235
7942,53.66412213740458,-0.2137404580152671,-0.3358778625954198,-18.625954198473284,0.02419019858958998,249.58296336897615,27.580479539362507,0.3167938931297709,-0.9541984732824427,0.9541984732824427,0.5152671755725191,5.932140095603173,-0.9975867876062535,6149.499590372396,21334.17099781044,454.89671042562594,0.8256491203460834,8500.238944894434,939.7409474972325,0.07100938787000056
7943,53.66412213740458,10.595419847328245,-6.625954198473282,-18.625954198473284,0.05506473200710812,307.63270802073015,44.986804882801124,0.37786259541984735,-3.416030534351145,23.6412213740458,3.343511450381679,7.090954394774694,-0.9650037839161176,486.40488232212573,27903.866339836753,421.5468791137098,1.8772727096064634,10498.835312627467,1533.6458714527123,0.1320597571888135
7944,134.793893129771,65.26717557251908,-107.16030534351144,-76.99236641221374,0.5767631969257012,3566.460812079351,1181.3962873667037,-33.67557251908397,-3.416030534351145,61.69465648854962,27.106870229007633,34.61480010209557,-0.9842434056109438,116846.77914024999,579879.3699081601,38298.45939191948,19.66801138346667,121539.16573626245,40275.65349338614,18.818533598427273
7945,134.793893129771,83.5114503816794,-145.81679389312978,-82.83969465648855,1.3892158697653927,8288.524385780258,2882.4158666453004,-87.94274809160305,-46.79770992366412,164.07251908396947,98.41603053435114,53.93940893499509,-0.9873871965797589,76210.17165874825,1463829.5267392227,32529.350296455228,47.41810017709394,282754.3991764271,98258.01253229221,44.00883728809769
7946,133.9083969465649,83.5114503816794,-145.81679389312978,-82.83969465648855,1.3996245850211797,8579.176147041257,2868.995192587845,-88.4885496183206,-53.713740458015266,171.28625954198472,106.38167938931298,53.59393450626243,-0.9965804811081882,20341.652003056402,1455452.4964955556,13533.681550309313,47.76991787111691,292830.13278946443,97862.0321271099,41.61622590597363
7947,128.93129770992363,74.25954198473282,-121.96946564885496,-68.73282442748092,0.7594650298286614,4160.8558593522375,1302.2165957694774,-44.35114503816794,-23.015267175572518,74.07251908396947,42.297709923664115,36.52510166566227,-0.9580211001822172,51798.71073696731,680525.6650527021,15045.049952200481,25.90960420738185,141792.0025328749,44421.35685954584,17.47450436583802
7948,2.763358778625954,29.51145038167939,-75.02290076335878,-23.31297709923664,0.5208932585308625,487.9023139312976,177.96742523017306,-2.889312977099237,-11.19083969465649,1.2862595419847331,5.557251908396948,14.736391610231838,-0.9183063345190811,5023.794990342099,129400.05365903623,1431.3826801949035,17.71752546657208,16641.27961463007,6068.467183342075,0.7749983665065977
7949,1.7709923664122138,3.6793893129770994,-2.992366412213741,-9.541984732824428,0.1616093238893276,1.9099573069022786,14.036876629785562,-2.4160305343511452,-7.916030534351145,2.3244274809160306,5.534351145038167,5.79886125490355,0.762967781817959,16.00357190691429,26846.77123386817,352.5654934055626,5.507225956707617,65.19301517005616,478.45838043626065,0.019857292027759623
7950,2.519083969465649,3.755725190839695,-2.687022900763359,-5.786259541984733,0.009146722654430338,1.8476478279237807,6.662676271779034,0.030534351145038177,-2.1984732824427478,1.0114503816793892,3.961832061068702,2.5853954368163263,0.9171185599768543,37.195890333013395,3229.514517332333,161.0066163581623,0.31170135888236405,62.968917895227555,226.720090126838,0.007741766842382391
7951,2.519083969465649,3.755725190839695,0.0916030534351145,-0.5343511450381679,0.006390888370337022,0.23654994427772277,1.0318272536565467,0.7099236641221374,0.33587786259541985,0.5916030534351144,1.229007633587786,1.4240836006858315,0.6980246011093217,17.579950633331098,1500.6970727569794,42.8379079432048,0.21751058665732834,7.981928015072937,35.189837422061665,0.0070149885942780025
7952,1.954198473282443,1.083969465648855,0.2137404580152671,-0.5343511450381679,0.002128835550270494,0.13156284598799606,0.18139877483829614,0.935114503816794,-0.15648854961832057,0.37786259541984724,0.6870229007633588,0.4761058360156542,0.5634439771606591,13.080360250159071,121.46034786042593,17.05311750311139,0.07252496095060831,4.48542625721112,6.181675504535478,0.007532773881785851
7953,1.954198473282443,0.931297709923664,0.2137404580152671,-0.5038167938931297,0.0020095844853671597,0.21606745491230117,0.12025973683060426,0.6374045801526718,-0.12977099236641215,0.66412213740458,0.480916030534351,0.37794933078089327,0.5846270353025187,12.510569231214946,75.02307683975651,9.036252766690653,0.06856630253290279,7.331398714138648,4.091805061865081,0.008959162034833094
7954,2.2290076335877864,1.7557251908396947,-0.1221374045801526,-1.0534351145038168,0.002315809442155957,0.2722777573422295,0.39864281656080647,0.45038167938931295,-0.09923664122137403,0.8244274809160306,0.6793893129770991,0.6732720568342634,0.7971176094438223,20.730100207751192,249.0999726288109,10.485839084344466,0.07831180952858927,9.208088106753683,13.605889322689046,0.007772649597804526
7955,2.2290076335877864,1.7557251908396947,-0.1221374045801526,-1.1145038167938932,0.003916234248197182,0.2698303475176272,0.6201614034001515,0.4885496183206106,-0.6488549618320612,0.7824427480916032,1.2595419847328244,0.7913337709188699,0.8984852903628561,13.946555468136793,315.0765270816605,7.946693307133531,0.13326098057556765,9.190000582716625,21.16537109337063,0.007209529140614022
7956,1.5877862595419847,0.8702290076335878,0.0916030534351145,-1.1145038167938932,0.0009831943259036317,0.16656385663714235,0.29282876143581377,0.4389312977099236,-0.7977099236641221,0.4236641221374046,0.5229007633587786,0.6890238038166588,0.8938076137337859,12.18824775630427,321.5213602698726,12.06466630184744,0.03343545418805836,5.68363149000641,9.98017986519822,0.009252348589408373
7957,1.847328244274809,0.3969465648854962,-0.1068702290076335,-1.0534351145038168,0.0007175943886317845,0.2941699201678224,0.14563545247945925,0.416030534351145,-0.6183206106870229,1.0381679389312977,0.5305343511450382,0.51601585416582,0.8179241448240008,16.529453365132433,190.97510997515369,6.864403951806447,0.024489111630640253,10.027294446710563,4.966548180952937,0.007521654832389922
7958,32.42748091603053,0.8854961832061069,-0.1068702290076335,-13.34351145038168,0.007887978207343398,38.49470820465008,7.588241279281512,1.1374045801526718,-0.22900763358778625,1.2900763358778624,0.4007633587786259,2.84173185769731,-0.9841479319613428,5630.931830630994,3220.798019636487,1085.9603354977655,0.26906524345970007,1308.206343841656,258.20137909601226,0.049986763757884384
7959,40.03053435114504,3.0076335877862594,0.8702290076335878,-13.34351145038168,0.08887268040307843,182.27829726560225,20.795375415185596,2.427480916030534,-3.1106870229007635,23.259541984732827,3.270992366412214,5.136755173727719,-0.8639922923578266,491.95740086283104,16103.965912670988,251.88162158149981,3.0302916841963294,6221.653998407242,709.273973933143,0.10535631819544727
7960,40.03053435114504,57.11450381679389,-92.38167938931298,-13.19083969465649,0.2454772115275163,939.9343603865597,242.46309855923312,-1.8625954198473282,-2.8206106870229006,26.706106870229007,8.30916030534351,16.440704899032287,-0.970291030948829,59205.9527913789,133226.6422986104,16094.54298288971,8.35293874345165,31964.978497756543,8231.618981022862,0.49956023134749095
7961,82.03053435114504,57.11450381679389,-92.38167938931298,-52.36641221374046,0.8097110864912385,1792.8993828211496,690.7133143464833,-47.43511450381679,0.02671755725190838,53.39312977099236,27.75190839694656,28.64997897693918,-0.9732963011720632,8898.838293187688,482968.38973988715,3636.2093385831404,27.626575421854614,61197.42583765515,23574.68943146282,16.014167205712386
7962,82.03053435114504,54.94656488549618,-89.52671755725191,-52.36641221374046,1.2016551619352214,2540.116819887754,1030.8483678016287,-46.49618320610687,-20.610687022900763,75.76335877862596,48.38931297709924,32.18087178930234,-0.9889855165829043,100350.77462719363,483777.6285451119,42996.67473442739,41.01275115568376,86536.17088359267,35144.14701551968,33.72476891747273
7963,77.19083969465649,45.49618320610687,-61.6793893129771,-52.85496183206107,0.750974407746934,1756.7504932605182,703.2791519925265,-31.52671755725191,-25.41221374045801,70.40076335877863,40.20610687022901,27.052869832160475,-0.9709249611063908,22485.368903085677,383893.4324860508,5079.201044544053,25.629379800477782,59963.58227764505,23997.19411844686,24.710707186067168
7964,74.25954198473282,28.83969465648855,-40.458015267175576,-52.85496183206107,0.609767937367503,743.9684820869268,257.87807747217533,-20.954198473282442,-11.499999999999998,22.0,12.774809160305342,17.105103529361912,-0.8920434676647816,9439.57753156478,163705.05960783202,3373.884851557578,20.800396151994832,25385.27863566614,8788.577355631958,6.910856512428058
7965,3.0229007633587788,1.0534351145038168,-25.419847328244277,-12.488549618320612,0.030778707968436732,43.33500287716335,19.276618996197776,-3.5190839694656493,-4.599236641221374,5.389312977099237,4.9465648854961835,5.290008178404985,0.6806646952757823,2603.57163485006,18628.463134479734,117.1986198325084,1.0485330727734052,1471.1479284423986,657.5606705125967,0.04686480265361289
7966,3.0381679389312977,1.450381679389313,0.9923664122137404,-1.9694656488549616,0.002283172559033745,0.43666507633587787,0.8829868597401084,1.4809160305343512,-0.8740458015267175,1.1488549618320612,1.4770992366412212,0.9592385973034693,0.09600961028445364,27.280669063317905,469.76593346848426,14.924305736543362,0.07708731573238067,14.904803527377977,30.132292212963502,0.009168561782303063
7967,3.068702290076336,1.450381679389313,0.1068702290076335,-1.2213740458015268,0.0011238795703833024,0.766380710622924,0.5107766155818425,0.9732824427480916,-0.816793893129771,1.5343511450381682,0.8969465648854962,0.7558986615617865,0.8959387274542429,11.263606980935773,304.9052794410213,15.242084914072285,0.03801662969838266,26.019618126371824,17.434228774546934,0.008806819399472827
7968,3.068702290076336,0.549618320610687,-0.0458015267175572,-1.068702290076336,0.0005698166642557293,0.6064177131286056,0.13287919373870988,0.4427480916030534,-0.7480916030534351,0.7175572519083969,0.5916030534351145,0.5628897590420794,0.646954344961399,5.925998533809626,249.57294835901243,6.248670619884749,0.019289049422036766,20.695950119456906,4.535229104753025,0.007478005172938668
7969,1.4351145038167938,1.1908396946564883,-0.3511450381679389,-3.8931297709923673,0.000692016398287253,0.1911565468212808,0.7045059928762893,0.30152671755725186,-0.5,0.6297709923664123,0.7328244274809159,0.8667274202161196,0.6670989279834278,7.506104829660658,275.1026969460199,90.3592522286711,0.023603582021756424,6.27863955091972,23.49325408387235,0.006178580000697492
7970,2.15267175572519,1.1908396946564883,-0.3511450381679389,-3.8931297709923673,0.002204787221331294,0.47553477907755953,0.6820033433366355,0.3931297709923664,-0.1793893129770992,1.0190839694656488,0.6755725190839694,0.8269504792656117,0.48140404208264886,17.75036500739509,217.7054941836955,89.62351994875154,0.07485242586932885,16.222069420973913,22.868037993123952,0.005603689673938317
7971,2.15267175572519,0.7480916030534351,-0.1526717557251908,-0.916030534351145,0.0017986069993256842,0.450448828375386,0.15387520212982927,0.34732824427480913,-0.26717557251908397,1.1030534351145038,0.5038167938931297,0.3923044029772076,0.17934510266508533,29.944671115524592,72.86037939433876,4.129716443978231,0.060855727101486776,15.36785346619272,5.252079327156534,0.008506181685586736
7972,1.5877862595419847,0.5954198473282443,-0.1526717557251908,-0.916030534351145,0.0006047122811097504,0.19762993670240664,0.11313602609113688,0.4541984732824428,-0.35877862595419846,0.648854961832061,0.3816793893129771,0.374891939056242,0.5087573939265932,15.508566711691778,77.72771880954423,7.272269765017404,0.020093946061895032,6.704364547520542,3.859961540702756,0.007512636314035898
7973,1.5877862595419847,0.2137404580152671,0.5343511450381679,-0.916030534351145,0.00018263415625826554,0.05467315970805897,0.0531289606520599,0.8969465648854962,-0.4274809160305344,0.28244274809160297,0.2290076335877863,0.4006997404976031,0.17790980963458705,8.351111941741589,127.93831793621705,7.082392515289281,0.006109667064163123,1.7598197463240295,1.7573334887244334,0.006484737329633646
7974,2.030534351145038,0.6564885496183206,0.5343511450381679,-0.7633587786259542,0.0014710262329041353,0.12493421675601654,0.1282768705203659,0.9847328244274809,-0.4122137404580153,0.4122137404580153,0.5305343511450381,0.3904712600262329,0.15072159216241027,13.9815132167276,83.85631870505188,3.9314444770768366,0.04980671746434879,4.139106112697395,4.3634753219509355,0.007901895899756227
7975,30.01526717557252,0.6564885496183206,0.7633587786259542,-9.511450381679388,0.012535450211676248,28.78426373754444,3.2706345419847325,1.1603053435114503,-0.7748091603053435,0.6297709923664123,0.9274809160305343,1.9328999478752147,-0.9523293507674948,4637.5543025684265,1429.1035968151878,632.6767933116975,0.4266690689886825,972.5467746634811,110.48002641648701,0.032058482634533356
7976,62.54961832061068,0.3816793893129771,0.7633587786259542,-19.557251908396942,0.05559169710577046,369.0827746689441,32.13278814426606,1.33587786259542,-3.931297709923664,26.549618320610687,3.1412213740458013,7.125998662859023,-0.9853575251167477,108.72003848555939,35486.452241931984,57.537262903480666,1.896116749111769,12597.512204028511,1096.750678864868,0.153657963018008
7977,62.54961832061068,100.91603053435117,-42.50381679389313,-86.3969465648855,0.8509670666225587,1049.8512761494085,1545.9757362260357,-30.774809160305345,-8.232824427480915,55.79770992366412,13.80916030534351,39.631337122489654,0.3134636593840793,12108.572629290315,792179.3891455354,19519.959391908113,28.919893565205022,35815.625724996586,52699.84453120448,1.2476011767299846
7978,21.236641221374047,100.91603053435117,-48.85496183206107,-115.95419847328245,0.7762694951902157,387.9456325388963,3510.62693024882,-30.858778625954198,-37.232824427480914,32.908396946564885,93.24809160305344,59.71522299994941,0.7418070154094275,21825.342693990955,1782547.5635239473,69226.19306248122,26.481578090169094,13206.89218577006,119827.6975001457,6.112086071625045
7979,28.53435114503817,88.3969465648855,-48.85496183206107,-115.95419847328245,0.23966892251902264,341.6081949988346,3669.554722326424,-10.580152671755725,-58.33206106870229,22.31679389312977,108.0,60.73721860674621,0.8810383442195723,11391.831368811016,1840293.2767105694,54996.72500455132,8.024032372571805,11660.174146805739,125181.81083464444,7.0755226898418595
7980,28.53435114503817,88.3969465648855,-46.54961832061068,-79.19083969465649,0.4197296911213744,221.16415832956994,1714.5259891614708,-9.67557251908397,-33.12595419847328,12.595419847328245,39.725190839694655,41.97918457441471,0.9425929807589696,9436.871767656909,898952.7774623912,25309.659425926464,14.310925065988279,7536.4395548044995,58517.28830099257,2.2087404424548343
