others,1631435982.6851056,-9.458293658447266,-2.4157494750976563,-1.025915411376953,0.0916030534351145,1.297709923664122,0.030534351145038167,9.815684738578307,0.15866114267806508
others,1631435982.687105,-9.449913952636718,-2.4301146850585935,-1.0175357055664063,0.0916030534351145,1.2213740458015268,0.13740458015267176,9.810285928905339,0.15866114267806508
others,1631435982.6881106,-9.425971936035156,-2.445676995849609,-1.0438719238281249,0.12213740458015267,1.1145038167938932,-0.13740458015267176,9.793873161334433,0.21154819023742014
others,1631435982.689104,-9.443928448486327,-2.443282794189453,-1.0438719238281249,0.12213740458015267,1.1145038167938932,-0.4732824427480916,9.810559818168798,0.21154819023742014
others,1631435982.6901574,-9.465476263427734,-2.445676995849609,-1.0295067138671874,0.1984732824427481,1.0229007633587786,-0.48854961832061067,9.830384577189207,0.3437658091358077
others,1631435982.794225,-9.463082061767578,-2.442085693359375,-1.024718310546875,0.2595419847328244,0.9465648854961832,-0.0916030534351145,9.826685720904475,0.44953990425451773
others,1631435982.7952142,-9.423577734375,-2.436100189208984,-1.0342951171875,0.183206106870229,1.083969465648855,1.083969465648855,9.788164681752663,0.31732228535613016
others,1631435982.7962282,-9.397241516113281,-2.427720483398437,-1.0342951171875,-0.015267175572519083,1.2671755725190839,2.1526717557251906,9.760724422250291,0.026443523779677517
others,1631435982.7962282,-9.380482104492186,-2.393004559326172,-1.0307038146972656,-0.44274809160305345,1.6030534351145038,4.0458015267175576,9.735618402920561,0.7668621896106479
others,1631435982.7982311,-9.37808790283203,-2.3139959045410157,-1.0594342346191405,-0.732824427480916,1.83206106870229,5.557251908396947,9.71727897391858,1.2692891414245207
nod,1631435982.9030046,-9.4618849609375,-2.2780828796386716,-1.0378864196777342,-1.5267175572519085,2.3053435114503817,8.305343511450381,9.78744792275645,2.644352377967752
nod,1631435982.9039598,-9.498995086669922,-2.24097275390625,-1.025915411376953,-1.9389312977099236,2.549618320610687,10.687022900763358,9.813529893551566,3.3583275200190443
nod,1631435983.0115576,-9.516951599121093,-2.123656872558594,-1.0498574279785156,-2.381679389312977,3.2061068702290076,15.435114503816793,9.807369008631241,4.125189709629693
nod,1631435983.0125575,-9.512163195800781,-2.0566192260742184,-1.0678139404296874,-2.8091603053435112,3.877862595419847,19.267175572519083,9.790360458940265,4.8656083754606625
nod,1631435983.0135546,-9.452308154296874,-1.9608511596679685,-1.064222637939453,-3.404580152671756,5.236641221374046,25.435114503816795,9.712035653623868,5.896905802868086
nod,1631435983.0145605,-9.409212524414063,-1.9656395629882812,-1.0307038146972656,-3.816793893129771,6.213740458015267,28.946564885496183,9.667438625344705,6.610880944919379
nod,1631435983.0156212,-9.364919793701171,-2.0063409912109376,-1.0402806213378906,-3.633587786259542,6.580152671755725,30.885496183206108,9.633758907435894,6.2935586595632484
nod,1631435983.0156212,-9.370905297851563,-1.8710685974121093,-1.131260284423828,-2.946564885496183,5.984732824427481,28.977099236641223,9.622604305937083,5.1036000894777604
nod,1631435983.016546,-9.421183532714844,-1.5741875915527344,-1.2330138549804688,-2.0916030534351147,4.809160305343512,22.748091603053435,9.631048172295149,3.6227627578158197
nod,1631435983.016546,-9.532513909912108,-1.39821376953125,-1.2533645690917967,-1.5877862595419847,4.183206106870229,17.358778625954198,9.715695854185087,2.7501264730864614
nod,1631435983.1201131,-9.78031378173828,-1.0989385620117187,-1.2952630981445312,-0.4122137404580153,3.3740458015267176,9.022900763358779,9.926727060101486,0.713975142051293
nod,1631435983.1210926,-9.925162982177733,-0.8714894042968749,-1.3299790222167969,0.4122137404580153,2.8091603053435112,4.137404580152672,10.051726130577258,0.713975142051293
nod,1631435983.2288954,-9.945513696289062,-0.7733271362304687,-1.3670891479492187,1.450381679389313,2.1374045801526718,-1.8015267175572518,10.068774020760634,2.512134759069364
nod,1631435983.2299576,-9.93354268798828,-0.7302315063476562,-1.3718775512695311,1.9083969465648856,1.8931297709923665,-5.038167938931298,10.05437996112269,3.3054404724596895
nod,1631435983.2318969,-9.86291373901367,-0.7769184387207031,-1.369483349609375,2.5801526717557253,1.618320610687023,-9.129770992366412,9.987800274760511,4.4689555187655
nod,1631435983.2329543,-9.794678991699218,-0.8403647827148437,-1.3718775512695311,3.1755725190839694,1.3129770992366412,-12.82442748091603,9.925925525316956,5.500252946172923
nod,1631435983.2329543,-9.73602105102539,-0.8451531860351562,-1.4006079711914061,4.152671755725191,1.1908396946564885,-14.732824427480915,9.872491706901547,7.192638468072284
nod,1631435983.2348888,-9.666589202880859,-0.9564835632324218,-1.3934253662109375,4.427480916030534,1.083969465648855,-16.442748091603054,9.813227902947464,7.668621896106479
nod,1631435983.2348888,-9.676166009521484,-1.035492218017578,-1.4101847778320311,4.519083969465649,0.9007633587786259,-17.083969465648856,9.833059233271356,7.827283038784546
nod,1631435983.2359023,-9.694122521972655,-1.1180921752929687,-1.4425065002441406,4.305343511450381,0.549618320610687,-16.99236641221374,9.864429359406222,7.457073705869059
nod,1631435983.2359023,-9.682151513671874,-1.2306196533203124,-1.4329296936035156,3.7251908396946565,0.3053435114503817,-16.106870229007633,9.864672836523644,6.452219802241314
nod,1631435983.2359023,-9.67137760620117,-1.4700398193359374,-1.3910311645507811,2.687022900763359,-0.10687022900763359,-14.488549618320612,9.880866843193173,4.654060185223242
nod,1631435983.3372276,-9.677363110351562,-1.6041151123046875,-1.3623007446289062,2.1374045801526718,-0.32061068702290074,-13.358778625954198,9.903555189018437,3.7020933291548523
nod,1631435983.3382215,-9.67137760620117,-1.7812860351562498,-1.3347674255371094,1.3282442748091603,-0.7022900763358778,-11.450381679389313,9.924219305368414,2.300586568831944
nod,1631435983.3402252,-9.645041387939452,-1.898601916503906,-1.3156138122558594,0.732824427480916,-0.916030534351145,-9.893129770992367,9.917779606112232,1.2692891414245207
nod,1631435983.3412213,-9.609128363037108,-2.086546746826172,-1.2689268798828124,-0.12213740458015267,-1.0381679389312977,-7.129770992366412,9.91459533468231,0.21154819023742014
nod,1631435983.343227,-9.554061724853515,-2.166752502441406,-1.255758770751953,-0.5343511450381679,-1.083969465648855,-4.9465648854961835,9.876833598854821,0.9255233322887131
nod,1631435983.3442178,-9.464279162597656,-2.24097275390625,-1.2617442749023438,-1.297709923664122,-1.099236641221374,-1.5114503816793894,9.807473556761659,2.247699521272589
nod,1631435983.444582,-9.424774835205078,-2.3247698120117186,-1.218648645019531,-2.0916030534351147,-1.0076335877862594,0.7022900763358778,9.783457461100541,3.6227627578158197
nod,1631435983.445608,-9.400832818603515,-2.422932080078125,-1.1456254943847655,-2.732824427480916,-0.732824427480916,4.259541984732825,9.77541381842165,4.733390756562275
nod,1631435983.445608,-9.427169036865234,-2.3906103576660156,-1.1168950744628905,-2.7480916030534353,-0.33587786259541985,6.977099236641221,9.789483568563261,4.759834280341953
nod,1631435983.446592,-9.406818322753905,-2.310404602050781,-1.1252747802734375,-2.564885496183206,0.7022900763358778,12.290076335877863,9.751535454152615,4.442511994985822
nod,1631435983.4475763,-9.227253198242186,-2.2301988464355467,-1.13006318359375,-2.7022900763358777,1.633587786259542,16.412213740458014,9.559970255080668,4.68050370900292
nod,1631435983.5536609,-9.12310542602539,-2.2768857788085937,-1.0845733520507812,-3.3740458015267176,3.66412213740458,21.282442748091604,9.465281866912015,5.844018755308731
nod,1631435983.5536609,-9.137470635986327,-2.233790148925781,-1.0749965454101562,-3.282442748091603,5.038167938931298,22.50381679389313,9.467777227290153,5.685357612630665
nod,1631435983.554791,-9.18655177001953,-2.1128829650878904,-1.0965443603515623,-2.33587786259542,6.366412213740458,21.572519083969464,9.489964034790985,4.04585913829066
nod,1631435983.554791,-9.297882147216797,-1.9907786804199217,-1.139639990234375,-1.6793893129770991,6.732824427480916,18.045801526717558,9.576669122679801,2.9087876157645267
nod,1631435983.5560565,-9.4618849609375,-1.8291700683593748,-1.2126631408691406,-0.1984732824427481,6.229007633587786,14.030534351145038,9.713067591972152,0.3437658091358077
nod,1631435983.661806,-9.81263550415039,-1.504755743408203,-1.3563152404785155,0.8091603053435115,4.305343511450381,6.641221374045801,10.019565680017624,1.4015067603229083
nod,1631435983.6628087,-9.937133990478515,-1.2928688964843749,-1.426944189453125,1.9389312977099236,2.381679389312977,2.2442748091603053,10.12197172728882,3.3583275200190443
nod,1631435983.6628087,-9.952696301269532,-1.1635820068359375,-1.455674609375,2.351145038167939,-0.22900763358778625,-3.5572519083969465,10.125664191563713,4.072302662070337
nod,1631435983.6638122,-9.932345587158203,-1.1085153686523437,-1.4604630126953124,2.7480916030534353,-1.3282442748091603,-7.022900763358779,10.100160760934973,4.759834280341953
nod,1631435983.77108,-9.911994873046874,-1.0630255371093749,-1.4425065002441406,3.3740458015267176,-2.030534351145038,-11.083969465648854,10.072660555141368,5.844018755308731
nod,1631435983.77108,-9.880870251464843,-1.045069024658203,-1.4233528869628906,3.7251908396946565,-2.198473282442748,-12.549618320610687,10.037414987605553,6.452219802241314
nod,1631435983.8797522,-9.757568865966796,-1.1276689819335937,-1.3742717529296875,3.7404580152671754,-2.3206106870229006,-13.32824427480916,9.918185840051603,6.478663326020991
nod,1631435983.8807564,-9.670180505371093,-1.209071838378906,-1.3587094421386718,3.7251908396946565,-2.3053435114503817,-13.49618320610687,9.839732570805817,6.452219802241314
nod,1631435983.988223,-9.59476315307617,-1.2820949890136717,-1.341950030517578,3.5877862595419847,-2.0610687022900764,-13.49618320610687,9.77261875900663,6.214228088224216
nod,1631435983.9891932,-9.574412438964844,-1.3539210388183593,-1.3144167114257812,3.2519083969465647,-1.8015267175572518,-12.946564885496183,9.758594520833165,5.63247056507131
nod,1631435984.0972712,-9.56363853149414,-1.533486163330078,-1.254561669921875,2.6259541984732824,-1.5114503816793894,-11.206106870229007,9.766713201371347,4.548286090104533
nod,1631435984.0972712,-9.552864624023437,-1.6615759521484375,-1.2318167541503906,2.2900763358778624,-1.4809160305343512,-9.83206106870229,9.774222715156538,3.9665285669516273
nod,1631435984.0982752,-9.564835632324218,-1.8148048583984373,-1.197100830078125,1.8473282442748091,-1.4045801526717556,-7.938931297709924,9.808804603254126,3.1996663773409795
nod,1631435984.0992715,-9.585186346435547,-1.9584569580078124,-1.1635820068359375,1.5267175572519085,-1.297709923664122,-5.694656488549619,9.852171031752139,2.644352377967752
nod,1631435984.0992715,-9.580397943115234,-2.0554221252441405,-1.131260284423828,0.9923664122137404,-1.0229007633587786,-3.7709923664122136,9.863495054619555,1.7188290456790385
nod,1631435984.1002822,-9.521740002441407,-2.1799206115722654,-1.0893617553710937,0.7022900763358778,-0.6412213740458015,-0.33587786259541985,9.828646681050024,1.2164020938651656
nod,1631435984.101272,-9.44871685180664,-2.2254104431152344,-1.0845733520507812,0.5648854961832062,0.22900763358778625,2.1068702290076335,9.767650748359086,0.9784103798480682
nod,1631435984.101272,-9.415198028564452,-2.308010400390625,-1.0498574279785156,0.42748091603053434,1.5267175572519085,5.419847328244275,9.750644416882245,0.7404186658309704
nod,1631435984.1022718,-9.281122735595703,-2.109291662597656,-1.052251629638672,-1.450381679389313,6.625954198473282,22.68702290076336,9.57578111921804,2.512134759069364
nod,1631435984.1032753,-9.244012609863281,-2.0302830078125,-1.0905588562011719,-1.5725190839694656,7.099236641221374,23.129770992366414,9.526968922063425,2.723682949306784
nod,1631435984.2079859,-9.744400756835937,-1.3754688537597655,-1.3204022155761719,-0.2748091603053435,4.366412213740458,5.4961832061068705,9.929185399033823,0.4759834280341953
nod,1631435984.2079859,-9.92755718383789,-1.2665326782226562,-1.3335703247070312,0.33587786259541985,3.0839694656488548,1.4351145038167938,10.096479905111305,0.5817575231529053
nod,1631435984.3143458,-10.016142645263672,-1.1528080993652343,-1.3575123413085937,1.6488549618320612,0.9007633587786259,-3.49618320610687,10.173245291500484,2.855900568205172
nod,1631435984.3153515,-10.00417163696289,-1.0091559997558592,-1.4233528869628906,2.595419847328244,-0.24427480916030533,-6.259541984732825,10.155184853781915,4.495399042545178
nod,1631435984.3153515,-9.926360083007811,-0.9409212524414062,-1.4496891052246093,3.435114503816794,-1.2061068702290076,-9.450381679389313,10.075691331250361,5.949792850427441
nod,1631435984.3163457,-9.813832604980469,-0.9708487731933593,-1.43652099609375,3.5114503816793894,-1.4961832061068703,-10.885496183206106,9.965814081709881,6.082010469325828
nod,1631435984.3163457,-9.74799205932617,-1.0031704956054688,-1.4030021728515625,3.5114503816793894,-1.6641221374045803,-12.51908396946565,9.89939974589195,6.082010469325828
nod,1631435984.317437,-9.689334118652344,-1.1013327636718748,-1.361103643798828,3.4198473282442747,-1.6641221374045803,-13.297709923664122,9.84625475236041,5.923349326647763
nod,1631435984.3181665,-9.619902270507811,-1.150413897705078,-1.3527239379882812,3.2977099236641223,-1.7251908396946565,-13.84732824427481,9.782424744538588,5.711801136410344
nod,1631435984.3193316,-9.557653027343749,-1.3215993164062498,-1.3180080139160155,2.900763358778626,-1.6946564885496183,-13.770992366412214,9.738198050407757,5.024269518138728
nod,1631435984.3198962,-9.526528405761718,-1.4030021728515625,-1.313219610595703,2.366412213740458,-1.4809160305343512,-13.48091603053435,9.71842087524842,4.098746185850016
nod,1631435984.4245915,-9.598354455566406,-1.5227122558593749,-1.3120225097656248,2.0,-1.1755725190839694,-12.82442748091603,9.80655209209473,3.4641016151377544
nod,1631435984.4255989,-9.661800799560547,-1.6340426330566404,-1.294065997314453,1.297709923664122,-0.7633587786259542,-10.50381679389313,9.884083003619555,2.247699521272589
nod,1631435984.4266016,-9.74200655517578,-1.7812860351562498,-1.2533645690917967,0.9007633587786259,-0.3511450381679389,-6.595419847328245,9.982514432906433,1.5601679030009734
nod,1631435984.4266016,-9.713276135253906,-1.820790362548828,-1.2569558715820313,0.44274809160305345,-0.061068702290076333,-3.1297709923664123,9.962075531090312,0.7668621896106479
nod,1631435984.4266016,-9.593566052246093,-1.8543091857910154,-1.265335577392578,-0.48854961832061067,0.916030534351145,2.595419847328244,9.852717710293593,0.8461927609496805
nod,1631435984.5321147,-9.546879119873047,-1.924938134765625,-1.2401964599609374,-1.3282442748091603,1.7099236641221374,6.290076335877862,9.81765628912739,2.300586568831944
nod,1631435984.533115,-9.515754498291015,-1.9237410339355467,-1.2389993591308592,-2.16793893129771,2.9160305343511452,11.32824427480916,9.787005806134978,3.754980376714207
nod,1631435984.533115,-9.494206683349608,-1.905784521484375,-1.2342109558105467,-2.8702290076335877,3.7404580152671754,14.83969465648855,9.761928696314708,4.971382470579372
nod,1631435984.5341258,-9.417592230224608,-1.9045874206542968,-1.2174515441894531,-4.061068702290076,4.870229007633588,20.427480916030536,9.685075369874557,7.033977325394219
nod,1631435984.6409812,-9.303867651367186,-2.001552587890625,-1.159990704345703,-5.022900763358779,5.4961832061068705,23.69465648854962,9.58716561192185,8.699919323513903
