window_ID,timeStamp,acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z,acc_xyz
82,1636100403.7350562,-8.738836059570312,-4.333505004882812,-0.4800374328613281,0.0916030534351145,0.732824427480916,0.9465648854961832,9.766112698527436
82,1636100403.7350562,-8.74003316040039,-4.329913702392578,-0.4800374328613281,0.16793893129770993,0.7938931297709924,0.9618320610687023,9.765591034444025
82,1636100403.7350562,-8.726865051269531,-4.328716601562499,-0.4800374328613281,0.1984732824427481,0.8549618320610687,0.9465648854961832,9.753276217592756
83,1636100403.0398173,-8.756792572021483,-4.298789080810547,-0.48123453369140623,0.5190839694656488,1.282442748091603,0.5038167938931297,9.76691304287715
83,1636100403.0467734,-8.757989672851561,-4.299986181640625,-0.4800374328613281,0.4732824427480916,1.282442748091603,0.5343511450381679,9.768454340837296
83,1636100403.0467734,-8.757989672851561,-4.303577484130859,-0.48123453369140623,0.42748091603053434,1.282442748091603,0.549618320610687,9.770094623293568
83,1636100403.0717318,-8.757989672851561,-4.3071687866210935,-0.4836287353515625,0.366412213740458,1.2671755725190839,0.5801526717557252,9.771795271078666
83,1636100403.1500826,-8.767566479492187,-4.308365887451171,-0.47644613037109373,0.2900763358778626,1.251908396946565,0.5954198473282443,9.78055415135633
83,1636100403.1720233,-8.773551983642578,-4.309562988281249,-0.48123453369140623,0.16793893129770993,1.2061068702290076,0.6259541984732825,9.786681472085387
83,1636100403.275283,-8.773551983642578,-4.310760089111328,-0.4908113403320312,0.10687022900763359,1.1603053435114503,0.6412213740458015,9.787684237211183
83,1636100403.323155,-8.774749084472656,-4.311957189941406,-0.49320554199218747,0.04580152671755725,1.1297709923664123,0.6717557251908397,9.789404885384654
83,1636100403.4029427,-8.77834038696289,-4.3239281982421875,-0.49320554199218747,0.015267175572519083,1.0687022900763359,0.732824427480916,9.797901138488259
83,1636100403.481706,-8.779537487792968,-4.328716601562499,-0.4908113403320312,-0.030534351145038167,0.9618320610687023,0.7633587786259542,9.800967385314745
83,1636100403.5924354,-8.77834038696289,-4.335899206542969,-0.4908113403320312,-0.030534351145038167,0.9007633587786259,0.8091603053435115,9.80306980748797
83,1636100403.6083677,-8.772354882812499,-4.3430818115234375,-0.49200844116210934,-0.030534351145038167,0.8396946564885496,0.8549618320610687,9.80095108230649
83,1636100403.6871824,-8.760383874511719,-4.340687609863281,-0.4896142395019531,0.04580152671755725,0.7633587786259542,0.9312977099236641,9.789055963613071
83,1636100403.7350562,-8.738836059570312,-4.333505004882812,-0.4800374328613281,0.0916030534351145,0.732824427480916,0.9465648854961832,9.766112698527436
83,1636100403.7350562,-8.74003316040039,-4.329913702392578,-0.4800374328613281,0.16793893129770993,0.7938931297709924,0.9618320610687023,9.765591034444025
83,1636100403.7350562,-8.726865051269531,-4.328716601562499,-0.4800374328613281,0.1984732824427481,0.8549618320610687,0.9465648854961832,9.753276217592756
83,1636100403.782901,-8.719682446289061,-4.3251252990722655,-0.4860229370117187,0.24427480916030533,0.916030534351145,0.9465648854961832,9.745552273324382
83,1636100403.7848966,-8.724470849609375,-4.321533996582031,-0.4860229370117187,0.2595419847328244,1.0229007633587786,0.9312977099236641,9.74824425138186
83,1636100403.7899075,-8.735244757080078,-4.3263223999023435,-0.48123453369140623,0.32061068702290074,1.2213740458015268,0.9007633587786259,9.759772187423687
83,1636100403.8307986,-8.742427362060546,-4.328716601562499,-0.48123453369140623,0.366412213740458,1.297709923664122,0.8854961832061069,9.767262168794533
83,1636100403.8926213,-8.747215765380858,-4.331110803222656,-0.4800374328613281,0.42748091603053434,1.3587786259541985,0.8702290076335878,9.772550351513546
83,1636100404.0043337,-8.743624462890624,-4.316745593261719,-0.5015852478027344,0.5038167938931297,1.4351145038167938,0.8244274809160306,9.764059044568357
83,1636100404.052206,-8.74003316040039,-4.303577484130859,-0.507570751953125,0.5190839694656488,1.465648854961832,0.7938931297709924,9.755336328136247
83,1636100404.1010833,-8.747215765380858,-4.302380383300781,-0.5135562561035156,0.4732824427480916,1.5114503816793894,0.7480916030534351,9.761557285439752
83,1636100404.1629145,-8.760383874511719,-4.301183282470703,-0.51714755859375,0.42748091603053434,1.5572519083969465,0.732824427480916,9.773021275714584
83,1636100404.2107823,-8.821436016845702,-4.350264416503906,-0.48123453369140623,0.732824427480916,1.0229007633587786,1.0534351145038168,9.847543885112664
83,1636100404.2736146,-8.805873706054687,-4.308365887451171,-0.49320554199218747,0.8244274809160306,0.9465648854961832,1.1145038167938932,9.815736348017403
83,1636100404.336447,-8.780734588623046,-4.292803576660156,-0.4955997436523437,0.8702290076335878,0.9465648854961832,1.2213740458015268,9.786474419806943
83,1636100404.386288,-8.769960681152343,-4.278438366699218,-0.49679684448242184,0.8549618320610687,0.9923664122137404,1.251908396946565,9.770570725975512
83,1636100404.49702,-8.762778076171875,-4.267664459228516,-0.49200844116210934,0.8244274809160306,1.0534351145038168,1.2671755725190839,9.759165530667847
83,1636100404.5917952,-8.741230261230468,-4.2497079467773435,-0.4944026428222656,0.7938931297709924,1.1297709923664123,1.2671755725190839,9.732089091556007
83,1636100404.7822595,-8.736441857910156,-4.242525341796875,-0.49320554199218747,0.7022900763358778,1.282442748091603,1.1908396946564885,9.72459198728076
84,1636100403.782901,-8.719682446289061,-4.3251252990722655,-0.4860229370117187,0.24427480916030533,0.916030534351145,0.9465648854961832,9.745552273324382
84,1636100403.7848966,-8.724470849609375,-4.321533996582031,-0.4860229370117187,0.2595419847328244,1.0229007633587786,0.9312977099236641,9.74824425138186
84,1636100403.7899075,-8.735244757080078,-4.3263223999023435,-0.48123453369140623,0.32061068702290074,1.2213740458015268,0.9007633587786259,9.759772187423687
84,1636100403.8307986,-8.742427362060546,-4.328716601562499,-0.48123453369140623,0.366412213740458,1.297709923664122,0.8854961832061069,9.767262168794533
84,1636100403.8926213,-8.747215765380858,-4.331110803222656,-0.4800374328613281,0.42748091603053434,1.3587786259541985,0.8702290076335878,9.772550351513546
84,1636100404.0043337,-8.743624462890624,-4.316745593261719,-0.5015852478027344,0.5038167938931297,1.4351145038167938,0.8244274809160306,9.764059044568357
84,1636100404.052206,-8.74003316040039,-4.303577484130859,-0.507570751953125,0.5190839694656488,1.465648854961832,0.7938931297709924,9.755336328136247
84,1636100404.1010833,-8.747215765380858,-4.302380383300781,-0.5135562561035156,0.4732824427480916,1.5114503816793894,0.7480916030534351,9.761557285439752
84,1636100404.1629145,-8.760383874511719,-4.301183282470703,-0.51714755859375,0.42748091603053434,1.5572519083969465,0.732824427480916,9.773021275714584
84,1636100404.2107823,-8.821436016845702,-4.350264416503906,-0.48123453369140623,0.732824427480916,1.0229007633587786,1.0534351145038168,9.847543885112664
84,1636100404.2736146,-8.805873706054687,-4.308365887451171,-0.49320554199218747,0.8244274809160306,0.9465648854961832,1.1145038167938932,9.815736348017403
84,1636100404.336447,-8.780734588623046,-4.292803576660156,-0.4955997436523437,0.8702290076335878,0.9465648854961832,1.2213740458015268,9.786474419806943
84,1636100404.386288,-8.769960681152343,-4.278438366699218,-0.49679684448242184,0.8549618320610687,0.9923664122137404,1.251908396946565,9.770570725975512
84,1636100404.49702,-8.762778076171875,-4.267664459228516,-0.49200844116210934,0.8244274809160306,1.0534351145038168,1.2671755725190839,9.759165530667847
84,1636100404.5917952,-8.741230261230468,-4.2497079467773435,-0.4944026428222656,0.7938931297709924,1.1297709923664123,1.2671755725190839,9.732089091556007
84,1636100404.7822595,-8.736441857910156,-4.242525341796875,-0.49320554199218747,0.7022900763358778,1.282442748091603,1.1908396946564885,9.72459198728076
84,1636100404.9069262,-8.742427362060546,-4.235342736816406,-0.5003881469726562,0.6564885496183206,1.3435114503816794,1.1297709923664123,9.727206822970258
84,1636100404.9089212,-8.752004168701172,-4.226963031005859,-0.5123591552734374,0.5954198473282443,1.3587786259541985,1.0534351145038168,9.732795350691672
84,1636100404.9139066,-8.772354882812499,-4.222174627685547,-0.5111620544433594,0.42748091603053434,1.3587786259541985,0.9465648854961832,9.748961761263537
84,1636100404.9198906,-8.781931689453124,-4.223371728515625,-0.51714755859375,0.32061068702290074,1.3435114503816794,0.9007633587786259,9.75841352642967
84,1636100405.018627,-8.793902697753905,-4.229357232666016,-0.5135562561035156,0.21374045801526717,1.297709923664122,0.8702290076335878,9.771587756718496
84,1636100405.0984135,-8.807070806884765,-4.246116644287109,-0.5219359619140624,0.10687022900763359,1.2061068702290076,0.8091603053435115,9.791139867385873
84,1636100405.2256963,-8.80946500854492,-4.25808765258789,-0.5147533569335937,-0.061068702290076333,1.1755725190839694,0.7938931297709924,9.79810977752205
84,1636100405.3209586,-8.810662109374999,-4.274847064208984,-0.5135562561035156,-0.10687022900763359,1.1297709923664123,0.7938931297709924,9.806417503662361
84,1636100405.4007454,-8.80946500854492,-4.2868180725097655,-0.507570751953125,-0.13740458015267176,1.1145038167938932,0.7938931297709924,9.810255398908428
84,1636100405.464575,-8.807070806884765,-4.301183282470703,-0.4944026428222656,-0.12213740458015267,1.0534351145038168,0.8091603053435115,9.81372038526251
84,1636100405.5438926,-8.792705596923827,-4.297591979980469,-0.5015852478027344,0.030534351145038167,1.0229007633587786,0.8244274809160306,9.799620212099109
84,1636100405.622682,-8.78432589111328,-4.291606475830078,-0.5099649536132812,0.0916030534351145,1.0381679389312977,0.7938931297709924,9.789909691033088
84,1636100405.6555967,-8.78432589111328,-4.29639487915039,-0.5147533569335937,0.10687022900763359,1.099236641221374,0.7480916030534351,9.792260277246884
84,1636100405.7329736,-8.775946185302734,-4.285620971679688,-0.5123591552734374,0.183206106870229,1.1755725190839694,0.6870229007633588,9.779892149927976
84,1636100405.8287206,-8.781931689453124,-4.297591979980469,-0.5015852478027344,0.183206106870229,1.1908396946564885,0.6106870229007634,9.789954483317418
84,1636100405.8297148,-8.78432589111328,-4.304774584960938,-0.4896142395019531,0.24427480916030533,1.2061068702290076,0.5648854961832062,9.794650973471786
85,1636100404.9069262,-8.742427362060546,-4.235342736816406,-0.5003881469726562,0.6564885496183206,1.3435114503816794,1.1297709923664123,9.727206822970258
85,1636100404.9089212,-8.752004168701172,-4.226963031005859,-0.5123591552734374,0.5954198473282443,1.3587786259541985,1.0534351145038168,9.732795350691672
85,1636100404.9139066,-8.772354882812499,-4.222174627685547,-0.5111620544433594,0.42748091603053434,1.3587786259541985,0.9465648854961832,9.748961761263537
85,1636100404.9198906,-8.781931689453124,-4.223371728515625,-0.51714755859375,0.32061068702290074,1.3435114503816794,0.9007633587786259,9.75841352642967
85,1636100405.018627,-8.793902697753905,-4.229357232666016,-0.5135562561035156,0.21374045801526717,1.297709923664122,0.8702290076335878,9.771587756718496
85,1636100405.0984135,-8.807070806884765,-4.246116644287109,-0.5219359619140624,0.10687022900763359,1.2061068702290076,0.8091603053435115,9.791139867385873
85,1636100405.2256963,-8.80946500854492,-4.25808765258789,-0.5147533569335937,-0.061068702290076333,1.1755725190839694,0.7938931297709924,9.79810977752205
85,1636100405.3209586,-8.810662109374999,-4.274847064208984,-0.5135562561035156,-0.10687022900763359,1.1297709923664123,0.7938931297709924,9.806417503662361
85,1636100405.4007454,-8.80946500854492,-4.2868180725097655,-0.507570751953125,-0.13740458015267176,1.1145038167938932,0.7938931297709924,9.810255398908428
85,1636100405.464575,-8.807070806884765,-4.301183282470703,-0.4944026428222656,-0.12213740458015267,1.0534351145038168,0.8091603053435115,9.81372038526251
85,1636100405.5438926,-8.792705596923827,-4.297591979980469,-0.5015852478027344,0.030534351145038167,1.0229007633587786,0.8244274809160306,9.799620212099109
85,1636100405.622682,-8.78432589111328,-4.291606475830078,-0.5099649536132812,0.0916030534351145,1.0381679389312977,0.7938931297709924,9.789909691033088
85,1636100405.6555967,-8.78432589111328,-4.29639487915039,-0.5147533569335937,0.10687022900763359,1.099236641221374,0.7480916030534351,9.792260277246884
85,1636100405.7329736,-8.775946185302734,-4.285620971679688,-0.5123591552734374,0.183206106870229,1.1755725190839694,0.6870229007633588,9.779892149927976
85,1636100405.8287206,-8.781931689453124,-4.297591979980469,-0.5015852478027344,0.183206106870229,1.1908396946564885,0.6106870229007634,9.789954483317418
85,1636100405.8297148,-8.78432589111328,-4.304774584960938,-0.4896142395019531,0.24427480916030533,1.2061068702290076,0.5648854961832062,9.794650973471786
85,1636100405.9543562,-8.78432589111328,-4.31554849243164,-0.4800374328613281,0.33587786259541985,1.2061068702290076,0.5343511450381679,9.798917087554125
85,1636100405.9543562,-8.777143286132812,-4.321533996582031,-0.48243163452148435,0.6106870229007634,1.1145038167938932,0.4732824427480916,9.795235608749165
85,1636100405.957348,-8.767566479492187,-4.313154290771484,-0.49200844116210934,0.732824427480916,1.083969465648855,0.42748091603053434,9.783434683918028
85,1636100405.9583457,-8.763975177001953,-4.303577484130859,-0.5003881469726562,0.8091603053435115,1.083969465648855,0.3816793893129771,9.7764220634471
85,1636100405.9623346,-8.763975177001953,-4.299986181640625,-0.5003881469726562,0.8396946564885496,1.099236641221374,0.3511450381679389,9.774841705267532
85,1636100405.9623346,-8.766369378662109,-4.311957189941406,-0.4908113403320312,0.8244274809160306,1.1603053435114503,0.32061068702290074,9.781774003872231
85,1636100405.9653268,-8.768763580322265,-4.31554849243164,-0.4860229370117187,0.8244274809160306,1.1603053435114503,0.32061068702290074,9.785264013475398
85,1636100406.017213,-8.766369378662109,-4.31554849243164,-0.48123453369140623,0.8244274809160306,1.1450381679389312,0.33587786259541985,9.782881863239016
85,1636100406.0650852,-8.763975177001953,-4.313154290771484,-0.47644613037109373,0.8244274809160306,1.1450381679389312,0.366412213740458,9.779445881758969
85,1636100406.0810428,-8.760383874511719,-4.314351391601562,-0.47764323120117186,0.8091603053435115,1.1297709923664123,0.3816793893129771,9.77681423651547
85,1636100406.0970037,-8.766369378662109,-4.3071687866210935,-0.48123453369140623,0.7786259541984732,1.099236641221374,0.42748091603053434,9.779188193096854
85,1636100406.102984,-8.765172277832031,-4.309562988281249,-0.47165772705078124,0.7633587786259542,1.0534351145038168,0.44274809160305345,9.778703350727307
85,1636100406.1927443,-8.767566479492187,-4.309562988281249,-0.4704606262207031,0.7786259541984732,1.0229007633587786,0.44274809160305345,9.780791804506556
85,1636100406.2406166,-8.772354882812499,-4.309562988281249,-0.46686932373046874,0.7633587786259542,0.9923664122137404,0.4580152671755725,9.784912381079783
85,1636100406.2565737,-8.75918677368164,-4.3071687866210935,-0.45968671875,0.7480916030534351,0.9312977099236641,0.5038167938931297,9.771712632495776
85,1636100406.399166,-8.755595471191405,-4.3059716857910155,-0.4537012145996093,0.7480916030534351,0.9312977099236641,0.5190839694656488,9.767685959638062
86,1636100405.9543562,-8.78432589111328,-4.31554849243164,-0.4800374328613281,0.33587786259541985,1.2061068702290076,0.5343511450381679,9.798917087554125
86,1636100405.9543562,-8.777143286132812,-4.321533996582031,-0.48243163452148435,0.6106870229007634,1.1145038167938932,0.4732824427480916,9.795235608749165
86,1636100405.957348,-8.767566479492187,-4.313154290771484,-0.49200844116210934,0.732824427480916,1.083969465648855,0.42748091603053434,9.783434683918028
86,1636100405.9583457,-8.763975177001953,-4.303577484130859,-0.5003881469726562,0.8091603053435115,1.083969465648855,0.3816793893129771,9.7764220634471
86,1636100405.9623346,-8.763975177001953,-4.299986181640625,-0.5003881469726562,0.8396946564885496,1.099236641221374,0.3511450381679389,9.774841705267532
86,1636100405.9623346,-8.766369378662109,-4.311957189941406,-0.4908113403320312,0.8244274809160306,1.1603053435114503,0.32061068702290074,9.781774003872231
86,1636100405.9653268,-8.768763580322265,-4.31554849243164,-0.4860229370117187,0.8244274809160306,1.1603053435114503,0.32061068702290074,9.785264013475398
86,1636100406.017213,-8.766369378662109,-4.31554849243164,-0.48123453369140623,0.8244274809160306,1.1450381679389312,0.33587786259541985,9.782881863239016
86,1636100406.0650852,-8.763975177001953,-4.313154290771484,-0.47644613037109373,0.8244274809160306,1.1450381679389312,0.366412213740458,9.779445881758969
86,1636100406.0810428,-8.760383874511719,-4.314351391601562,-0.47764323120117186,0.8091603053435115,1.1297709923664123,0.3816793893129771,9.77681423651547
86,1636100406.0970037,-8.766369378662109,-4.3071687866210935,-0.48123453369140623,0.7786259541984732,1.099236641221374,0.42748091603053434,9.779188193096854
86,1636100406.102984,-8.765172277832031,-4.309562988281249,-0.47165772705078124,0.7633587786259542,1.0534351145038168,0.44274809160305345,9.778703350727307
86,1636100406.1927443,-8.767566479492187,-4.309562988281249,-0.4704606262207031,0.7786259541984732,1.0229007633587786,0.44274809160305345,9.780791804506556
86,1636100406.2406166,-8.772354882812499,-4.309562988281249,-0.46686932373046874,0.7633587786259542,0.9923664122137404,0.4580152671755725,9.784912381079783
86,1636100406.2565737,-8.75918677368164,-4.3071687866210935,-0.45968671875,0.7480916030534351,0.9312977099236641,0.5038167938931297,9.771712632495776
86,1636100406.399166,-8.755595471191405,-4.3059716857910155,-0.4537012145996093,0.7480916030534351,0.9312977099236641,0.5190839694656488,9.767685959638062
86,1636100406.4629967,-8.754398370361328,-4.310760089111328,-0.4525041137695312,0.7480916030534351,0.9312977099236641,0.549618320610687,9.768669476742394
86,1636100406.4659884,-8.75320126953125,-4.310760089111328,-0.4477157104492187,0.7480916030534351,0.9312977099236641,0.5801526717557252,9.767376022667584
86,1636100406.467983,-8.74601866455078,-4.316745593261719,-0.44532150878906246,0.7633587786259542,0.9770992366412213,0.6259541984732825,9.763475111035273
86,1636100406.4709752,-8.74003316040039,-4.31554849243164,-0.4429273071289062,0.7938931297709924,1.0229007633587786,0.6259541984732825,9.757475238750438
86,1636100406.4749646,-8.741230261230468,-4.31554849243164,-0.44412440795898434,0.8091603053435115,1.0687022900763359,0.6106870229007634,9.758601936759446
86,1636100406.5108683,-8.748412866210938,-4.3071687866210935,-0.4525041137695312,0.8091603053435115,1.1297709923664123,0.5801526717557252,9.761720678605101
86,1636100406.5896578,-8.750807067871094,-4.299986181640625,-0.4560954162597656,0.8091603053435115,1.1603053435114503,0.5648854961832062,9.76086720174679
86,1636100406.5896578,-8.756792572021483,-4.299986181640625,-0.4608838195800781,0.7786259541984732,1.1908396946564885,0.5648854961832062,9.766458478223397
86,1636100406.6205752,-8.768763580322265,-4.2880151733398435,-0.45010991210937495,0.7480916030534351,1.2061068702290076,0.5648854961832062,9.771432228049171
86,1636100406.669444,-8.773551983642578,-4.285620971679688,-0.4537012145996093,0.6412213740458015,1.2213740458015268,0.5801526717557252,9.774845590325636
86,1636100406.7322764,-8.772354882812499,-4.2880151733398435,-0.45489831542968745,0.5954198473282443,1.2213740458015268,0.5954198473282443,9.774876817340349
86,1636100406.825619,-8.772354882812499,-4.2880151733398435,-0.46208092041015625,0.5190839694656488,1.2061068702290076,0.5954198473282443,9.77521371090188
86,1636100406.8266163,-8.769960681152343,-4.295197778320312,-0.4572925170898437,0.4732824427480916,1.1908396946564885,0.5954198473282443,9.775993594005277
86,1636100406.889034,-8.768763580322265,-4.302380383300781,-0.4560954162597656,0.3816793893129771,1.1755725190839694,0.5801526717557252,9.778022024874494
86,1636100406.920949,-8.769960681152343,-4.3059716857910155,-0.45968671875,0.33587786259541985,1.1603053435114503,0.5648854961832062,9.780844257383261
86,1636100406.9683285,-8.766369378662109,-4.308365887451171,-0.45968671875,0.3053435114503817,1.1450381679389312,0.5343511450381679,9.778678877163967
87,1636100406.4629967,-8.754398370361328,-4.310760089111328,-0.4525041137695312,0.7480916030534351,0.9312977099236641,0.549618320610687,9.768669476742394
87,1636100406.4659884,-8.75320126953125,-4.310760089111328,-0.4477157104492187,0.7480916030534351,0.9312977099236641,0.5801526717557252,9.767376022667584
87,1636100406.467983,-8.74601866455078,-4.316745593261719,-0.44532150878906246,0.7633587786259542,0.9770992366412213,0.6259541984732825,9.763475111035273
87,1636100406.4709752,-8.74003316040039,-4.31554849243164,-0.4429273071289062,0.7938931297709924,1.0229007633587786,0.6259541984732825,9.757475238750438
87,1636100406.4749646,-8.741230261230468,-4.31554849243164,-0.44412440795898434,0.8091603053435115,1.0687022900763359,0.6106870229007634,9.758601936759446
87,1636100406.5108683,-8.748412866210938,-4.3071687866210935,-0.4525041137695312,0.8091603053435115,1.1297709923664123,0.5801526717557252,9.761720678605101
87,1636100406.5896578,-8.750807067871094,-4.299986181640625,-0.4560954162597656,0.8091603053435115,1.1603053435114503,0.5648854961832062,9.76086720174679
87,1636100406.5896578,-8.756792572021483,-4.299986181640625,-0.4608838195800781,0.7786259541984732,1.1908396946564885,0.5648854961832062,9.766458478223397
87,1636100406.6205752,-8.768763580322265,-4.2880151733398435,-0.45010991210937495,0.7480916030534351,1.2061068702290076,0.5648854961832062,9.771432228049171
87,1636100406.669444,-8.773551983642578,-4.285620971679688,-0.4537012145996093,0.6412213740458015,1.2213740458015268,0.5801526717557252,9.774845590325636
87,1636100406.7322764,-8.772354882812499,-4.2880151733398435,-0.45489831542968745,0.5954198473282443,1.2213740458015268,0.5954198473282443,9.774876817340349
87,1636100406.825619,-8.772354882812499,-4.2880151733398435,-0.46208092041015625,0.5190839694656488,1.2061068702290076,0.5954198473282443,9.77521371090188
87,1636100406.8266163,-8.769960681152343,-4.295197778320312,-0.4572925170898437,0.4732824427480916,1.1908396946564885,0.5954198473282443,9.775993594005277
87,1636100406.889034,-8.768763580322265,-4.302380383300781,-0.4560954162597656,0.3816793893129771,1.1755725190839694,0.5801526717557252,9.778022024874494
87,1636100406.920949,-8.769960681152343,-4.3059716857910155,-0.45968671875,0.33587786259541985,1.1603053435114503,0.5648854961832062,9.780844257383261
87,1636100406.9683285,-8.766369378662109,-4.308365887451171,-0.45968671875,0.3053435114503817,1.1450381679389312,0.5343511450381679,9.778678877163967
87,1636100407.0311406,-8.761580975341797,-4.311957189941406,-0.4572925170898437,0.2748091603053435,1.1450381679389312,0.5190839694656488,9.775857632021093
87,1636100407.0321383,-8.762778076171875,-4.317942694091797,-0.4632780212402344,0.2595419847328244,1.1297709923664123,0.5038167938931297,9.779853539121302
87,1636100407.033136,-8.762778076171875,-4.3239281982421875,-0.46806642456054687,0.2748091603053435,1.1297709923664123,0.48854961832061067,9.782725635199695
87,1636100407.0361276,-8.765172277832031,-4.327519500732421,-0.4632780212402344,0.2900763358778626,1.1297709923664123,0.4732824427480916,9.786229948977226
87,1636100407.0431092,-8.766369378662109,-4.327519500732421,-0.45489831542968745,0.33587786259541985,1.1145038167938932,0.4732824427480916,9.786909092749601
87,1636100407.0441062,-8.767566479492187,-4.3251252990722655,-0.45489831542968745,0.366412213740458,1.099236641221374,0.48854961832061067,9.786923076348906
87,1636100407.1109276,-8.761580975341797,-4.3239281982421875,-0.4525041137695312,0.3969465648854962,1.083969465648855,0.5038167938931297,9.78092103147774
87,1636100407.2540739,-8.755595471191405,-4.322731097412109,-0.44891281127929683,0.42748091603053434,1.099236641221374,0.48854961832061067,9.774864649078872
87,1636100407.3817334,-8.752004168701172,-4.332307904052734,-0.4465186096191406,0.4580152671755725,1.099236641221374,0.4580152671755725,9.775778619282287
87,1636100407.4934347,-8.750807067871094,-4.33470210571289,-0.4381389038085937,0.4580152671755725,1.1145038167938932,0.42748091603053434,9.775389116725997
87,1636100407.5632482,-8.749609967041016,-4.346673114013671,-0.42497079467773435,0.48854961832061067,1.099236641221374,0.4122137404580153,9.779051176456836
87,1636100407.684923,-8.752004168701172,-4.3430818115234375,-0.4225765930175781,0.5954198473282443,1.0687022900763359,0.3969465648854962,9.77949423884051
87,1636100407.70088,-8.747215765380858,-4.339490509033203,-0.430956298828125,0.6412213740458015,1.0687022900763359,0.42748091603053434,9.773979990547163
87,1636100407.8744168,-8.735244757080078,-4.3251252990722655,-0.43933600463867184,0.6564885496183206,1.0687022900763359,0.42748091603053434,9.757265290220504
87,1636100407.9372482,-8.719682446289061,-4.320336895751953,-0.4417302062988281,0.6412213740458015,1.0687022900763359,0.42748091603053434,9.741319132031043
87,1636100408.0798671,-8.724470849609375,-4.3251252990722655,-0.43933600463867184,0.549618320610687,1.1755725190839694,0.366412213740458,9.74762107302754
88,1636100407.0311406,-8.761580975341797,-4.311957189941406,-0.4572925170898437,0.2748091603053435,1.1450381679389312,0.5190839694656488,9.775857632021093
88,1636100407.0321383,-8.762778076171875,-4.317942694091797,-0.4632780212402344,0.2595419847328244,1.1297709923664123,0.5038167938931297,9.779853539121302
88,1636100407.033136,-8.762778076171875,-4.3239281982421875,-0.46806642456054687,0.2748091603053435,1.1297709923664123,0.48854961832061067,9.782725635199695
88,1636100407.0361276,-8.765172277832031,-4.327519500732421,-0.4632780212402344,0.2900763358778626,1.1297709923664123,0.4732824427480916,9.786229948977226
88,1636100407.0431092,-8.766369378662109,-4.327519500732421,-0.45489831542968745,0.33587786259541985,1.1145038167938932,0.4732824427480916,9.786909092749601
88,1636100407.0441062,-8.767566479492187,-4.3251252990722655,-0.45489831542968745,0.366412213740458,1.099236641221374,0.48854961832061067,9.786923076348906
88,1636100407.1109276,-8.761580975341797,-4.3239281982421875,-0.4525041137695312,0.3969465648854962,1.083969465648855,0.5038167938931297,9.78092103147774
88,1636100407.2540739,-8.755595471191405,-4.322731097412109,-0.44891281127929683,0.42748091603053434,1.099236641221374,0.48854961832061067,9.774864649078872
88,1636100407.3817334,-8.752004168701172,-4.332307904052734,-0.4465186096191406,0.4580152671755725,1.099236641221374,0.4580152671755725,9.775778619282287
88,1636100407.4934347,-8.750807067871094,-4.33470210571289,-0.4381389038085937,0.4580152671755725,1.1145038167938932,0.42748091603053434,9.775389116725997
88,1636100407.5632482,-8.749609967041016,-4.346673114013671,-0.42497079467773435,0.48854961832061067,1.099236641221374,0.4122137404580153,9.779051176456836
88,1636100407.684923,-8.752004168701172,-4.3430818115234375,-0.4225765930175781,0.5954198473282443,1.0687022900763359,0.3969465648854962,9.77949423884051
88,1636100407.70088,-8.747215765380858,-4.339490509033203,-0.430956298828125,0.6412213740458015,1.0687022900763359,0.42748091603053434,9.773979990547163
88,1636100407.8744168,-8.735244757080078,-4.3251252990722655,-0.43933600463867184,0.6564885496183206,1.0687022900763359,0.42748091603053434,9.757265290220504
88,1636100407.9372482,-8.719682446289061,-4.320336895751953,-0.4417302062988281,0.6412213740458015,1.0687022900763359,0.42748091603053434,9.741319132031043
88,1636100408.0798671,-8.724470849609375,-4.3251252990722655,-0.43933600463867184,0.549618320610687,1.1755725190839694,0.366412213740458,9.74762107302754
88,1636100408.190571,-8.734047656249999,-4.332307904052734,-0.43574470214843747,0.5038167938931297,1.1755725190839694,0.3511450381679389,9.759218907403108
88,1636100408.1945605,-8.741230261230468,-4.347870214843749,-0.43574470214843747,0.4580152671755725,1.1450381679389312,0.32061068702290074,9.772561349535092
88,1636100408.1975524,-8.748412866210938,-4.377797735595703,-0.42377369384765623,0.44274809160305345,1.099236641221374,0.2595419847328244,9.791803962246652
88,1636100408.1975524,-8.78552299194336,-4.384980340576171,-0.4165910888671875,0.48854961832061067,1.0076335877862594,0.1984732824427481,9.827869299320604
88,1636100408.201542,-8.795099798583983,-4.388571643066406,-0.41060558471679687,0.5343511450381679,0.9312977099236641,0.1984732824427481,9.83778117664645
88,1636100408.3012753,-8.802282403564453,-4.384980340576171,-0.4129997863769531,0.6106870229007634,0.8396946564885496,0.22900763358778625,9.842702724500386
88,1636100408.3172324,-8.790311395263672,-4.370615130615234,-0.42975919799804685,0.6717557251908397,0.7480916030534351,0.2900763358778626,9.826318945257634
88,1636100408.3321924,-8.781931689453124,-4.3610383239746096,-0.4321533996582031,0.7480916030534351,0.6564885496183206,0.4122137404580153,9.814669430104736
88,1636100408.3321924,-8.772354882812499,-4.346673114013671,-0.4285620971679687,0.732824427480916,0.6564885496183206,0.4580152671755725,9.799563399520542
88,1636100408.3331895,-8.760383874511719,-4.3263223999023435,-0.4321533996582031,0.7022900763358778,0.6717557251908397,0.5190839694656488,9.779987101092612
