window_ID,timeStamp,acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z,acc_xyz
628,1634632220.7883587,-8.495824591064453,-4.689043951416015,0.047884033203124995,-0.9312977099236641,-0.7480916030534351,1.3587786259541985,9.70404356652846
628,1634632220.7883587,-8.463502868652343,-4.661510632324219,0.03591302490234375,-1.4198473282442747,-0.8091603053435115,1.6488549618320612,9.662393695576466
628,1634632220.7883587,-8.49821879272461,-4.703409161376952,0.06943184814453125,-2.015267175572519,-0.7022900763358778,1.7251908396946565,9.713217858664507
628,1634632220.9914534,-8.497021691894531,-4.735730883789063,0.076614453125,-3.053435114503817,-0.7938931297709924,1.7099236641221374,9.727918297900501
628,1634632220.9914534,-8.487444885253906,-4.75009609375,0.08140285644531249,-3.49618320610687,-0.8854961832061069,1.5572519083969465,9.726600639746609
628,1634632220.9914534,-8.486247784423828,-4.764461303710937,0.07541735229492187,-3.8931297709923665,-0.9312977099236641,1.2671755725190839,9.732532083184951
628,1634632220.9914534,-8.511386901855468,-4.762067102050781,0.04668693237304687,-4.763358778625954,-1.0381679389312977,0.5343511450381679,9.75311077283374
628,1634632220.9914534,-8.570044842529297,-4.724956976318359,0.08978256225585937,-5.3893129770992365,-1.1908396946564885,0.2900763358778626,9.786671954219564
628,1634632220.9914534,-8.59278975830078,-4.648342523193359,0.058657940673828124,-5.923664122137405,-1.4961832061068703,0.3511450381679389,9.7696757774908
628,1634632220.9914534,-8.59278975830078,-4.526238238525391,-0.044292730712890624,-6.6106870229007635,-1.83206106870229,0.7938931297709924,9.712097109699954
628,1634632220.9914534,-8.649053497314453,-4.359841223144531,-0.086191259765625,-8.702290076335878,-2.2900763358778624,1.6030534351145038,9.686163885857898
628,1634632220.9914534,-8.668207110595702,-4.317942694091797,-0.12090718383789062,-10.076335877862595,-2.595419847328244,2.0763358778625953,9.68488834054096
628,1634632220.9914534,-8.658630303955078,-4.469974499511719,-0.0718260498046875,-11.801526717557252,-3.0381679389312977,2.4580152671755724,9.744624659179275
629,1634632220.7883587,-8.552088330078124,-4.935646722412109,0.22744915771484372,-0.6870229007633588,0.22900763358778625,-0.3053435114503817,9.876768524839541
629,1634632220.7883587,-8.547299926757812,-4.842272857666015,0.14724340209960937,-0.5648854961832062,-0.07633587786259542,-3.618320610687023,9.824745446346432
629,1634632220.7883587,-8.559270935058594,-4.753687396240234,0.10414777221679687,-0.7175572519083969,-0.5038167938931297,0.7938931297709924,9.791297644304855
629,1634632220.7883587,-8.495824591064453,-4.689043951416015,0.047884033203124995,-0.9312977099236641,-0.7480916030534351,1.3587786259541985,9.70404356652846
629,1634632220.7883587,-8.463502868652343,-4.661510632324219,0.03591302490234375,-1.4198473282442747,-0.8091603053435115,1.6488549618320612,9.662393695576466
629,1634632220.7883587,-8.49821879272461,-4.703409161376952,0.06943184814453125,-2.015267175572519,-0.7022900763358778,1.7251908396946565,9.713217858664507
629,1634632220.9914534,-8.497021691894531,-4.735730883789063,0.076614453125,-3.053435114503817,-0.7938931297709924,1.7099236641221374,9.727918297900501
629,1634632220.9914534,-8.487444885253906,-4.75009609375,0.08140285644531249,-3.49618320610687,-0.8854961832061069,1.5572519083969465,9.726600639746609
629,1634632220.9914534,-8.486247784423828,-4.764461303710937,0.07541735229492187,-3.8931297709923665,-0.9312977099236641,1.2671755725190839,9.732532083184951
629,1634632220.9914534,-8.511386901855468,-4.762067102050781,0.04668693237304687,-4.763358778625954,-1.0381679389312977,0.5343511450381679,9.75311077283374
629,1634632220.9914534,-8.570044842529297,-4.724956976318359,0.08978256225585937,-5.3893129770992365,-1.1908396946564885,0.2900763358778626,9.786671954219564
629,1634632220.9914534,-8.59278975830078,-4.648342523193359,0.058657940673828124,-5.923664122137405,-1.4961832061068703,0.3511450381679389,9.7696757774908
629,1634632220.9914534,-8.59278975830078,-4.526238238525391,-0.044292730712890624,-6.6106870229007635,-1.83206106870229,0.7938931297709924,9.712097109699954
629,1634632220.9914534,-8.649053497314453,-4.359841223144531,-0.086191259765625,-8.702290076335878,-2.2900763358778624,1.6030534351145038,9.686163885857898
629,1634632220.9914534,-8.668207110595702,-4.317942694091797,-0.12090718383789062,-10.076335877862595,-2.595419847328244,2.0763358778625953,9.68488834054096
629,1634632220.9914534,-8.658630303955078,-4.469974499511719,-0.0718260498046875,-11.801526717557252,-3.0381679389312977,2.4580152671755724,9.744624659179275
629,1634632220.9914534,-8.653841900634765,-4.526238238525391,-0.0383072265625,-15.374045801526718,-4.152671755725191,2.4122137404580153,9.766129206429651
629,1634632221.1164067,-8.480262280273436,-4.9416322265625,0.09816226806640624,-22.198473282442748,-9.572519083969466,-4.198473282442748,9.815508811860006
629,1634632221.132027,-8.431181146240235,-5.012261175537109,0.08140285644531249,-21.587786259541986,-9.282442748091603,-4.015267175572519,9.808883934350069
629,1634632221.14765,-8.40843623046875,-5.054159704589844,0.07062894897460938,-21.14503816793893,-9.022900763358779,-3.83206106870229,9.81077563752186
629,1634632221.14765,-8.377311608886718,-5.129577056884766,0.076614453125,-20.702290076335878,-8.732824427480915,-3.6793893129770994,9.82332837430035
629,1634632221.14765,-8.361749298095702,-5.1511248718261715,0.09457096557617187,-20.106870229007633,-8.335877862595419,-3.5572519083969465,9.82150102768819
629,1634632221.14765,-8.348581188964843,-5.167884283447266,0.07302315063476562,-18.717557251908396,-7.572519083969466,-2.946564885496183,9.818918892442666
629,1634632221.14765,-8.323442071533202,-5.200206005859375,0.06823474731445311,-18.12213740458015,-7.267175572519084,-2.519083969465649,9.814605769071212
629,1634632221.1945093,-8.305485559082031,-5.249287139892578,0.06823474731445311,-17.52671755725191,-6.916030534351145,-2.183206106870229,9.825515855663907
629,1634632221.1945093,-8.305485559082031,-5.323507391357421,0.08978256225585937,-16.885496183206108,-6.564885496183206,-1.9541984732824427,9.865540138605818
629,1634632221.1945093,-8.270769635009765,-5.336675500488281,0.09576806640624999,-15.297709923664122,-6.1679389312977095,-1.7404580152671756,9.843521081170833
629,1634632221.1945093,-8.264784130859374,-5.3378726013183595,0.10175357055664062,-14.488549618320612,-5.9541984732824424,-1.816793893129771,9.839201920213407
629,1634632221.1945093,-8.2743609375,-5.295974072265625,0.10295067138671875,-13.648854961832061,-5.740458015267175,-1.786259541984733,9.824611398873474
629,1634632221.1945093,-8.265981231689453,-5.256469744873047,0.1005564697265625,-12.0,-5.32824427480916,-1.6488549618320612,9.796276410198514
629,1634632221.1945093,-8.26119282836914,-5.260061047363281,0.076614453125,-11.282442748091603,-5.038167938931298,-1.4198473282442747,9.793948077456498
629,1634632221.1945093,-8.264784130859374,-5.256469744873047,0.07422025146484375,-10.610687022900763,-4.717557251908397,-1.1297709923664123,9.795031370761308
630,1634632220.9914534,-8.653841900634765,-4.526238238525391,-0.0383072265625,-15.374045801526718,-4.152671755725191,2.4122137404580153,9.766129206429651
630,1634632221.1164067,-8.480262280273436,-4.9416322265625,0.09816226806640624,-22.198473282442748,-9.572519083969466,-4.198473282442748,9.815508811860006
630,1634632221.132027,-8.431181146240235,-5.012261175537109,0.08140285644531249,-21.587786259541986,-9.282442748091603,-4.015267175572519,9.808883934350069
630,1634632221.14765,-8.40843623046875,-5.054159704589844,0.07062894897460938,-21.14503816793893,-9.022900763358779,-3.83206106870229,9.81077563752186
630,1634632221.14765,-8.377311608886718,-5.129577056884766,0.076614453125,-20.702290076335878,-8.732824427480915,-3.6793893129770994,9.82332837430035
630,1634632221.14765,-8.361749298095702,-5.1511248718261715,0.09457096557617187,-20.106870229007633,-8.335877862595419,-3.5572519083969465,9.82150102768819
630,1634632221.14765,-8.348581188964843,-5.167884283447266,0.07302315063476562,-18.717557251908396,-7.572519083969466,-2.946564885496183,9.818918892442666
630,1634632221.14765,-8.323442071533202,-5.200206005859375,0.06823474731445311,-18.12213740458015,-7.267175572519084,-2.519083969465649,9.814605769071212
630,1634632221.1945093,-8.305485559082031,-5.249287139892578,0.06823474731445311,-17.52671755725191,-6.916030534351145,-2.183206106870229,9.825515855663907
630,1634632221.1945093,-8.305485559082031,-5.323507391357421,0.08978256225585937,-16.885496183206108,-6.564885496183206,-1.9541984732824427,9.865540138605818
630,1634632221.1945093,-8.270769635009765,-5.336675500488281,0.09576806640624999,-15.297709923664122,-6.1679389312977095,-1.7404580152671756,9.843521081170833
630,1634632221.1945093,-8.264784130859374,-5.3378726013183595,0.10175357055664062,-14.488549618320612,-5.9541984732824424,-1.816793893129771,9.839201920213407
630,1634632221.1945093,-8.2743609375,-5.295974072265625,0.10295067138671875,-13.648854961832061,-5.740458015267175,-1.786259541984733,9.824611398873474
630,1634632221.1945093,-8.265981231689453,-5.256469744873047,0.1005564697265625,-12.0,-5.32824427480916,-1.6488549618320612,9.796276410198514
630,1634632221.1945093,-8.26119282836914,-5.260061047363281,0.076614453125,-11.282442748091603,-5.038167938931298,-1.4198473282442747,9.793948077456498
630,1634632221.1945093,-8.264784130859374,-5.256469744873047,0.07422025146484375,-10.610687022900763,-4.717557251908397,-1.1297709923664123,9.795031370761308
630,1634632221.1945093,-8.265981231689453,-5.250484240722656,0.04908113403320312,-9.938931297709924,-4.061068702290076,-0.4580152671755725,9.792672742537516
630,1634632221.1945093,-8.251616021728514,-5.2444987365722655,0.020350714111328123,-8.717557251908397,-3.786259541984733,-0.12213740458015267,9.777236220912311
630,1634632221.2101285,-8.243236315917969,-5.240907434082031,-0.003591302490234375,-8.259541984732824,-3.5114503816793894,0.15267175572519084,9.768217267758672
630,1634632221.2101285,-8.259995727539062,-5.227739324951171,-0.01915361328125,-6.900763358778626,-2.5343511450381677,0.4580152671755725,9.775333995803223
630,1634632221.3038564,-8.282740643310547,-5.221753820800781,-0.017956512451171875,-6.625954198473282,-2.366412213740458,0.5801526717557252,9.791364969488951
630,1634632221.3194814,-8.303091357421874,-5.201403106689453,-0.013168109130859374,-6.366412213740458,-2.2290076335877864,0.732824427480916,9.79775962999045
630,1634632221.3194814,-8.34498988647461,-5.190629199218749,-0.0143652099609375,-6.152671755725191,-1.984732824427481,1.0534351145038168,9.82759859011361
630,1634632221.3194814,-8.340201483154296,-5.179855291748047,-0.01915361328125,-5.740458015267175,-1.8931297709923665,1.2671755725190839,9.817852539326564
630,1634632221.3194814,-8.315062365722655,-5.149927770996094,-0.0143652099609375,-5.526717557251908,-1.816793893129771,1.4351145038167938,9.780706751129555
630,1634632221.3194814,-8.2743609375,-5.193023400878906,-0.040701428222656245,-5.114503816793893,-1.4961832061068703,1.5725190839694656,9.769042817613256
630,1634632221.3194814,-8.28633194580078,-5.23492192993164,-0.05386953735351562,-4.824427480916031,-1.2366412213740459,1.5114503816793894,9.801561439665235
630,1634632221.3194814,-8.310273962402343,-5.23492192993164,-0.0430956298828125,-4.473282442748092,-0.9770992366412213,1.4045801526717556,9.821757387350624
630,1634632221.3194814,-8.334215979003906,-5.224148022460938,-0.027533319091796873,-4.0458015267175576,-0.7786259541984732,1.282442748091603,9.836240980625005
630,1634632221.3194814,-8.403647827148436,-5.176263989257812,-0.025139117431640625,-3.2977099236641223,-0.5801526717557252,1.083969465648855,9.869936051689955
630,1634632221.4132078,-8.419210137939453,-5.159504577636718,-0.034715924072265626,-3.068702290076336,-0.6412213740458015,1.0687022900763359,9.874451479896031
630,1634632221.4132078,-8.42160433959961,-5.1319712585449215,-0.033518823242187495,-2.946564885496183,-0.7480916030534351,1.0229007633587786,9.86213324604802
631,1634632221.1945093,-8.265981231689453,-5.250484240722656,0.04908113403320312,-9.938931297709924,-4.061068702290076,-0.4580152671755725,9.792672742537516
631,1634632221.1945093,-8.251616021728514,-5.2444987365722655,0.020350714111328123,-8.717557251908397,-3.786259541984733,-0.12213740458015267,9.777236220912311
631,1634632221.2101285,-8.243236315917969,-5.240907434082031,-0.003591302490234375,-8.259541984732824,-3.5114503816793894,0.15267175572519084,9.768217267758672
631,1634632221.2101285,-8.259995727539062,-5.227739324951171,-0.01915361328125,-6.900763358778626,-2.5343511450381677,0.4580152671755725,9.775333995803223
631,1634632221.3038564,-8.282740643310547,-5.221753820800781,-0.017956512451171875,-6.625954198473282,-2.366412213740458,0.5801526717557252,9.791364969488951
631,1634632221.3194814,-8.303091357421874,-5.201403106689453,-0.013168109130859374,-6.366412213740458,-2.2290076335877864,0.732824427480916,9.79775962999045
631,1634632221.3194814,-8.34498988647461,-5.190629199218749,-0.0143652099609375,-6.152671755725191,-1.984732824427481,1.0534351145038168,9.82759859011361
631,1634632221.3194814,-8.340201483154296,-5.179855291748047,-0.01915361328125,-5.740458015267175,-1.8931297709923665,1.2671755725190839,9.817852539326564
631,1634632221.3194814,-8.315062365722655,-5.149927770996094,-0.0143652099609375,-5.526717557251908,-1.816793893129771,1.4351145038167938,9.780706751129555
631,1634632221.3194814,-8.2743609375,-5.193023400878906,-0.040701428222656245,-5.114503816793893,-1.4961832061068703,1.5725190839694656,9.769042817613256
631,1634632221.3194814,-8.28633194580078,-5.23492192993164,-0.05386953735351562,-4.824427480916031,-1.2366412213740459,1.5114503816793894,9.801561439665235
631,1634632221.3194814,-8.310273962402343,-5.23492192993164,-0.0430956298828125,-4.473282442748092,-0.9770992366412213,1.4045801526717556,9.821757387350624
631,1634632221.3194814,-8.334215979003906,-5.224148022460938,-0.027533319091796873,-4.0458015267175576,-0.7786259541984732,1.282442748091603,9.836240980625005
631,1634632221.3194814,-8.403647827148436,-5.176263989257812,-0.025139117431640625,-3.2977099236641223,-0.5801526717557252,1.083969465648855,9.869936051689955
631,1634632221.4132078,-8.419210137939453,-5.159504577636718,-0.034715924072265626,-3.068702290076336,-0.6412213740458015,1.0687022900763359,9.874451479896031
631,1634632221.4132078,-8.42160433959961,-5.1319712585449215,-0.033518823242187495,-2.946564885496183,-0.7480916030534351,1.0229007633587786,9.86213324604802
631,1634632221.4132078,-8.447940557861328,-4.983530755615234,-0.047884033203124995,-2.9618320610687023,-0.9923664122137404,1.282442748091603,9.80844387973735
631,1634632221.4132078,-8.43357534790039,-4.953603234863281,-0.06344634399414062,-3.236641221374046,-1.0687022900763359,1.618320610687023,9.780971505721064
631,1634632221.4132078,-8.427589843749999,-4.972756848144531,-0.08738836059570312,-3.633587786259542,-1.0534351145038168,1.83206106870229,9.785714995380463
631,1634632221.4132078,-8.404844927978516,-4.972756848144531,-0.09337386474609374,-3.954198473282443,-1.0229007633587786,1.9083969465648856,9.766189001486309
631,1634632221.4132078,-8.339004382324218,-4.990713360595703,-0.08738836059570312,-4.351145038167939,-0.8549618320610687,1.7709923664122138,9.718737091907496
631,1634632221.4132078,-8.334215979003906,-5.0182466796875,-0.08499415893554688,-4.564885496183206,-0.7022900763358778,1.5877862595419847,9.728780999176198
631,1634632221.4132078,-8.342595684814453,-5.030217687988281,-0.05985504150390625,-4.748091603053435,-0.6106870229007634,1.3587786259541985,9.741949259507994
631,1634632221.4132078,-8.343792785644531,-5.042188696289062,-0.01915361328125,-4.8396946564885495,-0.6412213740458015,1.1755725190839694,9.74899542310184
631,1634632221.6319046,-8.327033374023436,-5.103240838623047,0.037110125732421874,-4.9465648854961835,-0.9465648854961832,0.8702290076335878,9.766469629836672
631,1634632221.6319046,-8.327033374023436,-5.103240838623047,0.037110125732421874,-4.931297709923665,-1.1145038167938932,0.7175572519083969,9.766469629836672
631,1634632221.6319046,-8.336610180664062,-5.111620544433594,0.040701428222656245,-4.793893129770993,-1.1603053435114503,0.5343511450381679,9.7790280959248
631,1634632221.6475356,-8.336610180664062,-5.106832141113281,0.03591302490234375,-4.580152671755725,-1.2366412213740459,0.4122137404580153,9.776507227390413
631,1634632221.6475356,-8.282740643310547,-5.140350964355468,0.05626373901367187,-4.1679389312977095,-1.251908396946565,0.13740458015267176,9.748341715872828
631,1634632221.6475356,-8.267178332519531,-5.1882349975585935,0.037110125732421874,-3.83206106870229,-1.1297709923664123,-0.015267175572519083,9.760399435115557
631,1634632221.6475356,-8.256404425048828,-5.1690813842773435,0.044292730712890624,-3.3740458015267176,-0.9465648854961832,-0.1984732824427481,9.741128180721288
631,1634632221.6475356,-8.254010223388672,-5.147533569335937,0.022744915771484374,-2.885496183206107,-0.7175572519083969,-0.3511450381679389,9.72760525239581
632,1634632221.4132078,-8.447940557861328,-4.983530755615234,-0.047884033203124995,-2.9618320610687023,-0.9923664122137404,1.282442748091603,9.80844387973735
632,1634632221.4132078,-8.43357534790039,-4.953603234863281,-0.06344634399414062,-3.236641221374046,-1.0687022900763359,1.618320610687023,9.780971505721064
632,1634632221.4132078,-8.427589843749999,-4.972756848144531,-0.08738836059570312,-3.633587786259542,-1.0534351145038168,1.83206106870229,9.785714995380463
632,1634632221.4132078,-8.404844927978516,-4.972756848144531,-0.09337386474609374,-3.954198473282443,-1.0229007633587786,1.9083969465648856,9.766189001486309
632,1634632221.4132078,-8.339004382324218,-4.990713360595703,-0.08738836059570312,-4.351145038167939,-0.8549618320610687,1.7709923664122138,9.718737091907496
632,1634632221.4132078,-8.334215979003906,-5.0182466796875,-0.08499415893554688,-4.564885496183206,-0.7022900763358778,1.5877862595419847,9.728780999176198
632,1634632221.4132078,-8.342595684814453,-5.030217687988281,-0.05985504150390625,-4.748091603053435,-0.6106870229007634,1.3587786259541985,9.741949259507994
632,1634632221.4132078,-8.343792785644531,-5.042188696289062,-0.01915361328125,-4.8396946564885495,-0.6412213740458015,1.1755725190839694,9.74899542310184
632,1634632221.6319046,-8.327033374023436,-5.103240838623047,0.037110125732421874,-4.9465648854961835,-0.9465648854961832,0.8702290076335878,9.766469629836672
632,1634632221.6319046,-8.327033374023436,-5.103240838623047,0.037110125732421874,-4.931297709923665,-1.1145038167938932,0.7175572519083969,9.766469629836672
632,1634632221.6319046,-8.336610180664062,-5.111620544433594,0.040701428222656245,-4.793893129770993,-1.1603053435114503,0.5343511450381679,9.7790280959248
632,1634632221.6475356,-8.336610180664062,-5.106832141113281,0.03591302490234375,-4.580152671755725,-1.2366412213740459,0.4122137404580153,9.776507227390413
632,1634632221.6475356,-8.282740643310547,-5.140350964355468,0.05626373901367187,-4.1679389312977095,-1.251908396946565,0.13740458015267176,9.748341715872828
632,1634632221.6475356,-8.267178332519531,-5.1882349975585935,0.037110125732421874,-3.83206106870229,-1.1297709923664123,-0.015267175572519083,9.760399435115557
632,1634632221.6475356,-8.256404425048828,-5.1690813842773435,0.044292730712890624,-3.3740458015267176,-0.9465648854961832,-0.1984732824427481,9.741128180721288
632,1634632221.6475356,-8.254010223388672,-5.147533569335937,0.022744915771484374,-2.885496183206107,-0.7175572519083969,-0.3511450381679389,9.72760525239581
632,1634632221.6475356,-8.262389929199218,-5.1128176452636716,0.01915361328125,-2.1526717557251906,-0.2595419847328244,-0.5190839694656488,9.716396372974598
632,1634632221.6475356,-8.277952239990235,-5.084087225341796,0.005985504150390624,-1.8931297709923665,-0.061068702290076333,-0.5648854961832062,9.714549502097508
632,1634632221.6475356,-8.313865264892577,-5.054159704589844,-0.022744915771484374,-1.6641221374045803,0.16793893129770993,-0.4732824427480916,9.729614755656078
632,1634632221.7256334,-8.239645013427733,-5.61200869140625,0.24301146850585936,5.877862595419847,2.854961832061069,-0.22900763358778625,9.972233755460667
632,1634632221.7256334,-8.204929089355469,-5.692214447021484,0.2454056701660156,7.358778625954199,3.1755725190839694,-0.07633587786259542,9.989113605079346
632,1634632221.7256334,-8.090007409667969,-5.723339068603515,0.2561795776367187,10.977099236641221,4.137404580152672,0.2748091603053435,9.913145714589497
632,1634632221.7256334,-8.057685687255859,-5.738901379394531,0.2561795776367187,12.854961832061068,4.8396946564885495,0.44274809160305345,9.895802931193733
632,1634632221.7256334,-8.051700183105469,-5.776011505126953,0.26695348510742184,14.732824427480915,5.603053435114504,0.6564885496183206,9.9127921853124
632,1634632221.7256334,-8.037334973144532,-5.814318731689453,0.2813186950683594,16.671755725190838,6.351145038167939,0.9618320610687023,9.923920394299927
632,1634632221.7256334,-7.978677032470703,-5.887341882324218,0.3064578125,20.916030534351144,7.938931297709924,1.5267175572519085,9.920382957259596
632,1634632221.7256334,-7.939172705078125,-5.910086798095703,0.3076549133300781,23.14503816793893,8.80916030534351,1.7251908396946565,9.90223412911343
632,1634632221.7256334,-7.914033587646484,-5.893327386474609,0.3112462158203125,25.389312977099237,9.725190839694656,1.8473282442748091,9.872188689314584
632,1634632221.7256334,-7.8912886718749995,-5.856217260742187,0.25737667846679685,27.6793893129771,10.687022900763358,1.9541984732824427,9.830257385363621
632,1634632221.7256334,-7.896077075195312,-5.637147808837891,0.19512743530273435,31.984732824427482,12.732824427480915,2.3206106870229006,9.703790151900371
632,1634632221.8193665,-7.914033587646484,-5.529408734130859,0.11611878051757812,33.770992366412216,13.740458015267176,2.549618320610687,9.655038692137293
632,1634632221.8193665,-7.948749511718749,-5.428852264404297,0.06823474731445311,35.29770992366412,14.854961832061068,2.6717557251908395,9.625991465273474
633,1634632221.6475356,-8.262389929199218,-5.1128176452636716,0.01915361328125,-2.1526717557251906,-0.2595419847328244,-0.5190839694656488,9.716396372974598
633,1634632221.6475356,-8.277952239990235,-5.084087225341796,0.005985504150390624,-1.8931297709923665,-0.061068702290076333,-0.5648854961832062,9.714549502097508
633,1634632221.6475356,-8.313865264892577,-5.054159704589844,-0.022744915771484374,-1.6641221374045803,0.16793893129770993,-0.4732824427480916,9.729614755656078
633,1634632221.7256334,-8.239645013427733,-5.61200869140625,0.24301146850585936,5.877862595419847,2.854961832061069,-0.22900763358778625,9.972233755460667
633,1634632221.7256334,-8.204929089355469,-5.692214447021484,0.2454056701660156,7.358778625954199,3.1755725190839694,-0.07633587786259542,9.989113605079346
633,1634632221.7256334,-8.090007409667969,-5.723339068603515,0.2561795776367187,10.977099236641221,4.137404580152672,0.2748091603053435,9.913145714589497
633,1634632221.7256334,-8.057685687255859,-5.738901379394531,0.2561795776367187,12.854961832061068,4.8396946564885495,0.44274809160305345,9.895802931193733
633,1634632221.7256334,-8.051700183105469,-5.776011505126953,0.26695348510742184,14.732824427480915,5.603053435114504,0.6564885496183206,9.9127921853124
633,1634632221.7256334,-8.037334973144532,-5.814318731689453,0.2813186950683594,16.671755725190838,6.351145038167939,0.9618320610687023,9.923920394299927
633,1634632221.7256334,-7.978677032470703,-5.887341882324218,0.3064578125,20.916030534351144,7.938931297709924,1.5267175572519085,9.920382957259596
633,1634632221.7256334,-7.939172705078125,-5.910086798095703,0.3076549133300781,23.14503816793893,8.80916030534351,1.7251908396946565,9.90223412911343
633,1634632221.7256334,-7.914033587646484,-5.893327386474609,0.3112462158203125,25.389312977099237,9.725190839694656,1.8473282442748091,9.872188689314584
633,1634632221.7256334,-7.8912886718749995,-5.856217260742187,0.25737667846679685,27.6793893129771,10.687022900763358,1.9541984732824427,9.830257385363621
633,1634632221.7256334,-7.896077075195312,-5.637147808837891,0.19512743530273435,31.984732824427482,12.732824427480915,2.3206106870229006,9.703790151900371
633,1634632221.8193665,-7.914033587646484,-5.529408734130859,0.11611878051757812,33.770992366412216,13.740458015267176,2.549618320610687,9.655038692137293
633,1634632221.8193665,-7.948749511718749,-5.428852264404297,0.06823474731445311,35.29770992366412,14.854961832061068,2.6717557251908395,9.625991465273474
633,1634632221.8193665,-8.020575561523437,-5.327098693847656,0.033518823242187495,36.62595419847328,16.015267175572518,2.6717557251908395,9.628537601505846
633,1634632221.8349605,-8.129511737060547,-5.145139367675781,-0.04908113403320312,38.44274809160305,17.954198473282442,3.053435114503817,9.621009778268096
633,1634632221.8349605,-8.170213165283203,-5.082890124511718,-0.11372457885742186,38.76335877862596,18.732824427480917,3.267175572519084,9.622945934788474
633,1634632221.8349605,-8.194155181884765,-5.032611889648437,-0.16160861206054686,38.79389312977099,19.404580152671755,3.4198473282442747,9.617560965241234
633,1634632221.8349605,-8.18457837524414,-5.023035083007812,-0.19153613281249998,38.50381679389313,19.938931297709924,3.3587786259541983,9.604940953270566
633,1634632221.8349605,-8.377311608886718,-4.90931050415039,-0.15562310791015624,37.63358778625954,20.870229007633586,2.3053435114503817,9.71107089719075
633,1634632221.8349605,-8.530540515136718,-4.818330841064453,-0.16160861206054686,37.05343511450382,20.870229007633586,1.9236641221374047,9.798599436543675
633,1634632221.8349605,-8.646659295654297,-4.727351177978515,-0.1640028137207031,36.18320610687023,20.35114503816794,1.7251908396946565,9.855935422777891
633,1634632221.9599514,-8.729259252929687,-4.76924970703125,-0.15083470458984374,34.916030534351144,19.450381679389313,1.5877862595419847,9.948289349480389
633,1634632221.9599514,-8.870517150878905,-4.376600634765625,-0.19512743530273435,31.557251908396946,17.00763358778626,1.618320610687023,9.893370626650732
633,1634632221.9599514,-8.907627276611327,-4.297591979980469,-0.19153613281249998,29.404580152671755,15.587786259541986,1.6030534351145038,9.892007208630377
633,1634632221.9599514,-8.907627276611327,-4.271255761718749,-0.21787235107421873,27.099236641221374,14.122137404580153,1.4961832061068703,9.881139501211809
633,1634632221.9599514,-8.882488159179687,-4.292803576660156,-0.20350714111328125,24.641221374045802,12.748091603053435,1.282442748091603,9.86753128205012
633,1634632221.9599514,-8.817844714355468,-4.3239281982421875,-0.17118541870117188,19.64885496183206,10.122137404580153,0.5343511450381679,9.822425612730111
633,1634632221.9599514,-8.81664761352539,-4.3430818115234375,-0.12090718383789062,17.282442748091604,8.916030534351146,0.015267175572519083,9.829051495936536
633,1634632221.9599514,-8.836998327636719,-4.350264416503906,-0.01915361328125,15.099236641221374,7.7251908396946565,-0.33587786259541985,9.849756687200754
634,1634632221.8193665,-8.020575561523437,-5.327098693847656,0.033518823242187495,36.62595419847328,16.015267175572518,2.6717557251908395,9.628537601505846
634,1634632221.8349605,-8.129511737060547,-5.145139367675781,-0.04908113403320312,38.44274809160305,17.954198473282442,3.053435114503817,9.621009778268096
634,1634632221.8349605,-8.170213165283203,-5.082890124511718,-0.11372457885742186,38.76335877862596,18.732824427480917,3.267175572519084,9.622945934788474
634,1634632221.8349605,-8.194155181884765,-5.032611889648437,-0.16160861206054686,38.79389312977099,19.404580152671755,3.4198473282442747,9.617560965241234
634,1634632221.8349605,-8.18457837524414,-5.023035083007812,-0.19153613281249998,38.50381679389313,19.938931297709924,3.3587786259541983,9.604940953270566
634,1634632221.8349605,-8.377311608886718,-4.90931050415039,-0.15562310791015624,37.63358778625954,20.870229007633586,2.3053435114503817,9.71107089719075
634,1634632221.8349605,-8.530540515136718,-4.818330841064453,-0.16160861206054686,37.05343511450382,20.870229007633586,1.9236641221374047,9.798599436543675
634,1634632221.8349605,-8.646659295654297,-4.727351177978515,-0.1640028137207031,36.18320610687023,20.35114503816794,1.7251908396946565,9.855935422777891
634,1634632221.9599514,-8.729259252929687,-4.76924970703125,-0.15083470458984374,34.916030534351144,19.450381679389313,1.5877862595419847,9.948289349480389
634,1634632221.9599514,-8.870517150878905,-4.376600634765625,-0.19512743530273435,31.557251908396946,17.00763358778626,1.618320610687023,9.893370626650732
634,1634632221.9599514,-8.907627276611327,-4.297591979980469,-0.19153613281249998,29.404580152671755,15.587786259541986,1.6030534351145038,9.892007208630377
634,1634632221.9599514,-8.907627276611327,-4.271255761718749,-0.21787235107421873,27.099236641221374,14.122137404580153,1.4961832061068703,9.881139501211809
634,1634632221.9599514,-8.882488159179687,-4.292803576660156,-0.20350714111328125,24.641221374045802,12.748091603053435,1.282442748091603,9.86753128205012
634,1634632221.9599514,-8.817844714355468,-4.3239281982421875,-0.17118541870117188,19.64885496183206,10.122137404580153,0.5343511450381679,9.822425612730111
634,1634632221.9599514,-8.81664761352539,-4.3430818115234375,-0.12090718383789062,17.282442748091604,8.916030534351146,0.015267175572519083,9.829051495936536
634,1634632221.9599514,-8.836998327636719,-4.350264416503906,-0.01915361328125,15.099236641221374,7.7251908396946565,-0.33587786259541985,9.849756687200754
634,1634632221.9599514,-8.792705596923827,-4.395754248046875,0.037110125732421874,13.053435114503817,6.488549618320611,-0.549618320610687,9.83034609181333
