,max_gyro_Z,min_gyro_X,var_acc_Y,var_gyro_Z,per_range_gyro_Z,RMS_gyro_Z,En_acc_Y,En_gyro_Z
47963,6.656488549618321,1.6488549618320612,0.02079449610736307,4.542516234120972,2.290076335877863,2.6398931598350894,0.7080610298198198,154.92590563875456
47964,10.67175572519084,-129.4351145038168,0.25816469942978904,20.904563536142994,5.423664122137405,5.451035814019198,8.794421541008065,709.5481926072683
47965,10.67175572519084,-152.42748091603053,0.5517681432136635,121.67917716770583,20.14503816793893,11.598153972616464,18.810078408231867,4152.229139716023
47966,13.0381679389313,-152.42748091603053,0.3342679561545543,172.46709267197423,24.675572519083968,14.586769361099684,11.33927877196053,5885.393019054831
47967,0.1374045801526717,-4.442748091603053,0.0013228608571998909,0.23807047047083502,0.47709923664122134,0.8657604233608088,0.04510163086299834,8.123893324009865
47968,-0.0763358778625954,-4.442748091603053,0.0011961884385296917,0.18326073655381386,0.4427480916030534,0.847053115362848,0.04082302005990612,6.244080570285338
47969,-0.0763358778625954,1.4961832061068705,0.00027797679050853725,0.14458451394149524,0.6412213740458016,0.7532972409949481,0.009415618794211216,4.9294874036089595
47970,23.053435114503817,-7.404580152671755,0.0020264620125081062,21.910392751005183,0.66793893129771,4.688256669305185,0.06765641106726378,742.8273566031505
47971,31.95419847328244,-14.717557251908396,0.7749966539495226,209.392286425252,12.061068702290076,14.573153619636939,26.45280597304746,7144.776473787462
47972,31.95419847328244,-14.717557251908396,0.5272261475450777,204.70923146050637,10.977099236641221,14.313155469626475,17.993211402867654,6981.808130839304
47973,9.98473282442748,-3.84732824427481,0.005439226751028739,20.795437101203312,2.9847328244274807,4.612878472935517,0.1851222146262847,702.3709263251947
47974,17.923664122137403,-15.00763358778626,0.15120459010656842,63.99413618633821,10.610687022900763,8.009452179988973,5.161109796995628,2184.199848493677
47975,17.923664122137403,-15.00763358778626,0.10885701042485124,98.28188529769535,13.759541984732824,10.328453378270645,3.7142394437363935,3353.204607346115
47976,9.00763358778626,-8.030534351145038,0.49400563225711525,84.27922323873898,14.51908396946565,11.505435081725029,16.838451367581676,2875.5490705669818
47977,28.7175572519084,-24.04580152671756,0.2903941596066116,222.83302414449912,25.301526717557252,14.932532604376604,9.909158962649425,7601.904830720819
47978,28.7175572519084,-49.954198473282446,0.799299124480645,112.27787183694132,14.358778625954198,13.469929355914612,27.233239964939084,3831.205780548919
47979,16.916030534351144,-54.30534351145038,0.17552676927904465,43.258880737937766,11.274809160305344,7.085706449161563,5.986543768708722,1474.2109511877707
47980,9.32824427480916,-54.30534351145038,0.32546050118438585,15.305197832294157,5.843511450381679,3.917611245931601,11.09662722681514,521.9919895887963
47981,6.0,-45.87786259541985,0.36645510076021925,14.660231593438612,6.129770992366412,4.083318418535338,12.507301879747589,500.2369558883514
47982,1.4198473282442747,-45.099236641221374,0.14324014382621436,3.9494563891235943,2.801526717557252,3.9417475803924664,4.872181424124703,134.59658528057807
47983,0.5954198473282443,0.9923664122137404,0.020779027839743752,2.5508775348173187,2.072519083969466,2.7073555189427077,0.7081098490700236,86.99834896956277
47984,1.6488549618320612,0.8091603053435115,0.0021693458137985885,2.042068498339258,1.8549618320610686,1.7408764730646513,0.07363385534809574,69.58314006565274
47985,1.6488549618320612,0.8091603053435115,0.0013488362951155665,1.1344488866470486,1.251908396946565,1.2045144817091442,0.04603951457973272,38.695476176601986
47986,1.1603053435114503,1.0381679389312977,0.0014398349953488013,0.8066489332643787,1.6068702290076338,1.2363908661857423,0.04907739034877875,27.532676805935942
47987,0.5038167938931297,1.0381679389312977,0.0044163800325868335,0.5675548390973719,1.0267175572519083,1.1893493561252084,0.14869894589639515,19.341701144066967
47988,0.5038167938931297,1.2213740458015268,0.0030810583543535272,0.376356409518676,0.9427480916030534,0.8479684329382295,0.10075223231114411,12.817388264087173
47989,0.3053435114503817,1.2213740458015268,0.0004151311891360894,0.22929512229765164,0.7671755725190839,0.7786680500520006,0.014093381901318614,7.813546219140297
47990,-0.1679389312977099,1.465648854961832,0.00015896643328913994,0.08645693724141951,0.39312977099236646,0.834080817762179,0.005281555007867464,2.9431074335217455
47991,0.6412213740458015,1.3587786259541983,0.0002650681412259448,0.16313789260532602,0.36259541984732824,0.742550360851724,0.009022389765171893,5.568408989375134
47992,1.923664122137405,1.3587786259541983,0.013282270991420111,3.8089527125458895,2.797709923664122,2.4861190303114755,0.45329552751865965,129.90037099625118
47993,1.923664122137405,-1.1297709923664123,0.004836007697237342,3.9110920109550724,2.9580152671755724,2.5361697926095954,0.16483499783413028,133.49608997144688
47994,8.900763358778626,-5.236641221374046,0.052016290943390886,11.714773869529749,5.0,3.8682956611644905,1.7655130261197056,399.60123535924475
47995,25.221374045801525,-31.282442748091604,0.10550866997836493,47.94602587261815,8.007633587786259,7.590941945968324,3.596192108326119,1627.5288075675464
47996,25.221374045801525,-31.282442748091604,0.02026937690076526,103.30787081718722,12.038167938931299,10.221635217775127,0.688196180748118,3524.717223161044
47997,23.17557251908397,-1.633587786259542,0.02774610463064437,196.44873527730027,23.98473282442748,14.11530756033575,0.9470562901813473,6691.51996581396
47998,23.17557251908397,-1.633587786259542,0.11524245908142404,171.40831659540527,13.454198473282442,13.241955106268101,3.933425648455022,5849.198640327876
47999,0.9770992366412212,0.2748091603053435,0.030333264404684295,29.193227922323867,2.347328244274809,6.235977802082709,1.0337405533515533,993.3391604995824
48000,-0.0458015267175572,0.9770992366412212,0.0040131106942008846,0.7456676384680381,1.2977099236641223,1.5039935766203385,0.13687532475113023,25.44030456655596
48001,0.1221374045801526,1.0076335877862594,0.0012643409007383848,0.3875211234776528,0.8549618320610688,1.2433905442184674,0.04311599623239715,13.087877551813222
48002,0.1221374045801526,0.916030534351145,0.0012105007494808096,0.2487523946011304,0.6488549618320609,1.0308770987841482,0.04131264561234223,8.490367694190313
48003,0.0,0.5648854961832062,0.00025114208213974855,0.144971701823903,0.3473282442748089,0.9176433003814929,0.00838869487945328,4.94836742225589
48004,-0.0610687022900763,0.5648854961832062,0.0007110490988773708,0.18569722044169917,0.35114503816793885,1.0054263936112413,0.02411527655031203,6.320564069692905
48005,-0.0610687022900763,1.2213740458015268,0.00029556664445833233,0.19284073444146607,0.4122137404580155,0.9871228171858079,0.010081796155603692,6.581667734980477
48006,-0.1221374045801526,1.0229007633587786,0.000895902803895632,0.19500406991142707,0.6946564885496184,0.9542251904656593,0.030503719685110935,6.655198803488529
48007,0.4122137404580153,1.0229007633587786,0.0008032247477279787,0.2941423777023483,0.6145038167938932,0.7213891916500393,0.027306679785263334,10.028242332420405
48008,0.4122137404580153,1.7099236641221374,0.0010611234385772181,0.14676788029543733,0.6450381679389313,0.5219456926740971,0.03566251004227013,5.008736864596082
48009,0.0305343511450381,1.5572519083969465,0.0003605787110696582,0.11597517627177904,0.3167938931297709,0.7702172810219525,0.012193061537707847,3.9516267505778604
48010,2.3206106870229006,1.3893129770992367,0.00035206997433525163,0.6805253827719829,0.48091603053435117,0.9470534013963731,0.011992052335302891,23.164260047005804
48011,8.641221374045802,-23.83206106870229,0.09283685606481352,9.862192753554572,5.408396946564887,3.7321931200963205,3.1663481639503996,336.62913194646774
48012,31.557251908396942,-23.83206106870229,0.24675198682646066,190.03731935784623,8.332061068702291,14.217623341206094,8.40634308617026,6473.956964434864
48013,31.557251908396942,-5.297709923664122,0.11684657986998429,364.783855835907,25.198473282442748,19.101078971559332,3.988179638037879,12448.639092515978
48014,33.80152671755725,-5.297709923664122,0.06173285545241595,343.0565414948867,29.17557251908397,18.603781892850215,2.1023176064963303,11708.996274498379
48015,33.80152671755725,-5.221374045801527,0.17451981066720568,199.29089919548687,11.282442748091604,14.51831863395731,5.9463008474496695,6797.986799526058
48016,1.1450381679389312,0.3969465648854962,0.025643182941905308,32.15628437117593,2.068702290076336,6.429426982322654,0.8688183305165696,1092.813379173708
48017,1.1450381679389312,0.3969465648854962,0.0026669011916594064,0.5673875356913933,1.0725190839694656,0.8418604961875107,0.09064330373468346,19.36679680671289
48018,0.4732824427480916,1.267175572519084,0.0010784599896735705,0.4501064823582541,1.0610687022900764,1.0375889438433659,0.03674245682173096,15.330808227958745
48019,-0.1984732824427481,1.1145038167938932,0.0009238472866444208,0.20429680671289552,0.8244274809160306,1.023185559077569,0.03150169598184208,6.970813666647244
48020,0.4885496183206106,0.6870229007633588,0.0014697821100493878,0.1440002039508187,0.44274809160305345,0.4834990610087957,0.05004431722023347,4.900165103043723
48021,0.4885496183206106,0.6870229007633588,0.0007460818631327008,0.4117029529164967,1.0419847328244274,0.8605664173044151,0.02536518310690139,14.022927956801274
48022,-0.2442748091603053,1.5572519083969465,0.0007204982749350532,0.14409034292873377,0.5534351145038165,0.9783582656599178,0.024512709193850308,4.9058524173028
48023,-0.1068702290076335,1.5572519083969465,0.00035189084303558063,0.08078068549326962,0.3129770992366411,0.8123183009664131,0.011938551787134332,2.7573062952819383
48024,-0.1068702290076335,1.7404580152671756,0.00020992928804574432,0.1144398545393625,0.431297709923664,0.8537554534060773,0.007140316909954379,3.903968300215605
48025,-0.1526717557251908,1.282442748091603,0.00033262443207791956,0.11661957891439895,0.41984732824427473,0.9104593625205001,0.011346701973018928,3.977188586523708
48026,0.5954198473282443,1.0076335877862594,0.000981570948500352,0.17927072103898378,0.3854961832061069,0.9621917115064664,0.03343889350901192,6.100452576578677
48027,5.465648854961832,-20.83969465648855,0.056400334977460394,6.392225649729037,4.7671755725190845,2.9619058383823003,1.9219517816756215,218.00370607773442
48028,6.809160305343512,-66.82442748091603,0.22302847705265677,6.404317702566868,4.385496183206107,3.3676312466293403,7.5917711587857974,218.53916826913738
48029,10.35114503816794,-78.54961832061069,0.32836589331014565,21.58534772704097,4.129770992366412,4.663793388046785,11.207916774234866,736.7596604704465
48030,14.580152671755725,-78.54961832061069,0.44792558324978826,60.92596221082688,11.148854961832061,7.806555646002556,15.287892748357159,2077.2558864091066
48031,14.580152671755725,-67.96946564885496,0.36869464505154,63.78349072752171,12.454198473282444,7.986459499788584,12.576708140886746,2177.100604082901
48032,8.900763358778626,-43.06870229007634,0.25203905973144086,28.708969238025176,6.492366412213741,6.759959534691723,8.600621250858755,979.4664491191269
48033,0.0916030534351145,-11.709923664122137,0.13783929035828718,9.532173014028903,5.4465648854961835,5.113198392134922,4.695666492331819,324.9502476545656
48034,0.0916030534351145,0.8244274809160306,0.0020577134269844227,1.0437053402336693,1.3816793893129773,1.5941432673484377,0.07021555246689361,35.62289687858128
48035,-0.1984732824427481,1.2213740458015268,0.0007996967008024123,0.16888493531845467,0.6145038167938931,0.9408687266164709,0.027292444817982778,5.762088456383661
48036,0.4732824427480916,0.9923664122137404,0.0002644649725528302,0.19134137725074296,0.6030534351145038,0.7928464915206483,0.008934591544159412,6.47095157624847
48037,0.8244274809160306,0.9923664122137404,0.0028693685415031984,0.3385180696783404,0.9847328244274809,0.5968555308263878,0.09739421308332476,11.551323737932911
48038,0.8244274809160306,1.4809160305343512,0.0014398517889081474,0.35364252520249406,1.034351145038168,0.638979632817453,0.04885631844081071,12.06490686245945
48039,-0.3969465648854962,1.6488549618320612,0.0002928670797937489,0.060001374847036895,0.39694656488549607,0.8340153183195471,0.009923874001813087,2.047977002117204
48040,-0.1679389312977099,1.6488549618320612,0.00032261547070876174,0.07057790921274984,0.35114503816793885,0.7741131759226145,0.01085124868230024,2.4087795971485737
48041,-0.1679389312977099,1.7557251908396947,0.00030966063913797254,0.08832504479634053,0.4045801526717556,0.7832847824418575,0.010481426143084671,3.001767573762213
48042,-0.1374045801526717,1.7557251908396947,0.0005347279214692548,0.07729644979896275,0.35114503816793896,0.919926511431406,0.018107547137748724,2.6189615989744195
48043,4.595419847328245,1.923664122137405,0.008503036720472468,3.0607400136938407,2.5534351145038165,1.7963155643333604,0.28934042262851667,104.38263504457782
48044,4.595419847328245,-23.49618320610687,0.035237890585402123,2.955006082104773,3.064885496183206,1.9491974415243578,1.2007792005500717,100.74474292484902
48045,8.83969465648855,-50.7175572519084,0.1758692613267006,12.123502919046093,3.904580152671756,3.522140837542211,5.993544793120046,413.2781539537324
48046,8.83969465648855,-50.7175572519084,0.22112164116121072,20.11182673467455,7.4465648854961835,4.495297771782163,7.547508626698809,686.0903521550803
48047,5.618320610687023,-41.34351145038168,0.08836007379765537,8.609776300550669,1.7977099236641225,3.6576288282415765,3.007993993233353,293.86015577957767
48048,-0.1068702290076335,0.8549618320610687,0.033815953325924436,0.8748461263912362,1.0687022900763363,2.750735581360772,1.1533149472652702,29.859425441407847
48049,0.931297709923664,0.8549618320610687,0.007444763988593932,1.109010802109434,1.3320610687022902,2.0203966929887307,0.25394264476298806,37.85345842316882
48050,1.984732824427481,1.2061068702290076,0.0009780065155295416,1.2245999286172133,1.4389312977099236,1.2920791626050188,0.03329835903337609,41.74743507565605
48051,1.984732824427481,1.0534351145038168,0.0018358145295160838,0.9289149452246371,0.9122137404580155,1.26520816644777,0.06265860003807608,31.58361400850767
48052,-0.366412213740458,1.0534351145038168,0.0014154269563052518,0.1920777398607308,0.5916030534351145,1.1617012745999984,0.04824058445340581,6.539090573587397
48053,0.0,1.2061068702290076,0.00019773716396183762,0.1477184367898141,0.549618320610687,0.8610529680225589,0.006480731580389793,5.024959695433446
48054,0.0,1.2061068702290076,0.000221875106592602,0.14704854029485465,0.5305343511450382,0.8440466679595433,0.007548067516353795,5.016149020064876
48055,0.0763358778625954,1.4351145038167938,0.00019945710433134223,0.08899539653866326,0.30534351145038163,0.7280478074477604,0.006636169780158265,3.016700658469787
48056,0.0763358778625954,1.5877862595419847,0.00020698621677066846,0.08013446186119691,0.33206106870229013,0.6991820539378037,0.007064365238893564,2.7347590466756015
48057,-0.2900763358778626,1.4961832061068705,0.00025060328877745324,0.08041489423693257,0.3969465648854962,0.8466144438580954,0.008255803339270071,2.7067575704601508
48058,-0.4427480916030534,1.4961832061068705,0.0004354667900386661,0.05043412388555446,0.3053435114503815,0.9209315456202114,0.014649500992192779,1.6585513664704863
48059,2.427480916030534,1.847328244274809,0.0003325222712585756,0.8254888901433484,0.48091603053435117,0.9773638417956032,0.011261769852801263,28.13752112347765
48060,5.801526717557252,-23.64885496183206,0.04457091119095431,4.760111726807878,2.9732824427480917,2.3653454256359203,1.517793641549045,162.4710137326884
48061,18.595419847328245,-23.64885496183206,0.04227381677122422,52.930143202610566,6.297709923664122,7.282287714194659,1.4426250847620552,1806.6349513431612
48062,18.595419847328245,-10.931297709923664,0.023827204404901298,110.94542039362508,16.713740458015266,10.535615036471537,0.8119375986073182,3786.443618281763
48063,18.427480916030536,-1.5419847328244274,0.05789485539988713,101.2335883325564,11.996183206106869,10.222343163357012,1.971671560749198,3455.3621195346036
48064,0.366412213740458,0.3358778625954198,0.028074302560371814,32.23758790826584,1.118320610687023,6.516499635238742,0.95542559111209,1097.5324825670612
48065,0.0610687022900763,1.267175572519084,0.0011281689253324725,0.34623200862420606,0.7824427480916032,1.0807189732827553,0.03849880338875224,11.80161218266224
48066,0.0610687022900763,1.267175572519084,0.00038253489044895125,0.16973784125342345,0.5458015267175573,0.8670215095378442,0.012956113105962811,5.784200609910068
48067,0.2748091603053435,0.5954198473282443,0.0009072776414247855,0.3121576539828681,0.6679389312977099,0.9817399337876505,0.030647215798234782,10.65495017772857
48068,0.6717557251908397,0.5954198473282443,0.0011201751910846214,0.5191531670648564,0.9427480916030534,1.0263485815048166,0.03819786280530371,17.69429131946468
48069,0.6717557251908397,0.9923664122137404,0.0004548577532281287,0.3674383412971272,0.6717557251908397,0.9890210788864279,0.015164252694929417,12.347936211953462
48070,0.3053435114503817,1.297709923664122,0.0005657736148436121,0.1401667935289319,0.5114503816793894,0.6733207394207765,0.01851682633123873,4.77372336499427
48071,0.3053435114503817,1.3435114503816794,0.0003759462173329011,0.095853015194336,0.450381679389313,0.5755707473599394,0.012712876685181868,3.249958238641882
48072,-0.0763358778625954,1.7404580152671756,0.00015821212258192976,0.06128881439018706,0.41603053435114506,0.6851277933602314,0.005381199778831559,2.0878814365907195
48073,-0.3511450381679389,1.7404580152671756,0.0001703188794058355,0.031146203601188742,0.22137404580152664,0.7946542886653669,0.005716820181896484,1.0628440456072878
48074,-0.3511450381679389,1.816793893129771,0.00018520916869104581,0.036721845682069806,0.21755725190839692,0.8282926429047142,0.006300740450479643,1.2500126255268726
48075,-0.3511450381679389,1.5877862595419847,0.00016244969738978747,0.04198473282442748,0.20229007633587792,0.7719648465927943,0.005443871849543339,1.4310898743274478
48076,5.8320610687022905,-0.931297709923664,0.02095841664065876,4.6075112172950305,3.7022900763358773,2.324906880958441,0.7127873255670514,157.0854534506536
48077,5.8320610687022905,-23.282442748091604,0.04103095203396054,12.066571732416525,4.916030534351144,3.4737857197662008,1.3985932737890436,411.6783559621623
48078,40.91603053435114,-23.282442748091604,0.08031376451335134,351.6192363407581,15.33206106870229,18.827120209767674,2.7413671327931306,12000.784958141523
48079,40.91603053435114,-8.442748091603054,0.11821769981888634,567.1818255692413,43.80916030534351,23.841132632689384,4.03373449497322,19347.530035157237
48080,34.44274809160305,-0.1679389312977099,0.1812624639288832,253.47352440672162,14.866412213740457,16.534637710471234,6.1746675551606485,8651.024361439699
48081,1.0381679389312977,-0.1679389312977099,0.02172857626950124,42.76178703710449,1.099236641221374,7.308942555503204,0.7371372402357601,1448.5072120894276
48082,-0.0305343511450381,0.6106870229007634,0.0010314254283402434,0.31629767350387517,0.8129770992366415,1.0627286702447731,0.03510925705219092,10.789301322766738
48083,-0.0305343511450381,1.4198473282442747,0.00026520388916397855,0.10944305948079949,0.5610687022900764,0.7853836001188864,0.009020001347842943,3.7238389371248766
48084,-0.3053435114503817,1.6793893129770991,0.00021477842830638902,0.05626766359769243,0.33587786259541996,0.8240032835733517,0.007282188899294398,1.9093836800497248
48085,-0.3816793893129771,1.3282442748091603,0.00026716173829085805,0.10374882546180292,0.39312977099236623,0.9167498765898432,0.008878320431889254,3.51779033855836
48086,0.1679389312977099,1.3282442748091603,0.0004429693126756966,0.23866411303245733,0.599236641221374,0.8755820027837814,0.014980726707372398,8.14633179884622
48087,0.1679389312977099,1.1755725190839694,0.00038241033821714816,0.20672964862187515,0.46946564885496184,0.7845066802197188,0.013052891776132027,7.013825923120254
48088,0.4427480916030534,1.1603053435114503,0.0003271707236808831,0.2618000116543325,0.7900763358778626,0.9221487790613382,0.011167379599960926,8.908136666472426
48089,0.4427480916030534,1.1450381679389312,0.00047137841723300883,0.32279496387156925,0.8473282442748091,0.9386209379692827,0.016034496432907937,11.018037021929569
48090,0.6717557251908397,-0.9618320610687024,0.0022491264163898845,0.42930099498863705,0.6755725190839694,0.9823110643255135,0.07671816195001677,14.459514791290328
48091,3.3282442748091605,-7.862595419847328,0.03137895456222418,4.208815592040091,3.4274809160305346,2.380296623451961,1.070799618774411,143.63989666491858
48092,4.931297709923665,-7.862595419847328,0.02767147405291865,8.730994105457142,6.362595419847328,2.9615799747133553,0.9444141273953633,297.21734941631223
48093,4.931297709923665,-26.290076335877863,0.04565355977422099,6.764247421478935,3.293893129770992,2.7486587625087338,1.5567258949146563,230.32827146825173
48094,10.595419847328245,-76.44274809160305,0.28585508023160267,16.294468334814404,5.458015267175573,4.050550827588275,9.756608741578429,556.1201794767204
48095,11.908396946564883,-76.44274809160305,0.5290947556976032,32.579402196477474,10.217557251908397,5.889345752457863,18.04629885037505,1111.4213390828033
48096,11.908396946564883,-57.3587786259542,0.3934738063625014,45.69834854466523,9.706106870229007,6.81165445711229,13.424518621334661,1559.8159547811906
48097,7.358778625954199,-45.89312977099237,0.18095264934878458,15.047680560209194,3.5038167938931304,5.206539879241383,6.164334975185502,513.1611289163412
48098,1.0229007633587786,1.3740458015267176,0.005322477926467696,1.7624844760649145,1.1488549618320612,1.8938818224276388,0.18068338878876605,59.93228055863101
48099,1.0229007633587786,0.7938931297709924,0.0073448968895636745,1.4728954824893652,1.1488549618320607,1.9287389137890707,0.25002936627453315,50.26783986947147
48100,-0.1068702290076335,0.7938931297709924,0.009062799640534127,0.9624584814404753,1.2977099236641219,1.8437445524557077,0.3083113348623365,32.844923567002695
48101,0.4122137404580153,1.236641221374046,0.0003699607128899638,0.16050929433016725,0.515267175572519,0.8452539771457903,0.012602722877970427,5.450746848474256
48102,0.4122137404580153,1.4198473282442747,0.0005300887007004141,0.21873361109492456,0.5687022900763359,0.90992718632445,0.0180507028053196,7.464584425927007
48103,0.0916030534351145,1.3282442748091603,0.0010811413613155327,0.18456001252840745,0.5916030534351144,1.0664985457412937,0.036883851127605186,6.2872171396383285
48104,-0.4427480916030534,1.3282442748091603,0.0007083621293822982,0.11148825826000816,0.40839694656488545,1.0760177646953513,0.023895542156048163,3.80394304916186
48105,-0.0916030534351145,1.3435114503816794,0.0004215953100203374,0.12343030709166133,0.4961832061068703,0.8944092746531814,0.0143693874078528,4.201868577977197
48106,-0.0610687022900763,1.3435114503816794,0.0003116198877281313,0.09058489270730144,0.39312977099236635,0.7243617196802808,0.01059072012005763,3.038439873356254
48107,-0.0610687022900763,1.3740458015267176,0.00022789839654406403,0.08306261290134608,0.4274809160305344,0.7503082908518461,0.00772691220594606,2.812547831322961
48108,4.931297709923665,1.3740458015267176,0.003138061292620946,2.4308087742555804,0.6450381679389313,1.5596449208088103,0.10695179940356943,82.64826836042967
48109,5.3893129770992365,-26.290076335877863,0.03965193211485028,4.579969662315716,2.7099236641221376,2.3358497977658463,1.3524203899856613,156.15481615290494
48110,7.190839694656488,-57.099236641221374,0.22062163392368564,10.213951465168115,4.377862595419848,3.3697264760678447,7.523323417289103,348.53700056329274
48111,7.190839694656488,-57.099236641221374,0.2685170513020271,12.05009541984733,5.240458015267175,3.4803154195916393,9.14964349401835,411.2819532661267
48112,4.702290076335878,-35.14503816793893,0.1119236039267563,8.317241628911486,4.0534351145038165,3.1894526095013176,3.820324916406403,283.8062272983316
48113,2.534351145038168,-18.01526717557252,0.06598674100478809,4.260029099411456,2.6755725190839694,3.1943327058736015,2.244894370021759,145.38102286191554
48114,-0.900763358778626,-1.6030534351145038,0.008172546469894548,1.1474962760765692,1.1488549618320612,2.3334115478551265,0.2779930518986458,39.038579725346246
48115,9.786259541984732,-3.603053435114504,0.010038825915524335,10.137022172367576,2.385496183206107,3.1851322270464966,0.34260337104125166,345.88306042771393
48116,9.786259541984732,-3.603053435114504,0.016532565040601778,13.082533615465302,2.404580152671756,3.6172112352217476,0.5635289167955218,446.5479634053958
48117,0.4885496183206106,-0.3511450381679389,0.0009875046728019797,2.9699818993648393,0.5076335877862594,2.122816904778052,0.03255919163841081,101.0949012295321
48118,0.0,1.5114503816793894,0.00046455463428613804,0.16959762506555562,0.45419847328244267,0.9024074464161727,0.015635917349051665,5.7848221743099675
48119,-0.1374045801526717,1.5114503816793894,0.0006742376167948321,0.16524386690752285,0.5610687022900764,0.9397920091452967,0.022933678729330772,5.633331390944582
48120,-0.0610687022900763,1.5114503816793894,0.0002881103041094987,0.1731688130062351,0.6450381679389313,0.8394170255811465,0.009824802451008,5.908839811199815
48121,-0.0610687022900763,0.5648854961832062,0.000958933230504341,0.35565722240836783,0.5,1.1086948635439293,0.03268568222015236,12.116263621001108
48122,0.5954198473282443,0.5648854961832062,0.0006775291544263015,0.42612405126449515,0.717557251908397,1.0091324440957719,0.023125134262419952,14.542229473806886
48123,0.5954198473282443,0.1221374045801526,0.0006326903509772256,0.22632349513431618,0.7977099236641223,0.84352008561778,0.02159005067675319,7.710133442107105
48124,0.3358778625954198,0.1221374045801526,0.0010033088116081735,0.18430939885496184,0.46946564885496167,1.0146679342723464,0.034169844748365694,6.264048326632091
48125,5.3893129770992365,-30.99236641221374,0.056022306358768835,6.022871627527533,4.541984732824428,2.7672650683079656,1.9088987943627984,205.45338849717382
48126,25.419847328244277,-36.25954198473283,0.06585358627221101,50.55751048889925,7.240458015267176,7.660003911655509,2.2424095561694064,1723.4307557834622
48127,25.419847328244277,-36.25954198473283,0.06922841296070976,123.89102379669016,13.122137404580153,11.132489929567997,2.362994155076577,4228.785641862362
48128,17.404580152671755,0.3816793893129771,0.02671089505359857,112.52177903385586,17.942748091603054,10.853628422198746,0.9097439569849275,3838.722529767107
48129,14.732824427480915,0.3816793893129771,0.04558036084742936,43.82596416839054,1.8015267175572518,6.902660411913173,1.550887552059063,1495.4289221684828
48130,-0.9618320610687024,1.3740458015267176,0.009474427973083665,0.30359536157566575,0.5992366412213737,1.9973505264080078,0.32120620894798474,10.168762504127578
48131,-0.1984732824427481,1.5267175572519085,0.0022403937655308855,0.44351928063632656,1.1564885496183206,1.4188671409397295,0.07617398494578725,15.138667132839965
48132,0.4580152671755725,1.5114503816793894,0.0007386479141963247,0.20709657799662023,0.6030534351145039,0.7084343731887376,0.025180224068947057,7.049472641454462
48133,0.4580152671755725,0.9770992366412212,0.0010635571052188529,0.4092482591340832,1.1297709923664123,1.0472909658867573,0.036294676340898294,13.968976166890048
48134,0.0305343511450381,0.9770992366412212,0.0005433052319043175,0.2843793703746868,0.8969465648854965,1.1798709459017793,0.0185430989218572,9.688914787405553
48135,0.0305343511450381,1.3587786259541983,0.0006810781933010492,0.19551599557135366,0.648854961832061,0.9761221856398372,0.0232264031571677,6.670504826836042
48136,-0.2290076335877862,1.4045801526717556,0.00043188556350850984,0.11167764116310239,0.49618320610687017,0.8789820277152008,0.014736917066432511,3.8118058388205824
48137,-0.2290076335877862,1.4045801526717556,0.00021253368920737693,0.10248505878153955,0.5152671755725191,0.8493760070909872,0.007239006313986826,3.495911271681914
48138,-0.2290076335877862,1.068702290076336,0.0004564209537104186,0.08040920364489249,0.3435114503816795,0.939338489251574,0.015572289911408212,2.7302682438863317
48139,-0.2595419847328244,1.068702290076336,0.0003253794106841656,0.08558286230406154,0.37786259541984724,0.837131758462637,0.011060378503623654,2.8306042771400266
48140,-0.2595419847328244,1.5114503816793894,0.00035626836417130766,0.12842710215022438,0.4618320610687024,0.8071955117181158,0.012159432621716152,4.355674688732203
48141,5.038167938931298,1.5114503816793894,0.0013376056023041193,2.6754851115902336,0.6641221374045803,1.638254019066906,0.04502520150847166,91.06017908824273
48142,5.038167938931298,-17.374045801526716,0.04293516952961219,5.099655468795525,3.1832061068702293,2.3747605757395225,1.4622414428948525,174.04723112483734
48143,42.56488549618321,-17.374045801526716,0.15881131537986787,364.7345570989453,6.912213740458015,19.121138612668464,5.4138980718951855,12439.259374939302
48144,42.56488549618321,-6.564885496183206,0.1467638957989777,580.6845964323174,40.36641221374046,24.10034556540645,4.991356092514247,19815.24476817591
48145,31.09923664122137,-6.198473282442748,0.0835311851701167,433.4834451572607,39.29007633587786,20.989718604699807,2.850836228524727,14774.488495231435
48146,29.75572519083969,-4.3816793893129775,0.14943847164725743,213.01029132189262,7.263358778625954,14.977013154268572,5.096272196060001,7268.418048676262
48147,0.0,1.0381679389312977,0.00040311119903546123,1.2877415997756543,0.7786259541984732,1.6205897421636475,0.01375374895714095,43.94539556746888
48148,3.8931297709923673,1.0381679389312977,0.0017022385584921302,0.8223167265165204,0.5992366412213741,0.9482371033145272,0.0580923282518844,27.63933725695862
48149,3.8931297709923673,1.2061068702290076,0.0011126236872328376,1.2579750233086653,1.1755725190839699,1.325862126385353,0.03780558914319602,42.09277625623994
48150,0.0458015267175572,1.3893129770992367,0.00182910410309479,0.30217476217877753,0.8167938931297712,1.1742985314497243,0.062029108766856474,10.290728978497755
48151,0.0458015267175572,1.786259541984733,0.00021866193890474078,0.12688563457840452,0.4580152671755725,0.8002534415864353,0.007417755466885962,4.327269195656821
48152,-0.1679389312977099,1.6641221374045805,0.00045149484296944965,0.1249927160421887,0.5076335877862597,0.9499217133961582,0.015391916634725592,4.230491618592546
48153,1.0076335877862594,1.5725190839694656,0.0008950729221713742,0.41822277802866964,0.8625954198473282,0.9103713548488805,0.030516999285460034,14.258174543053048
