,max_gyro_Z,min_gyro_X,var_acc_Y,var_gyro_Z,per_range_gyro_Z,RMS_gyro_Z,En_acc_Y,En_gyro_Z
7442,0.8549618320610687,-5.374045801526718,0.03878604639881919,8.551626644353476,4.465648854961832,3.62583467058917,1.323474969302656,291.83938775906614
7443,5.038167938931298,-5.374045801526718,0.05003839730396957,12.70379944896859,5.637404580152672,3.8403538125732095,1.7079450032398735,433.37960880290586
7444,5.038167938931298,-1.1145038167938932,0.006422640792667119,3.2373832745760738,2.2557251908396942,1.8439894754251451,0.21910671818992292,110.49957461686382
7445,2.366412213740458,-9.221374045801529,0.0036110057092627905,2.0107891348843308,1.7061068702290076,1.443416885256734,0.12292658540325328,67.9587902802867
7446,1.923664122137405,-9.221374045801529,0.003946070805298744,1.0035579857671466,1.2786259541984732,1.001968373341156,0.13465772702954132,33.803515723636934
7447,2.33587786259542,-0.0610687022900763,0.012028542220724005,11.316442214541693,2.5381679389312977,3.6430622916906907,0.41044005984850535,385.4269098537381
7448,10.9618320610687,-2.854961832061069,0.021178956659283495,24.84387200629334,4.557251908396947,4.993132338472692,0.7189462895648847,847.6483499407575
7449,10.9618320610687,-2.854961832061069,0.03801416962853375,15.854564856360351,5.980916030534351,4.3774699172340705,1.2914281409496529,541.1332206747859
7450,5.221374045801527,-2.778625954198473,0.03384966779577127,7.761388240414313,3.736641221374046,2.802248123520184,1.1553912462176794,264.89500611852463
7451,1.1297709923664123,-0.8091603053435115,0.002380519224699089,0.9802129009818774,1.6221374045801524,1.0283869342316907,0.08124698335249038,33.45226968125401
7452,1.1297709923664123,-1.4809160305343512,0.06930992469937683,38.83319645562612,4.770992366412213,7.284282898403769,2.3651579656399204,1325.1165938270888
7453,66.93129770992367,-109.55725190839696,0.43302925947891924,519.9250325957113,16.65648854961832,24.01410215165715,14.767865127277544,17746.22470330012
7454,66.93129770992367,-109.55725190839696,0.23564254491293973,779.2820601126829,20.244274809160302,28.085824502121852,8.030743347582705,26599.282792378053
7455,127.38931297709924,-41.12977099236641,0.6543262435927062,1806.1334120607773,7.801526717557251,43.05907280640068,22.245723396586172,61623.16343647417
7456,127.38931297709924,-41.12977099236641,1.043994030437523,2951.474672768195,70.60687022900763,54.81099265473531,35.623339042708345,100722.8227725657
7457,64.36641221374046,-37.55725190839695,0.6059890058610408,2144.1517537494174,90.56488549618321,47.89076528059338,20.524453317531364,73187.04372317073
7458,57.786259541984734,-16.290076335877863,1.4634457307737563,892.5890354583066,24.17175572519084,31.930882997016763,49.91719752936753,30416.120521337147
7459,8.625954198473282,-14.564885496183209,0.27709891838952455,139.85077264582483,22.17557251908397,12.565386933127394,9.444069239286993,4770.229520424217
7460,8.625954198473282,-5.206106870229007,0.04818613488253912,24.45771639728163,6.309160305343512,5.2429544600534195,1.644737927046376,830.6716391818661
7461,2.381679389312977,-5.908396946564886,0.1673078599901906,17.62126856498747,7.633587786259541,5.6745142675783535,5.690778694538699,600.8237126818564
7462,8.564885496183207,-5.908396946564886,0.034772294750436666,26.38962413867199,8.736641221374047,5.309501226562382,1.1849644385114273,898.5253384612396
7463,9.64885496183206,0.5343511450381679,0.10649919889131218,8.029365275916321,3.2671755725190845,4.384198812874942,3.623562606622412,274.06452615426457
7464,9.64885496183206,-0.183206106870229,0.01744886502178428,12.42750914136705,3.16412213740458,3.7648430097340837,0.5918160896626694,423.88152982537923
7465,8.549618320610687,-7.709923664122138,0.02655161234160842,10.334843312962532,4.083969465648855,3.5234910143753915,0.9049628231758223,352.7609035992464
7466,8.549618320610687,-7.709923664122138,0.03814331769774395,18.016570776397064,4.68702290076336,4.40834820368942,1.2998919276699281,613.7037701765632
7467,7.404580152671755,-1.923664122137405,0.02620401925030172,20.080216178762893,5.84351145038168,4.691949042421215,0.8944293295349683,684.9683041003825
7468,7.145038167938932,-1.923664122137405,0.03513892753964989,18.654044554148946,6.32824427480916,4.547771187358232,1.198550998255542,631.2032942913195
7469,22.870229007633583,-52.12213740458015,0.7613588017304009,34.73570796427947,4.145038167938932,5.893934357526122,25.943322832328423,1178.780319717188
7470,83.37404580152672,-98.42748091603052,0.4558167886194523,799.8311121055738,24.755725190839694,29.521560907535726,15.553531854926815,27297.847522483156
7471,83.37404580152672,-98.42748091603052,0.3827510067641524,1217.623550264772,55.37022900763358,35.31631158288086,13.04644171183021,41526.26771555658
7472,39.81679389312977,-11.511450381679388,0.3284147345785719,625.633467373332,41.038167938931295,26.51746488639011,11.1641999477392,21354.783194452535
7473,29.81679389312977,-11.511450381679388,1.0107510229757457,261.744239982737,17.916030534351144,18.267748760477996,34.44703338130794,8930.536402307558
7474,6.763358778625954,-4.549618320610687,0.015978275421423063,30.688284618830494,3.7251908396946556,5.823650188746779,0.544468868826985,1046.5032263077132
7475,1.6793893129770991,0.6564885496183206,0.0039811427545258585,0.5348189117038634,0.8625954198473281,0.7475705070916371,0.13537301025121623,18.233327506167083
7476,1.1755725190839694,-0.183206106870229,0.0008524060857308194,0.23700154966202433,0.4732824427480915,0.494764560336438,0.028881028951818176,8.050486568381796
7477,0.4580152671755725,-0.183206106870229,0.0006692345355735386,0.10725536827690693,0.4885496183206106,0.3505429620986662,0.022421124370536748,3.5600101004214983
7478,0.4580152671755725,-0.6717557251908397,0.0006385527026516371,0.1673188843890216,0.6526717557251909,0.4356164240480537,0.021776824911877345,5.705059922692928
7479,0.8702290076335878,-0.6717557251908397,0.0013906284670069412,0.29054774452246374,0.9770992366412213,0.5469946389275145,0.04744571916632886,9.90430239108055
7480,0.8702290076335878,-0.5038167938931297,0.0007931877970932516,0.3233729003991609,0.9770992366412213,0.6150192234262658,0.026934850975491743,11.031260804537421
7481,0.5190839694656488,-0.3511450381679389,0.0010705880087309777,0.5650673675048075,0.7900763358778626,0.8885468311385682,0.03644600646286158,19.133166287900863
7482,0.7022900763358778,-0.4122137404580153,0.0016704091656817182,0.9458182798205232,1.4045801526717558,1.200713858333386,0.05302697278063489,32.02088456383661
7483,2.2900763358778624,-1.3893129770992367,0.0031690999886788964,1.7810203277052619,2.4541984732824424,1.343091212035106,0.10758339248203858,60.6929510712274
7484,2.2900763358778624,-1.3893129770992367,0.01566013823320607,7.000341435522406,2.1374045801526718,2.7013330129062822,0.5343308970958035,238.621649865004
7485,1.4045801526717556,0.5954198473282443,0.2022982610926103,11.54778913670532,3.900763358778626,4.445069040404685,6.885913205110205,393.97057669522
7486,66.36641221374046,-107.72519083969466,0.20795118448683098,419.22886195443164,6.702290076335878,21.839809053279588,7.05630681436236,14303.551852067672
7487,74.29007633587786,-120.2442748091603,0.677643114120549,1516.1109046311403,23.064885496183205,39.34832324901758,23.12894913811447,51686.36702600859
7488,88.22900763358778,-144.15267175572518,1.6531807189252468,2531.4287619821107,72.14122137404581,50.32071621037813,56.37857757933801,86358.93047413713
7489,88.22900763358778,-144.15267175572518,1.7694263188826855,2264.680110197177,77.67557251908397,47.73064534734038,60.28590909971731,77292.85437134585
7490,52.35114503816794,-104.62595419847328,1.0668729655221036,982.522827013286,43.32442748091603,32.28109028049657,36.39061409709442,33500.79754482062
7491,33.038167938931295,-63.19083969465649,0.25495868579820813,163.94460914282382,14.610687022900763,14.589876258861082,8.69902968147664,5577.0194899287135
7492,1.4351145038167938,-5.129770992366412,0.0042460037751865624,1.8127403706077734,1.3435114503816794,1.358027925398742,0.1447960809074936,61.69060855039529
7493,1.4351145038167938,-2.7938931297709924,0.0016297127735375458,0.3592445716304411,0.8854961832061069,0.6442189567339446,0.05475695122034368,12.259969310257754
7494,1.0229007633587786,-1.6793893129770991,0.0027497046349326554,0.2354020380513956,0.6717557251908397,0.506124716160329,0.09382429347008057,8.033067226074627
7495,1.9083969465648856,-2.687022900763359,0.0018609055066396312,0.48827920138686554,0.9580152671755725,0.7098621002609349,0.06346999317306899,16.664607734592
7496,1.9083969465648856,-2.687022900763359,0.0015154899801945378,1.2652926694248587,1.3931297709923665,1.192202928847856,0.051725667483125876,43.133834469630756
7497,1.7404580152671756,0.0763358778625954,0.0013743848967312578,1.2540999577530445,1.6335877862595418,1.2387716076246198,0.04680227953790846,42.80052056018492
7498,1.7404580152671756,0.0763358778625954,0.0027048602336304786,1.1819814914632016,1.221374045801527,1.1451590267005602,0.09204998600474609,39.96205349338617
7499,1.6641221374045805,0.9618320610687024,0.006049034477936181,0.9819066487966902,1.3473282442748091,1.0070189543435049,0.20632390864534972,33.479820523279535
7500,1.2061068702290076,1.465648854961832,0.013027288782043657,17.439848848770467,3.0267175572519083,4.8267814517576095,0.44413814440605537,595.2615193364801
7501,12.534351145038167,-14.274809160305344,0.04276598561492541,25.13918528021386,3.4732824427480913,5.479127613343038,1.4572624525942193,854.2662238020317
7502,46.91603053435114,-106.793893129771,0.5797173799392091,383.4620084694219,15.770992366412212,20.723033676554923,19.782795089901963,13081.631311306646
7503,46.91603053435114,-106.793893129771,1.091149382245367,919.3670013038285,51.80152671755725,30.575474454748466,37.14878737072331,31370.351719985232
7504,53.3587786259542,-84.22900763358778,1.010205053165759,1119.9294912883865,59.305343511450374,33.48144686177423,34.19446799351352,38225.210341277714
7505,53.3587786259542,-84.22900763358778,0.5127277863478418,691.0425763267729,27.68702290076336,26.288600805513344,17.403016666424566,23587.513501544196
7506,8.274809160305344,-36.56488549618321,0.23163817526637748,69.1202524528728,6.561068702290076,9.445646882683091,7.89506700833071,2349.118536215839
7507,3.053435114503817,-13.17557251908397,0.010660193209113718,5.058705057980305,1.3969465648854964,2.69187084351966,0.36379895071195467,172.5730046811569
7508,0.1526717557251908,0.1679389312977099,0.0017370124220409055,0.21510415149175457,0.7366412213740456,0.9108033109146061,0.05923150778110319,7.339976302857256
7509,1.83206106870229,0.1679389312977099,0.0016735215720135132,0.49992716042188684,0.9885496183206106,0.7545097790626979,0.05711212178008098,17.05411106578871
7510,2.15267175572519,0.2137404580152671,0.016074334580872002,0.5050002094137869,0.9541984732824429,0.9645507137346404,0.5472738261381112,17.23671114736903
7511,2.15267175572519,0.2137404580152671,0.008707750208878562,0.5702719829846744,1.0496183206106868,0.9004560220935232,0.29565960166077604,19.46515937299691
7512,1.786259541984733,0.2595419847328244,0.0032165250002669996,0.5951227984237515,0.9274809160305344,0.7762602513698407,0.10968519973152019,20.224571217683508
7513,1.786259541984733,-0.931297709923664,0.003392478118832823,0.8458056694685624,1.248091603053435,0.990158289085826,0.11572015710163366,28.839329487403614
7514,0.8396946564885496,-0.931297709923664,0.0015238195856292686,0.5756657537439543,1.3282442748091605,0.8150441413764359,0.051993934517513996,19.64827224520716
7515,0.8396946564885496,0.2595419847328244,0.0019515235528610659,0.3032739569372414,0.9389312977099237,0.558427078335279,0.06657455355393967,10.317906881883339
7516,0.2900763358778626,-1.9694656488549616,0.006339287360325347,1.2370033706514771,1.1526717557251909,1.4763618294647471,0.21553603428313367,42.17207233455702
7517,0.8854961832061069,-1.9694656488549616,0.01476338455563703,1.1615779875152963,1.0877862595419847,1.6646144835088796,0.5008173894294362,39.64199444476817
7518,0.8854961832061069,-1.1145038167938932,0.040524420498630226,36.23948355828624,4.026717557251909,7.320609194532958,1.3820710625375627,1236.7972184993107
7519,121.48091603053436,-47.98473282442748,0.3364573142932381,1105.1906940155004,17.980916030534353,34.971715576891604,11.422438782056819,37711.11271681915
7520,121.48091603053436,-47.98473282442748,0.7355312632924046,2859.815379894819,47.04198473282443,54.045376583269245,25.105738217369375,97551.39086688809
7521,82.68702290076335,-39.11450381679389,0.4780890437775533,3047.829232844458,99.19465648854961,56.003981516933976,16.273362909807037,103959.86768447836
7522,82.68702290076335,-21.37404580152672,2.180325431702138,1448.4829443851609,24.927480916030532,39.50742810870907,74.35705359372632,49354.30527358545
7523,5.099236641221374,-19.87786259541985,0.36759531766491793,122.6730611470048,13.721374045801529,13.368459687285672,12.465278250064772,4177.7879766136375
7524,8.16793893129771,-4.549618320610687,0.02727150744787038,6.78843357576773,2.9809160305343516,3.3576323078562686,0.9306656329563447,231.61955596993187
7525,8.16793893129771,-4.549618320610687,0.022654051131938784,17.985737100110715,5.8816793893129775,4.248952266332921,0.7729750601099759,613.6779286366376
7526,6.99236641221374,-1.4351145038167938,0.02067276939191976,15.901502680496474,5.2175572519083975,4.02882980669673,0.7047075963532727,542.7633354699612
7527,6.99236641221374,-3.282442748091603,0.00952727730433993,5.338651001908397,2.900763358778626,2.6493375168170066,0.32225978760013363,181.7127828603617
7528,3.0076335877862594,-3.282442748091603,0.0035686859397153514,3.583834712429346,2.2938931297709924,1.9499857682151112,0.1215703465071783,121.95217838898276
7529,3.0076335877862594,-0.8244274809160306,0.013688518387663088,3.935669677976225,1.866412213740458,1.99074800460893,0.46698020344664626,134.33527960686055
7530,5.1603053435114505,-2.4580152671755724,0.011988405613891286,4.856979260751122,3.564885496183207,2.264270956591147,0.40830768085721153,165.13597109725544
7531,5.1603053435114505,-2.4580152671755724,0.01836355562019624,4.51953557484995,3.106870229007634,2.1892831665116197,0.6268086008758195,153.9497853660432
7532,2.4580152671755724,-2.106870229007633,0.003750257903345101,1.5836123240924187,1.8206106870229006,1.2818149817569,0.12793614744569917,53.85257269389896
7533,3.618320610687023,-2.106870229007633,0.010677249867554332,2.8443918987821224,2.00381679389313,2.1297607321430605,0.364300327277649,96.75243478429773
7534,4.259541984732825,-1.6793893129770991,0.010736266633479773,5.67183949070567,2.778625954198473,2.6302501253102415,0.36408909564907616,192.58063438416565
7535,6.961832061068702,0.3969465648854962,0.14764655408240387,62.22148307754501,6.709923664122137,8.458252521681361,5.029952916550179,2123.787456053454
7536,61.7557251908397,-100.9465648854962,0.7230944570488529,576.2622725584174,26.423664122137403,25.3067248307555,24.55361599959018,19643.160934677464
7537,62.38167938931298,-100.9465648854962,1.1545342761090054,1220.24567332906,49.01908396946565,37.97584350986972,39.35176549430535,41635.69318027312
7538,62.38167938931298,-30.244274809160306,0.12783557277803528,1357.2244150981878,67.45801526717557,36.96700608747143,4.353824071051572,46272.031668706186
7539,49.3587786259542,-20.870229007633583,2.2893679031990706,793.2199079216683,27.515267175572525,31.713704053984742,78.0824380614765,27056.063943437643
7540,2.763358778625954,-20.870229007633583,1.3702471372422784,312.22085847816265,25.793893129770993,22.67083058358666,46.65365788119668,10652.228083056545
7541,4.106870229007634,-5.312977099236641,0.024271584376561905,21.702539324267235,6.072519083969466,5.035238710109144,0.8283897814627135,740.4845716061611
7542,5.557251908396947,-6.656488549618321,0.031210650909939616,25.212192616980367,4.980916030534351,5.025481366830294,1.0627079474739858,859.6780141017425
7543,5.557251908396947,-6.656488549618321,0.009818834486504844,13.247082774896569,5.034351145038168,3.6516546000552963,0.33403134124762784,452.16457471398337
7544,10.442748091603054,-0.8396946564885496,0.05149273493727534,19.232656668827577,6.16793893129771,4.3868189064182666,1.7570087318415297,656.2928034496822
7545,10.442748091603054,-1.1755725190839694,0.04280809126659116,11.71475998448517,3.603053435114504,3.578751617977067,1.4568549885978983,397.09466814288214
7546,18.85496183206107,-1.4198473282442747,0.08542139683727527,35.41358221403182,4.530534351145039,6.341070942705608,2.91357011147701,1208.526247499174
7547,18.85496183206107,-1.4198473282442747,0.013651001576088104,35.51767247501603,1.545801526717557,6.168169800493673,0.46465369389485733,1212.087609502166
7548,0.6870229007633588,-0.7175572519083969,0.000708608434919345,0.39065322533651886,0.9160305343511451,0.8297906554690377,0.023842041607879474,13.334172445273193
7549,0.6870229007633588,-1.0229007633587786,0.002372006289574847,0.433402546107453,0.83587786259542,0.8572972804807162,0.0809597045161635,14.783955868927604
7550,0.549618320610687,-1.0229007633587786,0.012698612235874887,3.444974934080183,0.7824427480916032,2.0461130416809503,0.4328679673242553,116.7576870034769
7551,10.427480916030534,-3.145038167938931,0.15068505755737913,34.45345550958569,2.3435114503816794,6.01393018039558,5.135548094910899,1175.410819105336
7552,74.8854961832061,-147.31297709923663,0.919125451359849,980.7273869529748,15.400763358778626,31.633089729419368,31.305737899941107,33474.1242584931
7553,74.8854961832061,-147.31297709923663,2.038382148104869,2127.592221279355,84.09160305343512,47.05452552595199,69.57652969087084,72559.67681759027
7554,73.29770992366412,-135.05343511450383,2.211277545765973,2373.1489639935753,91.4351145038168,49.005553108558914,75.431455805663,81001.15991686577
7555,69.14503816793894,-133.1145038167939,1.256577707073752,1774.4196570348465,70.50763358778626,42.138176056384964,42.83349107801746,60401.30817551424
7556,67.20610687022901,-118.0763358778626,0.32231577144924195,1068.4824884549269,34.99618320610687,33.53255608306675,10.986997820512425,36462.36814482449
7557,67.20610687022901,-106.91603053435117,0.09072171286326172,473.11572661121147,10.267175572519083,22.476369762836498,3.0935526430847684,16101.153825534644
7558,0.2595419847328244,-3.3435114503816794,0.014903980234466846,2.3406377014014335,1.50381679389313,2.319799162543269,0.5073582135898218,79.78001281976576
7559,6.427480916030534,-3.3435114503816794,0.029204658846808892,12.33652226523804,4.255725190839694,3.6790517646312657,0.9968351109312951,421.07816560806475
7560,6.427480916030534,0.3969465648854962,0.027297281363073956,10.334994455087116,3.9732824427480917,3.2156811333238506,0.9204645114709878,352.37447701182913
7561,4.030534351145038,-0.1984732824427481,0.008012403087988024,5.08383812678457,2.9809160305343507,2.267170753329754,0.2714629278478923,173.36498650039817
7562,4.030534351145038,-0.1984732824427481,0.004816268267691494,4.205013366062583,2.0954198473282446,2.068818480723387,0.16434327047444508,143.3272186935493
7563,2.8091603053435112,-0.9465648854961832,0.004988592577975685,1.1503260936862654,1.16793893129771,1.105424826202236,0.1700754720639398,39.26439407182953
7564,1.1145038167938932,-1.083969465648855,0.01153119536289169,4.066648213973545,3.3702290076335877,2.464100381110383,0.3934926147757762,138.60935842899602
7565,2.4580152671755724,-1.083969465648855,0.011687460832053005,5.722903449318222,4.133587786259542,2.5280101511429502,0.3987600303530577,194.22574442048827
7566,2.4580152671755724,0.6259541984732825,0.003947078418859414,0.802680997246664,1.1946564885496183,0.9755287653402607,0.13469708814712267,27.2437115164229
7567,1.1603053435114503,0.0763358778625954,0.003926008099735502,0.38085539158557197,0.8969465648854962,0.6181438820097093,0.13388349766818636,12.99908707728765
7568,3.49618320610687,0.0763358778625954,0.04975306913285808,35.78733005615931,3.4885496183206106,6.577101739529034,1.6932235631177315,1221.5251325680324
7569,61.14503816793893,-99.40458015267176,0.3867527552159936,476.75933962727987,18.763358778625957,22.125534623698396,13.123385435912772,16271.060738496202
7570,61.14503816793893,-99.40458015267176,0.6843883256010999,957.9070858341588,52.74809160305344,31.721726974425,23.294279971386107,32695.92634461862
7571,51.45038167938932,-76.73282442748092,1.0824071688537873,959.10048857147,59.51908396946565,31.03343061326704,36.93687466106492,32688.11340442477
7572,44.1526717557252,-76.73282442748092,1.0080312444635646,628.0207353792757,37.48091603053435,25.517346915189226,34.34296755433128,21428.15029427189
7573,27.29770992366412,-58.90076335877863,0.6832814691020386,192.55293047280168,11.561068702290077,16.517920944017206,23.28028623425575,6567.950166074235
7574,2.5801526717557253,-5.083969465648855,0.022638344955562092,20.274563099105528,4.595419847328245,5.2369451372873295,0.7671349975939055,688.8060913311188
7575,16.717557251908396,-4.351145038167939,0.0896683760383671,22.39246602033681,4.32824427480916,5.292917514685079,3.0557890900865607,764.1941301011983
7576,16.717557251908396,-4.351145038167939,0.05056475643503224,58.718147024867434,10.125954198473282,7.75482963889467,1.7253761505900598,2003.3532000854648
7577,3.541984732824428,-2.213740458015267,0.06486898408624901,28.492700563778335,7.5381679389312986,6.096664898391731,2.2109903083537596,971.8137948448998
7578,6.412213740458015,-2.213740458015267,0.015331544255370774,4.927338651229531,3.591603053435114,2.538901059249914,0.5078511829265185,167.95395761707752
7579,6.412213740458015,-1.5725190839694656,0.01636568044408182,10.565991747275799,4.614503816793894,3.2627024919293555,0.558219656146638,360.3354893848454
7580,8.961832061068701,-0.366412213740458,0.010163505498485681,13.601611211467862,3.282442748091603,3.787569414520274,0.33530427214726916,458.25158596041405
7581,8.961832061068701,-6.198473282442748,0.06639385047041074,13.808955444030067,4.4541984732824424,3.9042294246753912,2.264274943595841,471.34555484334635
7582,8.702290076335878,-6.931297709923665,0.028140536358425398,9.625865880484819,3.5419847328244276,3.7412135083737255,0.9573011674721718,324.02783054600553
7583,6.595419847328245,-6.931297709923665,0.12467804775013436,38.99272491951227,7.839694656488549,6.7410896153560325,4.225182002980126,1330.631501660742
7584,164.12213740458014,-70.47328244274809,2.181217791065012,2631.3856124989074,12.213740458015266,52.68704094232804,74.20435041840955,89709.45909135051
7585,164.12213740458014,-70.47328244274809,2.242276478873797,3770.861118369777,72.6030534351145,62.56693024862698,76.50693442952154,128652.83124915019
7586,71.63358778625954,-33.603053435114504,0.5124132723700532,2024.1366195060746,90.06106870229007,45.23731290706088,17.388828798733723,69086.79862478877
7587,56.13740458015267,-32.7175572519084,1.8194768201445521,1097.1228000171172,31.412213740458014,35.447842915090135,61.99989402823534,37431.185890488116
7588,2.183206106870229,-12.534351145038167,0.75218733936413,244.63463280658178,17.49618320610687,19.7676691554106,25.658977450164993,8323.287003476875
7589,8.15267175572519,-2.137404580152672,0.02434481689047222,10.476292310689937,4.488549618320611,3.468494518895642,0.8140016688630008,356.37853271953844
7590,8.916030534351146,1.3129770992366412,0.1388187803048922,8.090055212400209,3.729007633587786,4.053043353072705,4.7337571629673985,276.1335586504283
7591,8.916030534351146,-5.679389312977099,0.028325562197426983,8.102377620403823,2.7748091603053435,2.9009604693978566,0.9640019200569068,275.40951382009604
7592,1.7557251908396947,-5.679389312977099,0.014403858240952933,1.756479080473166,1.7633587786259541,1.603525920918388,0.49121146154245526,59.802202668842135
7593,4.427480916030534,-2.045801526717557,0.01915624380889898,3.3356846100897384,2.3549618320610683,1.8330368743535776,0.6468593643524067,113.68554280053613
7594,4.931297709923665,-1.5725190839694656,0.026533017673024552,4.657220359754676,3.0038167938931295,2.277713129267301,0.9010697984663183,158.59381931899853
7595,4.931297709923665,-2.946564885496183,0.015726647725525615,4.904062081172426,3.656488549618321,2.263925112262496,0.5366737434221244,167.1289396499816
7596,6.5038167938931295,-2.946564885496183,0.0341531386088276,4.5319729328127725,2.290076335877863,2.566330586183879,1.1632554446516927,153.34677466348117
7597,6.5038167938931295,-2.0916030534351147,0.012709599422075847,7.244011676184371,3.1374045801526718,2.701276387263853,0.4333142192179977,247.25104597634166
7598,1.5725190839694656,0.1984732824427481,0.009636816094089163,2.295550230173067,1.9045801526717558,1.7655797123783998,0.3289335988373956,78.3304158654313
7599,1.5725190839694656,1.1603053435114503,0.03454569365635192,31.189262717790335,4.095419847328245,6.389839645589423,1.1778591835678616,1064.4816191752618
7600,36.19847328244275,-45.38931297709924,0.20095544248959302,184.82763947868713,11.511450381679388,13.621959610765154,6.851091800114499,6295.793904784102
7601,84.50381679389314,-45.38931297709924,1.6600937876292963,913.7211546165724,38.67175572519084,33.20147331013021,56.60321491669486,31158.440277373116
7602,84.50381679389314,-43.41984732824427,0.6379325822798302,1310.2486740920544,58.94656488549619,36.65819690659736,21.751023412693048,44662.37188975002
7603,42.09160305343512,-16.396946564885496,0.1059834308983425,793.8787658061884,48.88931297709924,28.661146306735645,3.6111689180290703,27097.235141697267
7604,42.09160305343512,-16.396946564885496,1.505643602871236,516.9138742552153,24.87404580152672,24.480299974158346,51.314126553961756,17638.18019928909
7605,10.748091603053435,-15.450381679389311,0.38172794312890235,131.22401425288444,16.828244274809162,13.297320186486816,12.981303839067984,4464.209265194336
7606,10.748091603053435,-15.48091603053435,0.012135512995356878,24.71675214694656,3.8969465648854964,4.987151342724426,0.4096349721352609,841.391138822524
7607,7.847328244274809,-18.73282442748092,0.10094404759959344,26.222424529092123,4.874045801526718,5.169041709214313,3.444699096301614,892.417970980712
7608,9.49618320610687,-18.73282442748092,0.047813995205324186,43.44216446448341,6.080152671755725,6.594751653669729,1.62780901609212,1479.2120738884673
7609,9.49618320610687,-14.045801526717558,0.20095403742846127,64.76992526659285,10.81679389312977,8.576344370946714,6.831929814494364,2210.781625002428
7610,7.32824427480916,-16.564885496183205,0.043865122674541526,49.50786576394148,6.442748091603054,7.159217800187254,1.4732506137309427,1685.7733387720214
7611,11.389312977099236,-16.564885496183205,0.027059337619115463,35.8118553697337,7.908396946564886,6.037234175683921,0.9219549794209481,1221.4585785599127
7612,17.81679389312977,-6.473282442748092,0.1507730670040492,46.45305398141134,8.354961832061068,6.9210440517506,5.1452099117633825,1585.1197171881981
7613,17.81679389312977,-2.6412213740458017,0.0341989738301311,23.57546089243051,4.782442748091603,4.8997644697932925,1.1673077290286935,797.3685138783675
7614,2.2595419847328246,-5.358778625954199,0.014715585887353536,4.62348402628052,2.2290076335877864,2.6667073351210027,0.49911234606664107,157.8149214303751
7615,7.190839694656488,-5.358778625954199,0.01567701016249393,6.434172824646,3.106870229007634,2.5422153919603465,0.5342380354300551,219.55256686673275
7616,7.190839694656488,1.847328244274809,0.17633554009974609,24.88619180117709,6.259541984732824,5.746834407288569,6.001550768006711,849.3253306916846
7617,64.41221374045801,-96.91603053435117,0.26320201712073865,465.33475613309247,24.68702290076336,23.60171529738317,8.941123101260603,15878.37896004506
7618,91.37404580152672,-129.46564885496184,0.8362069610093836,2182.955545094983,46.42748091603053,47.55862513793053,28.512643188930976,74509.43219315112
7619,91.37404580152672,-129.46564885496184,1.9735837277560575,3593.196891753103,106.76335877862596,60.038324444262024,67.2494861845031,122645.20948662669
7620,78.82442748091603,-128.85496183206106,2.0601620384944095,3000.0442637011247,103.74809160305344,54.77989448095922,70.23759536149593,102371.78504749144
7621,61.69465648854962,-113.66412213740458,1.1892027600728925,1190.851711138264,33.75190839694656,36.091544828713964,40.585263432771406,40645.44756133093
7622,30.30534351145038,-70.38167938931298,0.2603043780215427,167.68869252046792,8.16793893129771,13.419740672530343,8.831686965688142,5716.478728900803
7623,26.580152671755727,-37.23664122137404,0.04983260203044905,48.05554655177437,3.0114503816793894,6.977630602646677,1.6381083492980462,1639.1503214653383
7624,26.580152671755727,-37.23664122137404,0.06661078967001945,45.8199178005361,2.286259541984733,6.778796805150392,2.2647747915744434,1563.9603908086162
7625,9.099236641221374,-10.778625954198471,0.05142850517063685,6.456478124453703,3.7404580152671754,2.6281349124648568,1.7373591269395159,214.37804323757356
7626,4.99236641221374,-7.236641221374046,0.005210401909794181,4.434807667093993,3.1679389312977104,2.10983445641664,0.17695182109069776,151.07017073597117
7627,2.50381679389313,1.0534351145038168,0.005582895651218574,1.302114669526834,1.0496183206106868,1.491470514555001,0.18994204079611837,44.00910591845852
7628,4.396946564885496,-4.702290076335878,0.00265916915704467,2.4777684502651365,1.2099236641221374,1.57951179982462,0.0905885612095039,84.57399918419671
7629,4.396946564885496,-4.702290076335878,0.00495353882177116,1.8033547633442106,1.0190839694656488,1.404873123279142,0.1688262342642023,61.412909115630406
7630,1.7404580152671756,0.7938931297709924,0.0014331385635602918,0.5939300503321485,1.083969465648855,0.8359867822653481,0.04835026057715156,20.22432259192355
7631,0.5038167938931297,0.6259541984732825,0.0007392244930671418,0.3696515263533594,0.6793893129770989,0.9628879155587243,0.02495628606018414,12.484105432861332
7632,0.2748091603053435,0.6259541984732825,0.06717199263779484,46.98832540899423,9.183206106870228,9.086265265730807,2.2917576975065947,1603.867793252142
7633,62.458015267175576,-122.65648854961832,0.26616340597066845,627.5641825942544,19.671755725190838,25.908302482430674,9.05803106606827,21418.207579200905
7634,62.458015267175576,-122.65648854961832,0.8255804220931957,1381.5552176355545,51.37022900763359,38.725779285829695,28.143572714563945,47138.53863993939
7635,60.21374045801527,-90.29007633587786,1.4879965724497266,1549.7593013865014,74.6145038167939,39.43899049066089,50.741554515938645,52892.63744537033
7636,52.21374045801527,-88.97709923664122,1.2012428618602984,1210.2384476429113,60.00381679389314,35.09924348953511,40.98192920327373,41245.564462055445
