,mean_acc_X,mean_acc_Y,mean_acc_Z,mean_gyro_X,mean_gyro_Y,mean_gyro_Z,mean_acc_xyz,max_acc_X,max_acc_Y,max_acc_Z,max_gyro_X,max_gyro_Y,max_gyro_Z,max_acc_xyz,min_acc_X,min_acc_Y,min_acc_Z,min_gyro_X,min_gyro_Y,min_gyro_Z,min_acc_xyz,var_acc_X,var_acc_Y,var_acc_Z,var_gyro_X,var_gyro_Y,var_gyro_Z,var_acc_xyz,median_acc_X,median_acc_Y,median_acc_Z,median_gyro_X,median_gyro_Y,median_gyro_Z,median_acc_xyz,per25_acc_X,per25_acc_Y,per25_acc_Z,per25_gyro_X,per25_gyro_Y,per25_gyro_Z,per25_acc_xyz,per75_acc_X,per75_acc_Y,per75_acc_Z,per75_gyro_X,per75_gyro_Y,per75_gyro_Z,per75_acc_xyz,per_range_acc_X,per_range_acc_Y,per_range_acc_Z,per_range_gyro_X,per_range_gyro_Y,per_range_gyro_Z,per_range_acc_xyz,RMS_acc_X,RMS_acc_Y,RMS_acc_Z,RMS_gyro_X,RMS_gyro_Y,RMS_gyro_Z,RMS_acc_xyz,coef_acc_xy,coef_acc_xz,coef_acc_yz,coef_gyro_xy,coef_gyro_xz,coef_gyro_yz,PB0-5acc_X,PB5-10acc_X,PB10-15acc_X,PB15-20acc_X,PB20-25acc_X,PB25-30acc_X,PB30-35acc_X,PB35-40acc_X,PB40-45acc_X,PB45-50acc_X,PB0-5acc_Y,PB5-10acc_Y,PB10-15acc_Y,PB15-20acc_Y,PB20-25acc_Y,PB25-30acc_Y,PB30-35acc_Y,PB35-40acc_Y,PB40-45acc_Y,PB45-50acc_Y,PB0-5acc_Z,PB5-10acc_Z,PB10-15acc_Z,PB15-20acc_Z,PB20-25acc_Z,PB25-30acc_Z,PB30-35acc_Z,PB35-40acc_Z,PB40-45acc_Z,PB45-50acc_Z,PB0-5gyro_X,PB5-10gyro_X,PB10-15gyro_X,PB15-20gyro_X,PB20-25gyro_X,PB25-30gyro_X,PB30-35gyro_X,PB35-40gyro_X,PB40-45gyro_X,PB45-50gyro_X,PB0-5gyro_Y,PB5-10gyro_Y,PB10-15gyro_Y,PB15-20gyro_Y,PB20-25gyro_Y,PB25-30gyro_Y,PB30-35gyro_Y,PB35-40gyro_Y,PB40-45gyro_Y,PB45-50gyro_Y,PB0-5gyro_Z,PB5-10gyro_Z,PB10-15gyro_Z,PB15-20gyro_Z,PB20-25gyro_Z,PB25-30gyro_Z,PB30-35gyro_Z,PB35-40gyro_Z,PB40-45gyro_Z,PB45-50gyro_Z,PB0-5acc_xyz,PB5-10acc_xyz,PB10-15acc_xyz,PB15-20acc_xyz,PB20-25acc_xyz,PB25-30acc_xyz,PB30-35acc_xyz,PB35-40acc_xyz,PB40-45acc_xyz,PB45-50acc_xyz,FE_acc_X,FE_acc_Y,FE_acc_Z,FE_gyro_X,FE_gyro_Y,FE_gyro_Z,FE_acc_xyz,En_acc_X,En_acc_Y,En_acc_Z,En_gyro_X,En_gyro_Y,En_gyro_Z,En_acc_xyz
180,-7.687407436687501,-5.346083964812499,-0.287023628640625,-0.2845896947187492,0.4107824424999986,-0.64646946571875,9.487353401859375,-5.442020374,-3.603273499,0.816422766,70.42748092,108.4885496,9.083969466,10.87886487,-10.15141504,-6.988674646,-1.655590448,-69.22137405,-91.55725191,-10.73282443,8.674500971,1.4539780325862837,0.7219889213272981,0.3936662769603652,1264.5759598181994,2486.27380190484,17.998945419984995,0.31898808050188543,-7.662043863,-5.444414575,-0.12449848599999999,0.7251908395,0.9847328245,-1.0305343515,9.3934026265,-8.134000865,-5.932233163499999,-0.66828153825,-14.419847325,-21.4083969475,-3.24809160275,9.194819389,-7.000645654,-5.04847347575,-0.006584054499999999,22.69847328,33.8282442725,1.240458015,9.6102949475,1.1333552110000005,0.8837596877499996,0.66169748375,37.118320605,55.23664122,4.48854961775,0.41547555850000073,7.781401617332481,5.4131878482233216,0.6899629267999815,35.56201556594535,49.8642411365089,4.291487876027576,9.504149759566847,-0.9893270823194882,0.9626480463335242,-0.9675691632131543,0.9952859390668066,-0.8105828770552786,-0.8015940423337778,245006.0029120197,28.428597634938733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118526.68415117954,15.01244059634347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1130.624633307769,11.86234201568945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2537441.2922970033,45189.61608109434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5006125.042694349,75436.14396968776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35680.94881590211,2638.7980093451397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369293.6876593946,39.89651338550718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9334583264434992,1.9779297210247369,2.2633422464491444,1.9595626668094348,1.9768566295994108,2.932707427901234,2.357734346830072,96.04073761673465,47.64945303097166,25.995289893984022,83418.56561695895,164059.1518414453,1189.0806574126689,21.07283705901027
181,-7.69354257853125,-5.41471151084375,-0.151133979765625,0.1626908396718748,-0.15219465646874997,-0.7108778626093751,9.427464132484376,-6.373364819,-3.754108203,0.312443317,46.79389313,63.11450382,9.083969466,10.87886487,-10.00297454,-6.228515619,-1.655590448,-54.90076336,-75.58778626,-6.687022901,8.916939316,0.20966314960985474,0.1105110192984352,0.08615557205774874,159.11751368941302,306.5408554963082,4.9366505084266254,0.061789404122305755,-7.6297221405,-5.477933398,-0.0903811125,0.854961832,1.2290076335,-0.6793893129999999,9.3938760285,-7.665036615,-5.5039703415,-0.1238999355,0.3129770995,0.89312977125,-1.20610687,9.378406650750001,-7.6105685275,-5.444414575,-0.060453591749999994,1.221374046,1.404580153,-0.1832061065,9.4150598235,0.054468087500000095,0.05955576649999994,0.06344634375000001,0.9083969464999999,0.5114503817499999,1.0229007635,0.036653172749998575,7.707156450811358,5.424906613478451,0.33014701558176335,12.615228178623093,17.50896966442531,2.332809002892157,9.430740658792482,-0.9785490513680489,0.9393485689185014,-0.9514727888559141,0.9961228699953968,-0.617566547493255,-0.6199695396854155,242831.749140017,40.681091146591804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120299.87694885118,17.20097829399936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.25152485963923,13.087715356539952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286801.8805559757,36237.486119534624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555324.8885016604,67005.69704551493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11399.50234483685,727.9634836407557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364145.7157888404,20.334368564890383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93480953811559,3.9028054263643117,4.054319570270809,4.027994806396694,4.041014426971184,3.878054910139284,4.233671431726107,13.842973591134816,7.298025586744865,5.677763795022138,10488.936632687952,20217.953191238565,325.73788654419894,4.077756263153696
182,-7.602319754296875,-5.521870739796875,-0.07478139251562499,0.8888358778750001,1.37929389315625,-0.325143129765625,9.39648595240625,-7.554903339,-5.434837769,-0.039504327,2.79389313,1.984732824,1.099236641,9.453693376,-7.678204724,-5.589263776,-0.137666595,-0.152671756,0.488549618,-1.740458015,9.346991338,0.0006546629752441755,0.0013256468395791588,0.0004955653396212084,0.3553294444058084,0.07801278150297072,0.2987637643304453,0.0004419924943466825,-7.601590271,-5.521029028,-0.070628949,0.786259542,1.351145038,-0.31297709949999997,9.395790014500001,-7.62104315925,-5.55065727375,-0.089782562,0.56870229025,1.27099236625,-0.633587786,9.382163578750001,-7.578845355,-5.49499208525,-0.05746084,1.07633587825,1.572519084,-0.0152671755,9.41074348125,0.04219780424999975,0.05566518849999991,0.032321722,0.5076335880000001,0.30152671775000006,0.6183206105,0.028579902499998866,7.602362810965269,5.521990774518232,0.07802449619316476,1.0702143066711594,1.4072897445803745,0.6359888514464946,9.39650947140811,-0.5008201801569848,0.13781586571751145,-0.23620439960232237,-0.05332602912063415,0.09303490412305145,-0.1116793077511959,236730.21294741024,0.5258027657269068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124893.66360306485,0.3904926922488241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.785379577489575,0.11891514205892904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3818.093190567428,136.23264958818052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7884.5147849919895,65.99614244122515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,983.8774006660278,60.53399559940774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361652.2177958953,0.6694300068392294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2822380537469664,2.9606546383846193,2.91372455142852,3.579345062983537,3.819428469542924,3.155790136117214,3.6509423574917457,0.04322778040442247,0.08733300358688575,0.03273003888719692,23.445554536698136,5.148447998639676,19.735333863572855,0.029032312732322527
183,-7.587449517453125,-5.542913527796875,-0.072761284859375,0.7791030533906251,1.420562977078125,-0.267891221453125,9.39678519675,-7.547720734,-5.471947894,-0.04309563,2.27480916,1.984732824,1.099236641,9.456393803,-7.644685901,-5.59524928,-0.120907184,-0.13740458,0.748091603,-1.389312977,9.347423068,0.00041410118372547797,0.000684212995113982,0.00030078244224225034,0.23882618116922694,0.08833568620769222,0.23462305290553953,0.0004018242939058451,-7.584830859,-5.544372494499999,-0.070628949,0.748091603,1.4885496185,-0.251908397,9.3957491385,-7.601590271,-5.56442393325,-0.087388361,0.427480916,1.23282442725,-0.61450381675,9.383315032750001,-7.572261300499999,-5.524321055750001,-0.058657941,1.06106870275,1.633587786,0.030534351,9.4072406945,0.02932897050000083,0.04010287749999897,0.02873042,0.6335877867500002,0.40076335875000013,0.64503816775,0.023925661749998994,7.587476805966749,5.542975247069818,0.07479964583224552,0.91968894142086,1.451321762412718,0.5535239465797183,9.39680657767062,-0.20925272249083154,0.06557903765427456,-0.0902299312168604,-0.018331644969204138,0.48567496577531066,-0.13079909006358645,235804.58872544742,0.4645757477798111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125846.10570074516,0.33061816233690317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.171971320528158,0.10909639168526644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2833.592902925073,137.4371412367224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8369.677608599002,75.53896322812236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.4385112267694,80.50147015400694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361675.2681215841,0.5683655818369875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.828146299810985,3.846651744829273,3.4232334109291247,3.579820409503309,3.7484556138231127,3.5971287255141897,3.5087716268636306,0.02730848570659353,0.0451614278560026,0.019793291972970212,15.647873747347067,5.804722260623337,15.445216178208478,0.026459752734284334
184,-7.579369086890624,-5.552378106265625,-0.088136548609375,0.64074427478125,1.3525763358749998,-0.32108778628125,9.396013524375,-7.547720734,-5.49469281,-0.045489832,1.816793893,1.847328244,0.717557252,9.456393803,-7.644685901,-5.615599994,-0.147243402,-0.595419847,0.778625954,-1.190839695,9.347423068,0.00044697177639018635,0.00085445070776246,0.0006559116434825076,0.3029905654793525,0.07119135504488466,0.17816538050088615,0.00039362380884184675,-7.575254053,-5.555744952,-0.08678981050000001,0.6870229004999999,1.3740458014999999,-0.2671755725,9.395197985,-7.593210565,-5.57280363925,-0.10624269875,0.24809160275,1.17175572525,-0.6679389314999999,9.383315032750001,-7.562983769000001,-5.533598586749999,-0.069431848,1.026717557,1.541984733,-0.16030534325,9.40527364075,0.030226795999999112,0.039205052500000726,0.03681085075,0.77862595425,0.3702290077500001,0.5076335882499999,0.021958607999998492,7.579398572913923,5.552455050303929,0.09178214883219518,0.844715213041829,1.3786421215870075,0.5303421037404816,9.396034470671484,-0.33269558917452463,-0.3809748173249506,0.3979664980816373,-0.12470236401606771,0.44636408602487765,-0.10632103092198127,235302.7928674642,0.3523675677005798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126276.55153373226,0.35947434874135115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.04664865048208,0.10508035435404407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2168.107887828018,125.60910651864688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7575.597449999708,60.8259154721755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.8413000472902,79.603165937142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361615.92306674464,0.5055269738745443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9341340065925325,4.054631555733208,2.4561343847947605,4.084764064057627,4.069584652402673,3.781130774610306,4.114259700711575,0.02952564575680731,0.056365663188388586,0.043327955062052975,19.980819226088894,4.681507770674437,11.755010896947248,0.0259579811757151
185,-7.573738972015625,-5.565508806,-0.11770868003125001,3.6705629770624997,3.4103053434687496,-0.13191793890625,9.400923665484374,-7.135918048,-5.210979913,0.108936176,45.02290076,35.19083969,1.694656489,9.477200575,-7.880514764,-6.048950494,-0.474051929,-0.610687023,-1.022900763,-2.0,9.344555968,0.008202880878228874,0.013355188626501603,0.006271299685384564,94.65744132516295,51.060300239476454,0.413716910413108,0.0007292235996092188,-7.572859851,-5.568913062,-0.1083376255,0.7022900759999999,1.3816793895,-0.20610687,9.399214577999999,-7.580042456,-5.58357754625,-0.12240356000000001,0.31297709925,1.259541985,-0.40839694675,9.38461893775,-7.56178666875,-5.5449710450000005,-0.09666589175000001,1.18702290125,1.557251908,0.0038167934999999986,9.40964282425,0.01825578725000021,0.038606501249999425,0.025737668249999998,0.8740458019999999,0.297709923,0.41221374025,0.025023886499999648,7.5742804870896165,5.566708494100445,0.1418683651843629,10.398580378770212,7.91773217374571,0.6565967202312094,9.40096245008264,-0.9345188388812825,0.7222042877285811,-0.5833535221810012,0.9836620315195959,-0.18274169411016328,-0.3263279780726507,234968.59804190617,0.896641897034466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126899.84436172392,0.5561529545376933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.17887201960102,0.3369176330823899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248651.52760422972,371.1461498741732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151858.70437390218,302.4834915115318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.318598744276,96.20162869330109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361994.5643646945,0.591124730396673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74513309327883,3.595511026448984,3.613130645034867,3.059959732739124,3.217393625158253,3.523160902627019,4.129039123273165,0.5416029524072361,0.8817270636204264,0.4135862496101186,6253.435497950465,3372.962203900143,27.302228801486784,0.048174950763731066
186,-7.629217113578125,-5.4868555405625,-0.044704234125000006,0.04437022882812469,0.5238549618125,0.2275763362343748,9.404275357171876,-7.10958183,-4.881777185,0.463278021,45.02290076,35.19083969,57.80152672,9.751466384,-8.410830432,-6.048950494,-0.474051929,-39.8778626,-41.06870229,-46.19847328,9.13530829,0.05495364504957775,0.051607903429387036,0.02956764602938427,194.36745177681166,168.97958214467485,281.5048126262195,0.008270159354037547,-7.5920134645,-5.5413797425,-0.10055647000000001,0.43511450399999996,1.1221374045,-0.167938931,9.402380477,-7.6853873295,-5.585971748,-0.11821370675,-1.8167938934999999,-1.458015267,-0.67938931325,9.37658672125,-7.56418086975,-5.3956327165,0.020649989,1.030534351,1.694656489,0.9580152670000001,9.432328791,0.12120645974999977,0.19033903150000064,0.13886369575,2.8473282445,3.152671756,1.6374045802500001,0.055742069749999956,7.632817789726341,5.491556393813214,0.17766855258623312,13.941643392872232,13.009765799801716,16.779648494978474,9.404715048998787,-0.9131064582468273,0.5775329382793756,-0.4858702247847433,0.8216693916052631,-0.11803195235478015,0.40621835390222233,238504.3099992852,15.469206675547579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123413.70935203989,4.17224977448038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.4011470933444,2.0226357598397873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397367.96649296826,625.2198391518176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341990.5275222568,4730.40924175178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559467.4757197867,15732.559724498828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362263.04295517545,5.7217106825813175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.714951513809322,3.4432797853039343,3.201463979195171,2.6968529141069992,3.142654494040363,3.077648814619272,3.8367388318603974,3.6303417170327057,3.4089241526286234,1.9529061630338953,12840.774269115469,11161.8667075422,18585.567754434407,0.5463159812909063
187,-7.74557905521875,-5.3089738391250005,-0.039934535546875004,-3.140982824625,-1.124999999796875,0.9274809166562497,9.39909079090625,-7.10958183,-4.811148236,0.463278021,10.6870229,22.47328244,57.80152672,9.763944345,-8.474276776,-5.884947681,-0.362721552,-39.8778626,-41.06870229,-46.19847328,9.13530829,0.07960565706948541,0.06780486319089299,0.028925914809149817,82.07434184238427,164.04275590987362,658.9609943596786,0.014221631525756062,-7.6961612365,-5.3348798495,-0.0658405455,-0.7022900765,-0.6641221375,-0.41221374050000004,9.386456622,-7.9346835767499995,-5.486313104500001,-0.14873977825,-4.12977099275,-9.332061069,-18.312977099999998,9.33257962925,-7.62523301275,-5.09037200475,0.034715923749999995,1.011450382,8.66030534325,13.114503817500001,9.44261509975,0.3094505639999996,0.3959410997500008,0.183455702,5.14122137475,17.99236641225,31.4274809175,0.11003547049999973,7.750716131926963,5.315355875922565,0.1747016941488961,9.588540814272706,12.857230685859868,25.686985327407346,9.39984730339937,-0.9070377808652933,0.8310396230174828,-0.8736184341921853,0.5769929856151087,-0.13617070327856284,0.6964074130054361,245866.2543907041,31.806565907138047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115575.13201219836,9.711616498578028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.644026687040146,4.762296751208527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206773.36213125245,1612.7347009475593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336731.00963502005,4231.950407241312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1335073.1797304752,17448.173732674633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361869.76800944004,11.648231429808083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3510664252508224,3.110725725655158,3.213644292007041,3.0698703482065137,2.8728706106754,1.8308555240082691,3.2750636349704414,5.259060306802764,4.4760694472391815,1.9049410888209086,5419.896795570864,10837.162748202705,43523.975222072266,0.9382729463702779
188,-7.702371197109375,-5.371728109156249,-0.103193832515625,0.83969465640625,1.45682251921875,-0.9296278623906247,9.39836226728125,-7.327454181,-4.811148236,0.142454999,10.6870229,20.41221374,44.80916031,9.763944345,-8.474276776,-5.759252094,-0.362721552,-5.20610687,-16.44274809,-39.23664122,9.219193475,0.05918408014841499,0.0755654849609889,0.00986776917317259,6.7507648154689335,70.4851538662596,470.8577087109908,0.008037931401209598,-7.6602482115,-5.3797711305,-0.073621701,0.885496183,1.129770992,-1.679389313,9.391812381000001,-7.807192338249999,-5.61709636975,-0.1750759965,-0.687022901,-4.0267175572500005,-18.1183206125,9.34558582275,-7.52737001925,-5.15321979825,-0.03022679625,1.72900763375,6.8320610685,7.580152672,9.4263588285,0.2798223189999991,0.4638765714999993,0.14484920025,2.41603053475,10.85877862575,25.6984732845,0.08077300575000024,7.70621217837976,5.378757139308333,0.14323664420264617,2.7305405932646645,8.52100262403213,21.719160128179997,9.398789881599502,-0.9161869203606086,0.8574961074644809,-0.7789703185330961,0.1172834685627735,-0.1375696060876763,0.9477288399194332,243101.45546833315,20.991265779400447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118337.84320055116,8.580430825003345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.32834478722658,3.4051432357691094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15379.995409421024,1262.0145766232706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149246.81691550568,3649.2219229052093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,942215.338976772,24642.168984970496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361805.5899487545,7.140657822795211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.521446542804599,2.960717312980259,3.7106832213309757,3.5193903071017525,2.130320167237964,1.8651164304141212,3.582980066282273,3.905654043422527,4.991575533496372,0.6519041951133491,445.4657616326808,4656.566227289046,31106.75360120756,0.5293281870157514
189,-7.5204679850625,-5.634360808421874,-0.07070376773437499,0.9606393129375,1.2018129770937502,-1.6824904580625,9.400377677515625,-7.393294727,-4.971559747,0.015562311,4.992366412,17.2519084,34.85496183,9.550970152,-8.03254657,-5.793968018,-0.323217224,-1.633587786,-12.83969466,-35.32824427,9.287962203,0.021959739255976808,0.03412241024831267,0.004320954824345848,1.5153568023665362,14.797706056395377,90.46342126935961,0.001762080891272671,-7.4597338225000005,-5.7161564635,-0.060453592,0.824427481,1.427480916,-0.4809160305,9.397872144499999,-7.5396403030000005,-5.74638325925,-0.07691372825000001,0.320610687,0.958015267,-1.77480916,9.390183743,-7.437587457,-5.61290651675,-0.037708676499999996,1.40076335875,1.927480916,0.16030534375,9.4099024115,0.10205284600000031,0.13347674250000008,0.03920505175000001,1.0801526717499998,0.969465649,1.93511450375,0.01971866849999948,7.52192784155804,5.637388059174986,0.09654003105542433,1.5614687611116556,4.030143978607503,9.658892038470613,9.400471400989705,-0.9422355040815884,0.8318363484161707,-0.8261486790930211,0.229905193958554,0.13917952493257527,0.977484391230838,231700.90337960448,3.006979950371257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130098.72957455352,2.7264349264771797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.74457312909185,0.5555847317130413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6674.8274753982,193.8243849623823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35619.940011330465,573.4162911651038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194277.86634321843,2577.9768399219856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361954.4734057626,0.6885424908091149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.396541303872611,2.872086062496609,3.255086623115004,3.659160658937426,3.4368872234337022,3.3676324780146203,3.7444544838866705,1.4492329104452142,2.252507029878069,0.2850087608354388,99.88932143340236,977.5141310325026,5976.4145406261,0.11636381262064273
190,-7.4532058821875005,-5.727229646296875,-0.07098433828124999,0.7111164121875,1.5231393130312498,-0.17795801521875,9.399907858734377,-7.404068634,-5.633556506,0.015562311,2.198473282,2.259541985,1.541984733,9.465102001,-7.501033801,-5.793968018,-0.124498486,-0.351145038,0.702290076,-1.221374046,9.352562819,0.0004505792443093971,0.0008621141667066823,0.0009411415027619775,0.24202992748503216,0.11725527493165974,0.29115595501833164,0.00046220050815543154,-7.454346869,-5.724536169,-0.0772130035,0.625954198,1.496183206,-0.290076336,9.3991086025,-7.463923676,-5.747281085,-0.093373865,0.351145038,1.3129770995,-0.549618321,9.3893623455,-7.436091081000001,-5.70957240875,-0.060752866999999995,1.1183206107499999,1.667938931,0.09541984749999999,9.4097893895,0.02783259499999957,0.037708676250000295,0.032620998000000005,0.7671755727499998,0.3549618314999998,0.6450381685,0.02042704399999984,7.453236109336578,5.727304910303671,0.07732992812610724,0.8647060073617244,1.561156187520316,0.5681769180448362,9.39993244407663,-0.23135693130814172,0.20294375429485548,-0.2777108488656418,-0.008849286914568906,0.132932635282727,-0.20274414224732212,227534.37925059788,0.4625713230606406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134354.72386277444,0.5576765940758385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.358133104342894,0.18512159603039338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2440.581131849253,123.02605636347296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9691.085178072575,49.73007377039199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.3115465849431,66.89691933152089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361915.6756820544,0.6915842752523225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.817196641855992,3.71839555409578,3.087898024516815,3.910500881627875,3.7481000615745366,3.3103226571677706,3.96116327593919,0.029623047049695428,0.05689737098607894,0.06216383083230383,15.948141978387428,7.742800158843219,19.231227597159428,0.030336024135161795
191,-7.461211493953124,-5.7166988999375,-0.095992522890625,0.7185114503906249,1.40171755734375,-0.16030534346875003,9.400033504859374,-7.424419348,-5.633556506,-0.045489832,1.58778626,2.0,1.312977099,9.461904196,-7.524975818,-5.771223102,-0.1448492,-0.351145038,0.702290076,-1.099236641,9.353503116,0.00048008272991879983,0.0008767997818438697,0.00027236354050884923,0.21506522782833282,0.055845194039393004,0.2450323407225468,0.0005371875722767504,-7.457339621,-5.7179521145,-0.094570966,0.687022901,1.435114504,-0.290076336,9.3984819195,-7.4708070055,-5.737704279,-0.1047463225,0.351145038,1.263358779,-0.458015267,9.385638654000001,-7.44566788775,-5.6987985015,-0.087388361,1.09160305375,1.530534351,0.003816794,9.411053302500001,0.025139117750000217,0.03890577750000013,0.017357961500000005,0.74045801575,0.267175572,0.461832061,0.02541464849999997,7.461243665785761,5.7167755870183035,0.0974008623751146,0.8551747962672733,1.4214982605002098,0.5203173491891085,9.400062078521136,-0.14040606621132426,-0.09764027462065505,-0.11731970471999795,-0.06703770645941373,0.342716160906128,-0.2754100313386527,228023.45719652608,0.514847580728335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133861.18175421588,0.5347752045560679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.128358868653,0.16291875438892656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2393.518413132661,158.22138132063003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8115.251109716656,46.42255181057126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549.4060679843591,57.00135306670467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361925.4832927075,0.7470787536701834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8444951183715568,3.5735262061514637,4.323244467789923,2.9493745394900905,4.178103769167234,3.4685539544627955,3.8645612490235,0.03166093722104921,0.05786042690105685,0.01797544436391962,14.207443358067467,3.6886488677598837,16.18770242024311,0.03537439374453284
